,note_name,start_time,duration,velocity,tempo
0,B3,0.002,499/500,80,35.0
1,E2,0.008,1.0,61,35.0
2,E3,0.008,333/1000,54,35.0
3,G#3,0.008,333/1000,54,35.0
4,B2,0.333,333/1000,52,35.0
5,E3,0.667,333/1000,44,35.0
6,G#3,0.667,333/1000,44,35.0
7,B3,1.0,833/1000,74,35.0
8,B1,1.0,1.0,55,35.0
9,E-3,1.0,333/1000,50,35.0
10,F#3,1.0,333/1000,50,35.0
11,B2,1.333,333/1000,51,35.0
12,E-3,1.667,333/1000,42,35.0
13,F#3,1.667,333/1000,42,35.0
14,B3,1.833,167/1000,77,35.0
15,B3,2.0,1.0,80,35.0
16,E2,2.0,1.0,66,35.0
17,E3,2.0,333/1000,55,35.0
18,G#3,2.0,333/1000,55,35.0
19,B2,2.333,333/1000,46,35.0
20,E3,2.667,333/1000,36,35.0
21,G#3,2.667,333/1000,36,35.0
22,C#4,3.0,1.0,75,35.0
23,A2,3.0,0.875,64,35.0
24,E3,3.0,333/1000,54,35.0
25,A3,3.0,333/1000,54,35.0
26,C#3,3.333,333/1000,46,35.0
27,E3,3.667,333/1000,38,35.0
28,A3,3.667,333/1000,38,35.0
29,G#2,3.875,0.125,64,35.0
30,C#4,4.0,1.0,76,35.0
31,F#2,4.0,2.0,63,35.0
32,F#3,4.0,333/1000,59,35.0
33,A3,4.0,333/1000,59,35.0
34,C#3,4.333,333/1000,45,35.0
35,F#3,4.667,333/1000,40,35.0
36,A3,4.667,333/1000,40,35.0
37,E-4,5.0,833/1000,78,35.0
38,F#3,5.0,333/1000,56,35.0
39,A3,5.0,333/1000,56,35.0
40,C#3,5.333,333/1000,42,35.0
41,F#3,5.667,333/1000,34,35.0
42,A3,5.667,333/1000,34,35.0
43,E-4,5.833,167/1000,75,35.0
44,E-4,6.0,1.0,75,35.0
45,B1,6.0,1.0,60,35.0
46,F#3,6.0,333/1000,55,35.0
47,B3,6.0,333/1000,55,35.0
