,note_name,start_time,duration,velocity,tempo
0,C#4,0.0,0.75,77,90.0
1,A3,0.0,167/1000,44,90.0
2,C#5,0.125,0.125,53,90.0
3,C#3,0.167,167/1000,37,90.0
4,G#4,0.25,0.125,61,90.0
5,F#3,0.333,167/1000,39,90.0
6,B4,0.375,0.125,51,90.0
7,A4,0.5,0.125,55,90.0
8,F#2,0.5,0.5,34,90.0
9,F#4,0.625,0.125,46,90.0
10,D4,0.75,0.25,59,90.0
11,D5,0.875,0.125,48,90.0
12,C#4,1.0,0.75,73,90.0
13,A3,1.0,167/1000,47,90.0
14,C#5,1.125,0.125,50,90.0
15,C#3,1.167,167/1000,40,90.0
16,G#4,1.25,0.125,63,90.0
17,F#3,1.333,167/1000,44,90.0
18,B4,1.375,0.125,53,90.0
19,A4,1.5,0.125,57,90.0
20,A2,1.5,0.5,37,90.0
21,G#4,1.625,0.125,44,90.0
22,F#4,1.75,0.25,74,90.0
23,F#5,1.875,0.125,53,90.0
24,F#4,2.0,0.75,89,90.0
25,D4,2.0,167/1000,57,90.0
26,F#5,2.125,0.125,53,90.0
27,G#3,2.167,167/1000,49,90.0
28,B-4,2.25,0.125,64,90.0
29,B3,2.333,167/1000,52,90.0
30,C#5,2.375,0.125,52,90.0
31,B4,2.5,0.125,58,90.0
32,D3,2.5,0.5,45,90.0
33,G#4,2.625,0.125,46,90.0
34,F4,2.75,0.25,62,90.0
35,F5,2.875,0.125,50,90.0
36,A4,3.0,0.75,82,90.0
37,C#4,3.0,167/1000,53,90.0
38,A5,3.125,0.125,45,90.0
39,F3,3.167,167/1000,42,90.0
40,C5,3.25,0.125,60,90.0
41,B3,3.333,167/1000,50,90.0
42,D5,3.375,0.125,45,90.0
43,C#5,3.5,0.125,52,90.0
44,C#3,3.5,0.5,39,90.0
45,B4,3.625,0.125,44,90.0
46,G#4,3.75,0.25,52,90.0
47,G#5,3.875,0.125,48,90.0
48,C#4,4.0,0.75,80,90.0
49,A3,4.0,167/1000,53,90.0
50,C#5,4.125,0.125,56,90.0
51,C#3,4.167,167/1000,39,90.0
52,G#4,4.25,0.125,65,90.0
