,note_name,start_time,duration,velocity,tempo
0,F#5,2.0,1.0,55,120.0
1,F#5,3.0,0.5,55,120.0
2,B2,3.0,1.0,50,120.0
3,B5,3.5,0.5,50,120.0
4,G5,4.0,0.125,50,120.0
5,E4,4.0,1.0,36,120.0
6,B3,4.0,1.0,36,120.0
7,G3,4.0,1.0,36,120.0
8,A5,4.125,0.125,50,120.0
9,G5,4.25,0.75,57,120.0
10,F#5,5.0,0.5,53,120.0
11,E4,5.0,1.0,35,120.0
12,B3,5.0,1.0,35,120.0
13,G3,5.0,1.0,35,120.0
14,E5,5.5,0.5,50,120.0
15,F#5,6.0,0.5,55,120.0
16,B2,6.0,1.0,50,120.0
17,B4,6.5,2.5,50,120.0
18,D4,7.0,1.0,28,120.0
19,B3,7.0,1.0,28,120.0
20,F#3,7.0,1.0,28,120.0
21,D4,8.0,1.0,28,120.0
22,B3,8.0,1.0,28,120.0
23,F#3,8.0,1.0,28,120.0
24,C#5,9.0,0.5,58,120.0
25,B2,9.0,1.0,50,120.0
26,E5,9.5,0.5,50,120.0
27,D5,10.0,0.125,50,120.0
28,E4,10.0,1.0,36,120.0
29,B-3,10.0,1.0,36,120.0
30,F#3,10.0,1.0,36,120.0
31,E5,10.125,0.125,50,120.0
32,D5,10.25,0.75,57,120.0
33,C#5,11.0,1.0,53,120.0
34,E4,11.0,1.0,35,120.0
35,B-3,11.0,1.0,35,120.0
36,F#3,11.0,1.0,35,120.0
37,D5,12.0,0.5,55,120.0
38,B2,12.0,1.0,50,120.0
39,B4,12.5,2.5,50,120.0
40,D4,13.0,1.0,28,120.0
41,B3,13.0,1.0,28,120.0
42,F#3,13.0,1.0,28,120.0
43,D4,14.0,1.0,28,120.0
44,B3,14.0,1.0,28,120.0
45,F#3,14.0,1.0,28,120.0
46,C#5,15.0,0.5,58,120.0
47,C#2,15.0,1.0,50,120.0
48,B4,15.5,0.5,50,120.0
49,A4,16.0,0.125,46,120.0
50,B3,16.0,1.0,36,120.0
51,F3,16.0,1.0,36,120.0
52,C#3,16.0,1.0,36,120.0
53,B4,16.125,0.125,47,120.0
54,A4,16.25,0.75,55,120.0
55,G#4,17.0,1.0,53,120.0
56,B3,17.0,1.0,35,120.0
57,F3,17.0,1.0,35,120.0
58,C#3,17.0,1.0,35,120.0
59,A4,18.0,0.5,55,120.0
60,F#2,18.0,1.0,50,120.0
61,C#5,18.5,1.0,50,120.0
62,A3,19.0,1.0,34,120.0
63,C#3,19.0,1.0,34,120.0
64,C#4,20.0,1.0,68,120.0
65,C#4,21.0,0.5,68,120.0
66,B3,21.5,0.5,60,120.0
67,A3,22.0,0.125,57,120.0
68,B3,22.125,0.125,57,120.0
69,A3,22.25,0.75,68,120.0
70,G#3,23.0,1.0,67,120.0
71,A3,24.0,1.0,71,120.0
72,C#4,25.0,2.0,67,120.0
73,B3,27.0,1.0,71,120.0
74,C#3,27.0,3.0,47,120.0
75,G#3,27.0,1.0,58,120.0
76,A3,28.0,1.0,68,120.0
77,F#3,28.0,1.0,55,120.0
78,C#4,29.0,1.0,68,120.0
79,A3,29.0,1.0,55,120.0
80,B3,30.0,0.125,63,120.0
81,C#3,30.0,3.0,47,120.0
82,G#3,30.0,0.5,57,120.0
83,C#4,30.125,0.125,63,120.0
84,B3,30.25,0.25,73,120.0
85,A3,30.5,247/500,66,120.0
86,F#3,30.5,0.5,51,120.0
87,C#4,31.0,1.0,72,120.0
88,A3,31.0,1.0,56,120.0
89,C#4,32.0,1.0,68,120.0
90,A3,32.0,1.0,54,120.0
91,B3,33.0,0.125,61,120.0
92,C#3,33.0,3.0,47,120.0
93,G#3,33.0,1.0,57,120.0
94,C#4,33.125,0.125,61,120.0
95,B3,33.25,0.75,72,120.0
96,B-3,34.0,1.0,72,120.0
97,F#3,34.0,1.0,56,120.0
98,C#4,35.0,1.0,68,120.0
99,B-3,35.0,1.0,54,120.0
100,B3,36.0,0.125,62,120.0
101,C#3,36.0,1.0,47,120.0
102,G#3,36.0,0.5,57,120.0
103,C#4,36.125,0.125,63,120.0
104,B3,36.25,0.25,73,120.0
105,B-3,36.5,0.5,66,120.0
106,F#3,36.5,1.5,51,120.0
107,F#4,37.0,1.0,72,120.0
108,F#2,37.0,2.0,47,120.0
109,F#5,38.0,1.0,58,120.0
110,F#5,39.0,0.5,58,120.0
111,B2,39.0,1.0,50,120.0
112,B5,39.5,0.5,50,120.0
113,G5,40.0,0.125,50,120.0
114,E4,40.0,1.0,36,120.0
115,B3,40.0,1.0,36,120.0
116,G3,40.0,1.0,36,120.0
117,A5,40.125,0.125,50,120.0
118,G5,40.25,0.75,57,120.0
119,F#5,41.0,0.5,53,120.0
120,E4,41.0,1.0,35,120.0
121,B3,41.0,1.0,35,120.0
122,G3,41.0,1.0,35,120.0
123,E5,41.5,0.5,50,120.0
124,F#5,42.0,0.5,55,120.0
125,B2,42.0,1.0,50,120.0
126,B4,42.5,2.5,50,120.0
127,D4,43.0,1.0,28,120.0
128,B3,43.0,1.0,28,120.0
129,F#3,43.0,1.0,28,120.0
130,D4,44.0,1.0,28,120.0
131,B3,44.0,1.0,28,120.0
132,F#3,44.0,1.0,28,120.0
133,C#5,45.0,0.5,58,120.0
134,B2,45.0,1.0,50,120.0
135,E5,45.5,0.5,50,120.0
136,D5,46.0,0.125,50,120.0
137,E4,46.0,1.0,36,120.0
138,B-3,46.0,1.0,36,120.0
139,F#3,46.0,1.0,36,120.0
140,E5,46.125,0.125,50,120.0
141,D5,46.25,0.75,57,120.0
142,C#5,47.0,1.0,53,120.0
143,E4,47.0,1.0,35,120.0
144,B-3,47.0,1.0,35,120.0
