,note_name,start_time,duration,velocity,tempo
0,C#4,0.0,0.25,75,167.75
1,B4,0.5,0.25,45,167.75
2,G#4,0.5,0.25,45,167.75
3,E-5,0.5,0.25,45,167.75
4,F#4,0.75,0.25,51,167.75
5,G#4,1.0,0.25,72,167.75
6,E-5,1.5,0.25,45,167.75
7,B4,1.5,0.25,45,167.75
8,G#4,1.5,0.25,45,167.75
9,F#4,1.75,0.25,51,167.75
10,C#5,2.0,0.25,72,167.75
11,E-5,2.5,0.25,45,167.75
12,G#4,2.5,0.25,45,167.75
13,B4,2.5,0.25,45,167.75
14,F#4,2.75,0.25,51,167.75
15,G#5,3.0,0.25,72,167.75
16,G#4,3.5,0.25,47,167.75
17,B4,3.5,0.25,47,167.75
18,E-5,3.5,0.25,47,167.75
19,F#4,3.75,0.25,52,167.75
20,C#5,4.0,0.25,71,167.75
21,G#4,4.5,0.25,47,167.75
22,E-5,4.5,0.25,47,167.75
23,B4,4.5,0.25,47,167.75
24,F#4,4.75,0.25,52,167.75
25,G#4,5.0,0.25,71,167.75
26,G#4,5.5,0.25,47,167.75
27,B4,5.5,0.25,47,167.75
28,E-5,5.5,0.25,47,167.75
29,F#4,5.75,0.25,52,167.75
30,C#4,6.0,0.25,75,167.75
31,F5,6.5,0.25,45,167.75
32,B5,6.5,0.25,45,167.75
33,E-6,6.5,0.25,45,167.75
34,C#6,6.75,0.25,51,167.75
35,B4,7.0,0.25,51,167.75
36,F5,7.0,0.25,51,167.75
37,G#4,7.0,0.25,51,167.75
38,E-6,7.5,0.25,45,167.75
39,B5,7.5,0.25,45,167.75
40,F5,7.5,0.25,45,167.75
41,C#6,7.75,0.25,51,167.75
42,C#4,8.0,0.25,72,167.75
43,E-6,8.5,0.25,45,167.75
44,B5,8.5,0.25,45,167.75
45,F5,8.5,0.25,45,167.75
46,C#6,8.75,0.25,51,167.75
47,B4,9.0,0.25,53,167.75
48,F5,9.0,0.25,53,167.75
49,G#4,9.0,0.25,53,167.75
50,B5,9.5,0.25,47,167.75
51,F5,9.5,0.25,47,167.75
52,E-6,9.5,0.25,47,167.75
53,C#6,9.75,0.25,52,167.75
54,C#4,10.0,0.25,74,167.75
55,E-6,10.5,0.25,47,167.75
56,B5,10.5,0.25,47,167.75
57,F5,10.5,0.25,47,167.75
58,C#6,10.75,0.25,52,167.75
59,B4,11.0,0.25,52,167.75
60,F5,11.0,0.25,52,167.75
61,G#4,11.0,0.25,52,167.75
62,E-6,11.5,0.25,47,167.75
63,F5,11.5,0.25,47,167.75
64,B5,11.5,0.25,47,167.75
65,C#6,11.75,0.25,52,167.75
66,F#3,12.0,0.25,51,167.75
67,E-4,12.5,0.25,35,167.75
68,F#4,12.5,0.25,35,167.75
69,B-4,12.5,0.25,35,167.75
70,C#4,12.75,123/500,35,167.75
71,C#4,13.0,0.125,49,167.75
72,C#4,13.5,0.125,35,167.75
73,B-4,13.5,0.125,35,167.75
74,F#4,13.5,0.125,35,167.75
75,C#3,14.0,0.125,49,167.75
76,B-4,14.5,0.125,35,167.75
77,F#4,14.5,0.125,35,167.75
78,C#4,14.5,0.125,35,167.75
79,F#3,15.0,0.25,51,167.75
80,B-4,15.5,0.25,35,167.75
81,F#4,15.5,0.25,35,167.75
82,E-4,15.5,0.25,35,167.75
83,C#4,15.75,123/500,35,167.75
84,C#4,16.0,0.125,49,167.75
85,B-4,16.5,0.125,35,167.75
86,C#4,16.5,0.125,35,167.75
87,F#4,16.5,0.125,35,167.75
88,C#3,17.0,0.125,49,167.75
89,C#4,17.5,0.125,35,167.75
90,F#4,17.5,0.125,35,167.75
91,B-4,17.5,0.125,35,167.75
92,G#3,18.0,0.25,51,167.75
93,B4,18.5,0.25,35,167.75
94,F4,18.5,0.25,35,167.75
95,E-4,18.5,0.25,35,167.75
96,C#4,18.75,123/500,35,167.75
97,C#4,19.0,729/1000,51,167.75
98,F4,19.5,0.25,36,167.75
99,E-4,19.5,0.25,36,167.75
100,B4,19.5,0.25,36,167.75
101,C#4,19.75,0.25,36,167.75
102,E-4,20.0,479/1000,55,167.75
103,B4,20.5,0.25,38,167.75
104,F4,20.5,0.25,38,167.75
105,E-4,20.5,0.25,38,167.75
106,C#4,20.75,0.25,38,167.75
107,F4,21.0,479/1000,58,167.75
108,B4,21.5,0.25,39,167.75
109,E-4,21.5,0.25,39,167.75
110,F4,21.5,0.25,39,167.75
111,C#4,21.75,0.25,39,167.75
112,G#4,22.0,0.5,61,167.75
113,E-4,22.5,0.25,41,167.75
114,F4,22.5,0.25,41,167.75
115,B4,22.5,0.25,41,167.75
116,C#4,22.75,123/500,42,167.75
117,C#4,23.0,729/1000,58,167.75
118,E-4,23.5,0.25,43,167.75
119,B4,23.5,0.25,43,167.75
120,F4,23.5,0.25,43,167.75
121,C#4,23.75,0.25,44,167.75
122,F#3,24.0,0.25,51,167.75
123,E-4,24.5,0.25,35,167.75
124,F#4,24.5,0.25,35,167.75
125,B-4,24.5,0.25,35,167.75
126,C#4,24.75,123/500,35,167.75
127,C#4,25.0,0.125,49,167.75
128,C#4,25.5,0.125,35,167.75
129,F#4,25.5,0.125,35,167.75
130,B-4,25.5,0.125,35,167.75
131,C#3,26.0,0.125,49,167.75
132,F#4,26.5,0.125,35,167.75
133,C#4,26.5,0.125,35,167.75
134,B-4,26.5,0.125,35,167.75
135,F#3,27.0,0.25,51,167.75
136,E-4,27.5,0.25,35,167.75
137,F#4,27.5,0.25,35,167.75
138,B-4,27.5,0.25,35,167.75
139,C#4,27.75,123/500,35,167.75
140,C#4,28.0,0.125,49,167.75
141,C#4,28.5,0.125,35,167.75
142,B-4,28.5,0.125,35,167.75
143,F#4,28.5,0.125,35,167.75
144,C#3,29.0,0.125,49,167.75
145,B-4,29.5,0.125,35,167.75
146,F#4,29.5,0.125,35,167.75
147,C#4,29.5,0.125,35,167.75
148,G#3,30.0,0.25,51,167.75
149,B4,30.5,0.25,35,167.75
150,F4,30.5,0.25,35,167.75
151,E-4,30.5,0.25,35,167.75
152,C#4,30.75,0.25,35,167.75
153,C#4,31.0,729/1000,51,167.75
154,B4,31.5,0.25,36,167.75
155,E-4,31.5,0.25,36,167.75
156,F4,31.5,0.25,36,167.75
157,C#4,31.75,0.25,36,167.75
158,E-4,32.0,479/1000,55,167.75
159,E-4,32.5,0.25,38,167.75
160,F4,32.5,0.25,38,167.75
161,B4,32.5,0.25,38,167.75
162,C#4,32.75,0.25,38,167.75
163,F4,33.0,479/1000,58,167.75
164,E-4,33.5,0.25,39,167.75
165,B4,33.5,0.25,39,167.75
166,F4,33.5,0.25,39,167.75
167,C#4,33.75,0.25,39,167.75
168,G#4,34.0,1.0,61,167.75
169,E-4,34.5,0.25,41,167.75
170,F4,34.5,0.25,41,167.75
171,B4,34.5,0.25,41,167.75
172,C#4,34.75,0.25,42,167.75
173,C#4,35.0,729/1000,58,167.75
174,E-4,35.5,0.25,43,167.75
175,F4,35.5,0.25,43,167.75
176,B4,35.5,0.25,43,167.75
177,C#4,35.75,0.25,44,167.75
178,C#4,36.0,0.75,58,167.75
179,F#4,36.0,0.75,58,167.75
180,F#3,36.0,0.75,54,167.75
181,B-3,36.0,0.75,54,167.75
182,C#4,36.75,0.25,50,167.75
183,F#4,36.75,0.25,55,167.75
184,B-4,36.75,0.25,55,167.75
185,F#4,37.0,0.25,50,167.75
186,B-4,37.0,0.25,57,167.75
187,C#5,37.0,0.25,57,167.75
188,B-4,37.5,0.25,54,167.75
189,C#5,37.5,0.25,61,167.75
190,F#5,37.5,0.25,61,167.75
191,C#5,38.0,0.25,56,167.75
192,F#5,38.0,0.25,66,167.75
193,B-5,38.0,0.25,66,167.75
194,F#5,38.5,0.25,54,167.75
195,C#6,38.5,0.25,63,167.75
196,B-5,38.5,0.25,63,167.75
197,B-5,39.0,0.25,63,167.75
198,F#6,39.0,0.5,76,167.75
199,C#6,39.0,0.5,76,167.75
200,F#2,39.875,1.125,58,167.75
201,C#3,39.938,1.062,61,167.75
202,B-3,40.0,1.0,70,167.75
203,F#7,40.0,1.0,85,167.75
204,C#7,40.0,1.0,85,167.75
205,F#6,40.0,1.0,85,167.75
206,F#4,42.0,0.5,53,167.75
207,F#5,42.0,0.5,67,167.75
208,F#6,42.0,0.5,67,167.75
209,G#4,42.5,0.5,55,167.75
210,G#6,42.5,0.5,69,167.75
211,G#5,42.5,0.5,69,167.75
212,B-4,43.0,1.0,56,167.75
213,B-5,43.0,1.0,71,167.75
214,B-6,43.0,1.0,71,167.75
215,G#4,44.0,0.5,54,167.75
216,G#5,44.0,0.5,68,167.75
217,G#6,44.0,0.5,68,167.75
218,F#4,44.5,0.5,50,167.75
219,F#6,44.5,0.375,65,167.75
220,F#5,44.5,0.375,65,167.75
221,G#5,44.75,0.125,53,167.75
222,G#6,44.75,0.125,53,167.75
223,B-5,44.875,0.125,53,167.75
224,B-6,44.875,0.125,53,167.75
225,G#4,45.0,1.0,56,167.75
226,G#6,45.0,1.0,68,167.75
227,G#5,45.0,1.0,68,167.75
228,F#4,46.0,0.5,54,167.75
229,F#5,46.0,0.5,59,167.75
230,F#6,46.0,0.5,59,167.75
231,E-4,46.5,0.5,50,167.75
232,E-6,46.5,0.5,57,167.75
233,E-5,46.5,0.5,57,167.75
234,C#4,47.0,1.0,47,167.75
235,C#5,47.0,1.0,55,167.75
236,C#6,47.0,1.0,55,167.75
237,D5,48.0,1.0,62,167.75
238,G#4,48.0,0.5,62,167.75
239,G#5,48.0,0.5,62,167.75
240,B3,48.0,1.0,59,167.75
241,F#4,48.0,1.0,59,167.75
242,B-5,48.5,0.5,64,167.75
243,B-4,48.5,0.5,64,167.75
244,B4,49.0,1.0,66,167.75
245,D5,49.0,1.0,66,167.75
246,B5,49.0,1.0,66,167.75
247,G#3,49.0,0.875,56,167.75
248,F#4,49.0,0.875,56,167.75
249,C#3,49.875,1.125,42,167.75
250,B3,49.938,1.062,43,167.75
251,C#5,50.0,1.0,59,167.75
252,F4,50.0,1.0,54,167.75
253,G#5,50.0,0.5,59,167.75
254,G#4,50.0,0.5,59,167.75
