,note_name,start_time,duration,velocity,tempo
0,F#5,0.002,0.5,48,73.0
1,E-6,0.002,0.5,48,73.0
2,G#6,0.002,0.5,48,73.0
3,C4,0.002,0.5,48,73.0
4,C#1,2.0,0.5,29,73.0
5,C#4,4.0,0.5,48,73.0
6,E6,4.0,0.5,48,73.0
7,A5,4.0,0.5,48,73.0
8,E5,4.0,0.5,48,73.0
9,C#1,6.0,0.5,29,73.0
10,E-4,8.0,0.5,49,73.0
11,A4,8.0,0.5,49,73.0
12,F#5,8.0,0.5,49,73.0
13,B5,8.0,0.5,49,73.0
14,C#1,10.0,0.5,29,73.0
15,G#5,12.0,0.5,48,73.0
16,C#5,12.0,0.5,48,73.0
17,G#4,12.0,0.5,48,73.0
18,E4,12.0,0.5,48,73.0
19,C#1,14.0,0.5,28,73.0
20,C3,16.0,0.5,55,73.0
21,G#5,16.0,0.5,47,73.0
22,E-5,16.0,0.5,47,73.0
23,F#4,16.0,0.5,47,73.0
24,C#1,18.0,0.5,28,73.0
25,C#3,20.0,0.5,55,73.0
26,E4,20.0,0.5,47,73.0
27,A4,20.0,0.5,47,73.0
28,E5,20.0,0.5,47,73.0
29,C#1,22.0,0.5,29,73.0
30,E-3,24.0,0.5,57,73.0
31,A3,24.0,0.5,47,73.0
32,F#4,24.0,0.5,47,73.0
33,B4,24.0,0.5,47,73.0
34,C#1,26.0,0.5,28,73.0
35,E3,28.0,0.5,56,73.0
36,G#3,28.0,0.5,47,73.0
37,C#4,28.0,0.5,47,73.0
38,G#4,28.0,0.5,47,73.0
39,C#1,30.0,0.5,27,73.0
40,F#3,32.0,0.5,72,73.0
41,A3,32.0,0.5,64,73.0
42,D4,32.0,0.5,64,73.0
43,F#4,32.0,0.5,64,73.0
44,C#1,34.0,0.5,31,73.0
45,C#1,38.0,0.5,30,73.0
46,C3,40.0,0.5,56,73.0
47,F#3,40.0,0.5,46,73.0
48,A3,40.0,0.5,46,73.0
49,E-4,40.0,0.5,46,73.0
50,C#1,42.0,0.5,31,73.0
51,C#1,46.0,0.5,30,73.0
52,E3,48.0,0.5,56,73.0
53,G#3,48.0,0.5,46,73.0
54,C#4,48.0,0.5,46,73.0
55,C#1,50.0,0.5,29,73.0
56,E-3,52.0,0.5,72,73.0
57,F#3,52.0,0.5,63,73.0
58,B3,52.0,0.5,63,73.0
59,C#1,54.0,0.5,28,73.0
60,E3,56.0,0.5,52,73.0
61,G#3,56.0,0.5,46,73.0
62,C#4,56.0,0.5,46,73.0
63,C#1,58.0,0.5,28,73.0
64,E-3,60.0,0.5,72,73.0
65,F#3,60.0,0.5,64,73.0
66,B3,60.0,0.5,64,73.0
67,C#1,62.0,0.5,29,73.0
68,E3,64.0,0.5,56,73.0
69,G#3,64.0,0.5,46,73.0
70,C#4,64.0,0.5,46,73.0
71,C#1,66.0,0.5,28,73.0
72,C#1,70.0,0.5,19,73.0
73,G#4,75.0,1.0,51,73.0
74,C#5,76.0,521/500,55,73.0
75,G#4,76.0,21/500,51,73.0
76,E-5,77.0,521/500,53,73.0
77,E5,78.0,1.0,56,73.0
78,E-5,79.0,271/500,58,73.0
79,C#5,79.5,0.5,52,73.0
80,B4,80.0,1.0,56,73.0
81,C#5,80.0,21/500,52,73.0
82,G#4,81.0,521/500,50,73.0
83,A4,82.0,521/500,50,73.0
84,B4,83.0,1.0,47,73.0
85,C#5,84.0,4.0,55,73.0
86,B4,84.0,21/500,47,73.0
87,F#4,84.0,521/500,51,73.0
88,G#4,85.0,521/500,49,73.0
89,A4,86.0,521/500,52,73.0
90,G#4,87.0,271/500,50,73.0
91,F#4,87.5,0.5,50,73.0
92,G#5,88.0,4.0,55,73.0
93,E4,88.0,1.0,53,73.0
94,F#4,88.0,21/500,50,73.0
95,C#4,89.0,521/500,47,73.0
96,E-4,90.0,521/500,49,73.0
97,E4,91.0,1.0,47,73.0
98,A4,92.0,4.0,44,73.0
99,F#5,92.0,521/500,56,73.0
100,E-4,92.0,521/500,50,73.0
101,C#4,92.0,3.0,38,73.0
