,note_name,start_time,duration,velocity,tempo
0,G#3,2.0,1.0,40,128.98
1,C5,2.0,1.0,49,128.98
2,E-4,2.0,1.0,49,128.98
3,G#4,2.0,1.0,49,128.98
4,C5,3.0,3.0,59,128.98
5,C#4,3.0,3.0,42,128.98
6,F4,3.0,3.0,47,128.98
7,G#4,3.0,3.0,47,128.98
8,C#4,6.0,1.0,42,128.98
9,B-4,7.0,1.0,56,128.98
10,F4,7.0,1.0,47,128.98
11,G#4,7.0,1.0,47,128.98
12,F4,8.0,1.0,42,128.98
13,C#4,8.0,1.0,42,128.98
14,C4,9.0,3.0,40,128.98
15,F4,9.0,3.0,45,128.98
16,F5,9.0,1.0,54,128.98
17,G4,9.0,1.0,54,128.98
18,B-4,9.0,1.0,54,128.98
19,F5,10.0,3.0,65,128.98
20,C5,10.0,3.0,52,128.98
21,G#4,10.0,3.0,52,128.98
22,E-4,12.0,1.0,43,128.98
23,C4,12.0,1.0,40,128.98
24,G#3,13.5,0.5,42,128.98
25,E-5,14.0,1.0,60,128.98
26,E-3,14.0,0.5,44,128.98
27,C5,14.0,1.0,52,128.98
28,G#4,14.0,1.0,52,128.98
29,C3,14.5,0.5,45,128.98
30,B-2,15.0,2.0,39,128.98
31,G3,15.0,2.0,39,128.98
32,E-3,15.0,2.0,39,128.98
33,C4,15.5,1.5,43,128.98
34,E-4,15.5,0.5,54,128.98
35,G#4,16.0,0.5,56,128.98
36,C5,16.5,0.5,58,128.98
37,G4,17.0,2.0,51,128.98
38,C#5,17.0,2.0,51,128.98
39,C#4,17.0,2.0,51,128.98
40,E-4,17.0,2.0,51,128.98
41,G#2,17.0,1.0,42,128.98
42,G#3,17.0,1.0,42,128.98
43,E-3,17.0,1.0,42,128.98
44,G2,18.0,2.0,43,128.98
45,E-3,18.0,2.0,43,128.98
46,G3,18.0,2.0,43,128.98
47,C4,19.0,1.0,53,128.98
48,C5,19.0,1.0,53,128.98
49,G#4,19.0,1.0,53,128.98
50,E-4,19.0,1.0,53,128.98
51,B-3,20.0,2.0,55,128.98
52,B-4,20.0,2.0,55,128.98
53,E-4,20.0,2.0,55,128.98
54,F2,20.0,1.0,45,128.98
55,B-2,20.0,1.0,45,128.98
56,F3,20.0,1.0,45,128.98
57,B-2,21.0,3.0,47,128.98
58,E-3,21.0,3.0,47,128.98
59,E-2,21.0,3.0,47,128.98
60,G#4,22.0,1.0,57,128.98
61,B-4,22.0,1.0,57,128.98
62,D4,22.0,1.0,57,128.98
63,D5,22.0,1.0,57,128.98
64,B-4,23.0,3.0,56,128.98
65,G#4,23.0,3.0,61,128.98
66,D4,23.0,3.0,61,128.98
67,D5,23.0,3.0,61,128.98
68,B-2,25.0,1.0,47,128.98
69,E-3,25.0,1.0,47,128.98
70,E-2,25.0,1.0,47,128.98
71,B-4,26.0,1.0,56,128.98
72,E-5,26.0,1.0,44,128.98
73,G4,26.0,1.0,44,128.98
74,E-4,26.0,1.0,44,128.98
75,G#3,27.0,1.0,37,128.98
76,C#4,28.0,3.0,41,128.98
77,C5,28.0,1.0,46,128.98
78,G#4,28.0,1.0,46,128.98
79,E-4,28.0,1.0,46,128.98
80,C5,29.0,3.0,58,128.98
81,G#4,29.0,3.0,46,128.98
82,F4,29.0,3.0,46,128.98
83,C#4,31.0,1.0,41,128.98
84,B-4,33.0,1.0,50,128.98
85,G#4,33.0,1.0,46,128.98
86,F4,33.0,1.0,46,128.98
87,C#2,33.0,1.0,42,128.98
88,C#3,33.0,1.0,42,128.98
89,C2,34.0,3.0,46,128.98
90,C3,34.0,3.0,46,128.98
91,G4,35.0,1.0,68,128.98
92,F5,35.0,1.0,68,128.98
93,B4,35.0,1.0,68,128.98
94,F5,36.0,3.0,85,128.98
95,G4,36.0,3.0,68,128.98
96,C5,36.0,3.0,68,128.98
97,C2,38.0,1.0,46,128.98
98,C3,38.0,1.0,46,128.98
99,E5,40.0,1.0,51,128.98
100,G4,40.0,1.0,68,128.98
101,C5,40.0,1.0,68,128.98
102,E4,40.0,1.0,34,128.98
103,C4,40.0,1.0,34,128.98
104,B-3,41.0,2.0,40,128.98
105,E-4,41.0,2.0,40,128.98
106,G4,42.0,1.0,46,128.98
107,C5,42.0,1.0,46,128.98
108,E5,42.0,1.0,46,128.98
109,E-5,43.0,2.0,49,128.98
110,C#5,43.0,2.0,49,128.98
111,G4,43.0,2.0,49,128.98
112,E-4,43.0,1.0,42,128.98
113,G#3,43.0,1.0,42,128.98
114,C#3,44.0,2.0,45,128.98
115,G#4,45.0,1.0,51,128.98
116,C5,45.0,1.0,51,128.98
117,E-5,45.0,1.0,51,128.98
118,E-3,46.0,1.0,38,128.98
119,C#5,46.0,2.0,55,128.98
120,B-4,46.0,2.0,55,128.98
121,F4,46.0,2.0,55,128.98
122,E-3,47.0,3.0,30,128.98
123,G#2,47.0,3.0,30,128.98
124,C5,48.0,0.5,53,128.98
125,G4,48.0,1.0,44,128.98
126,C#4,48.0,1.0,44,128.98
127,B-4,48.5,0.5,51,128.98
128,C#4,49.0,3.0,37,128.98
129,G4,49.0,3.0,37,128.98
130,B-4,49.0,3.0,37,128.98
131,E-3,51.0,1.0,30,128.98
132,G#2,51.0,1.0,30,128.98
133,C4,52.0,1.0,29,128.98
134,G#4,52.0,1.0,29,128.98
135,E3,53.0,1.0,26,128.98
136,G#3,53.0,1.0,26,128.98
137,B3,53.0,1.0,26,128.98
138,E3,54.0,3.0,25,128.98
139,D4,54.0,1.0,35,128.98
140,G#4,54.0,1.0,35,128.98
141,B4,54.0,1.0,35,128.98
142,G#3,54.0,3.0,26,128.98
143,B3,54.0,3.0,26,128.98
144,D4,55.0,3.0,32,128.98
145,G#4,55.0,3.0,36,128.98
146,B4,55.0,3.0,36,128.98
147,E-3,58.0,1.0,22,128.98
148,G#3,58.0,1.0,26,128.98
149,B3,58.0,1.0,26,128.98
150,E-4,59.0,1.0,28,128.98
151,G#4,59.0,1.0,36,128.98
152,B4,59.0,1.0,36,128.98
153,C#3,60.0,1.0,28,128.98
154,G#3,60.0,1.0,28,128.98
155,B3,60.0,1.0,28,128.98
156,C#3,61.0,3.0,28,128.98
157,E4,61.0,1.0,39,128.98
158,G#4,61.0,1.0,39,128.98
159,B4,61.0,1.0,39,128.98
160,G#3,61.0,3.0,30,128.98
161,B3,61.0,3.0,30,128.98
162,E4,62.0,3.0,39,128.98
163,G#4,62.0,3.0,44,128.98
164,B4,62.0,3.0,44,128.98
165,B2,65.0,1.0,21,128.98
166,G#3,65.0,1.0,30,128.98
167,B3,65.0,1.0,30,128.98
168,E-4,66.0,1.0,29,128.98
169,G#4,66.0,1.0,44,128.98
170,B4,66.0,1.0,44,128.98
