,note_name,start_time,duration,velocity,tempo
0,F4,0.0,0.5,70,144.0
1,F2,0.0,0.5,70,144.0
2,F4,0.75,0.25,66,144.0
3,G4,1.0,1.0,70,144.0
4,E-4,1.0,1.0,53,144.0
5,C4,1.0,1.0,53,144.0
6,F3,1.0,1.0,53,144.0
7,A4,2.0,1.0,70,144.0
8,E-4,2.0,1.0,54,144.0
9,C4,2.0,1.0,54,144.0
10,F3,2.0,1.0,54,144.0
11,B-4,3.0,0.5,71,144.0
12,B-2,3.0,0.5,70,144.0
13,C5,3.75,0.25,66,144.0
14,D5,4.0,1.0,70,144.0
15,D4,4.0,1.0,52,144.0
16,B-3,4.0,1.0,52,144.0
17,F3,4.0,1.0,52,144.0
18,E-5,5.0,0.5,75,144.0
19,B-2,5.0,0.5,62,144.0
20,F5,5.5,0.5,79,144.0
21,G5,6.0,0.25,83,144.0
22,E-2,6.0,0.812,74,144.0
23,E-3,6.0,0.812,74,144.0
24,A5,6.75,0.25,75,144.0
25,G3,6.812,1.188,59,144.0
26,B-3,6.875,1.125,59,144.0
27,E-4,6.938,1.062,59,144.0
28,B-5,7.0,0.125,76,144.0
29,G4,7.0,1.0,70,144.0
30,C6,7.125,0.125,67,144.0
31,B-5,7.25,0.125,73,144.0
32,C6,7.375,0.125,66,144.0
33,B-5,7.5,0.125,70,144.0
34,C6,7.625,0.125,64,144.0
35,B-5,7.75,0.125,70,144.0
36,C6,7.875,0.125,64,144.0
37,A5,8.0,0.5,70,144.0
38,G5,8.5,0.375,56,144.0
39,F5,8.875,0.125,46,144.0
40,B-5,9.0,0.25,53,144.0
41,B-2,9.0,0.5,43,144.0
42,B-5,9.75,0.25,49,144.0
43,D5,10.0,1.875,44,144.0
44,D4,10.0,1.0,25,144.0
45,B-3,10.0,1.0,25,144.0
46,F3,10.0,1.0,25,144.0
47,D4,11.0,1.0,23,144.0
48,B-3,11.0,1.0,23,144.0
49,F3,11.0,1.0,23,144.0
50,E-5,11.875,0.125,45,144.0
51,G5,12.0,0.25,51,144.0
52,F2,12.0,0.5,40,144.0
53,G5,12.75,0.25,46,144.0
54,A4,13.0,1.875,44,144.0
55,E-4,13.0,1.0,24,144.0
56,C4,13.0,1.0,24,144.0
57,F3,13.0,1.0,24,144.0
58,E-4,14.0,1.0,22,144.0
59,C4,14.0,1.0,22,144.0
60,F3,14.0,1.0,22,144.0
61,B-4,14.875,0.125,45,144.0
62,D5,15.0,0.25,49,144.0
63,B-2,15.0,0.5,43,144.0
64,D5,15.75,0.25,47,144.0
65,E4,16.0,2.0,44,144.0
66,D4,16.0,1.0,25,144.0
67,B-3,16.0,1.0,25,144.0
68,F3,16.0,1.0,25,144.0
69,D4,17.0,1.0,23,144.0
70,B-3,17.0,1.0,23,144.0
71,F3,17.0,1.0,23,144.0
72,F4,18.0,0.25,55,144.0
73,F2,18.0,0.5,57,144.0
74,A4,18.75,0.25,58,144.0
75,C5,19.0,0.5,59,144.0
76,F3,19.0,1.0,43,144.0
77,E-4,19.0,1.0,43,144.0
78,E-5,19.5,0.5,60,144.0
79,G5,20.0,0.75,67,144.0
80,F3,20.0,1.0,41,144.0
81,A3,20.0,1.0,41,144.0
82,E-4,20.0,1.0,41,144.0
83,F5,20.75,121/1000,63,144.0
84,F5,20.875,0.125,55,144.0
85,D6,21.0,0.25,75,144.0
86,B-2,21.0,0.5,57,144.0
87,C6,21.75,0.25,64,144.0
88,B-5,22.0,0.125,55,144.0
89,F3,22.0,1.0,42,144.0
90,B-3,22.0,1.0,42,144.0
91,D4,22.0,1.0,42,144.0
92,C6,22.125,0.125,54,144.0
93,B-5,22.25,0.25,60,144.0
94,G5,22.5,0.5,58,144.0
95,F5,23.0,1.0,55,144.0
96,F3,23.0,1.0,41,144.0
97,B-3,23.0,1.0,41,144.0
98,D4,23.0,1.0,41,144.0
99,G5,23.875,0.125,45,144.0
100,B-5,24.0,0.25,51,144.0
101,B-2,24.0,0.5,36,144.0
102,B-5,24.75,0.25,46,144.0
103,A4,25.0,1.75,44,144.0
104,E-4,25.0,1.0,24,144.0
105,C4,25.0,1.0,24,144.0
106,F3,25.0,1.0,24,144.0
107,E-4,26.0,1.0,22,144.0
108,C4,26.0,1.0,22,144.0
109,F3,26.0,1.0,22,144.0
110,B-4,26.75,0.125,42,144.0
111,D5,26.875,0.125,41,144.0
112,F5,27.0,0.25,49,144.0
113,B-2,27.0,0.5,38,144.0
114,F5,27.75,0.25,47,144.0
115,E4,28.0,2.0,44,144.0
116,D4,28.0,1.0,25,144.0
117,B-3,28.0,1.0,25,144.0
118,F3,28.0,1.0,25,144.0
119,D4,29.0,1.0,23,144.0
120,B-3,29.0,1.0,23,144.0
121,F3,29.0,1.0,23,144.0
122,F4,30.0,0.25,55,144.0
123,F2,30.0,0.5,57,144.0
124,A4,30.75,0.25,58,144.0
125,C5,31.0,0.5,59,144.0
126,F3,31.0,1.0,43,144.0
127,E-4,31.0,1.0,43,144.0
128,E-5,31.5,0.5,60,144.0
129,D5,32.0,0.125,56,144.0
130,F3,32.0,1.0,41,144.0
131,A3,32.0,1.0,41,144.0
132,E-4,32.0,1.0,41,144.0
133,E-5,32.125,0.125,56,144.0
134,D5,32.25,0.25,61,144.0
135,C5,32.5,0.5,56,144.0
136,D5,33.0,0.25,64,144.0
137,B-2,33.0,0.5,57,144.0
138,F4,33.75,0.25,57,144.0
139,B-4,34.0,1.0,59,144.0
140,F3,34.0,1.0,42,144.0
141,B-3,34.0,1.0,42,144.0
142,D4,34.0,1.0,42,144.0
143,A4,35.0,0.5,64,144.0
144,G4,35.5,0.5,61,144.0
145,F4,36.0,0.5,70,144.0
146,F2,36.0,0.5,70,144.0
147,F4,36.75,0.25,66,144.0
148,G4,37.0,1.0,70,144.0
149,E-4,37.0,1.0,53,144.0
150,C4,37.0,1.0,53,144.0
151,F3,37.0,1.0,53,144.0
152,A4,38.0,1.0,70,144.0
153,E-4,38.0,1.0,54,144.0
154,C4,38.0,1.0,54,144.0
155,F3,38.0,1.0,54,144.0
156,B-4,39.0,0.5,71,144.0
157,B-2,39.0,0.5,70,144.0
158,C5,39.75,0.25,66,144.0
159,D5,40.0,1.0,70,144.0
160,D4,40.0,1.0,52,144.0
161,B-3,40.0,1.0,52,144.0
162,F3,40.0,1.0,52,144.0
163,E-5,41.0,0.5,75,144.0
164,B-2,41.0,0.5,62,144.0
165,F5,41.5,0.5,79,144.0
166,G5,42.0,0.25,83,144.0
167,E-2,42.0,0.812,74,144.0
168,E-3,42.0,0.812,74,144.0
169,A5,42.75,0.25,75,144.0
170,G3,42.812,1.188,59,144.0
171,B-3,42.875,1.125,59,144.0
