,note_name,start_time,duration,velocity,tempo
0,B-3,0.0,0.5,38,116.52
1,E-3,0.0,2.0,32,116.52
2,B-3,0.5,1.0,35,116.52
3,B-3,1.5,0.5,33,116.52
4,B-3,2.0,0.5,37,116.52
5,E-3,2.0,2.0,32,116.52
6,B-3,2.5,1.0,35,116.52
7,B-3,3.5,0.5,34,116.52
8,B-3,4.0,0.5,38,116.52
9,E-3,4.0,2.0,32,116.52
10,E-5,4.0,1.5,52,116.52
11,G5,4.0,1.5,52,116.52
12,B-3,4.5,1.0,35,116.52
13,B-3,5.5,0.5,33,116.52
14,F5,5.5,0.5,50,116.52
15,D5,5.5,0.5,50,116.52
16,B-3,6.0,0.5,37,116.52
17,E-3,6.0,2.0,32,116.52
18,G#5,6.0,1.0,52,116.52
19,F5,6.0,1.0,52,116.52
20,B-3,6.5,1.0,35,116.52
21,F5,7.0,0.5,52,116.52
22,D5,7.0,0.5,52,116.52
23,B-3,7.5,0.5,34,116.52
24,E-5,7.5,0.5,50,116.52
25,G5,7.5,0.5,50,116.52
26,B-3,8.0,0.5,38,116.52
27,E-3,8.0,2.0,32,116.52
28,C5,8.0,1.0,52,116.52
29,E-5,8.0,1.0,52,116.52
30,B-3,8.5,1.0,35,116.52
31,C5,9.0,1.0,49,116.52
32,G#4,9.0,1.0,49,116.52
33,B-3,9.5,0.5,33,116.52
34,B-3,10.0,0.5,37,116.52
35,E-3,10.0,2.0,32,116.52
36,G4,10.0,2.0,47,116.52
37,B-4,10.0,2.0,47,116.52
38,B-3,10.5,1.0,35,116.52
39,B-3,11.5,0.5,34,116.52
40,C5,12.0,1.0,51,116.52
41,G#4,12.0,2.0,51,116.52
42,F4,12.0,2.0,34,116.52
43,E-3,12.0,2.0,34,116.52
44,B-3,12.5,1.0,35,116.52
45,D5,13.0,0.5,56,116.52
46,F5,13.5,0.5,55,116.52
47,B-3,13.5,0.5,34,116.52
48,G#4,14.0,2.0,55,116.52
49,D5,14.0,1.0,55,116.52
50,F4,14.0,2.0,34,116.52
51,E-3,14.0,2.0,34,116.52
52,B-3,14.5,1.0,35,116.52
53,B-4,15.0,1.0,51,116.52
54,B-3,15.5,0.5,34,116.52
55,G4,16.0,2.0,51,116.52
56,C5,16.0,0.5,51,116.52
57,B-3,16.0,0.5,37,116.52
58,E-3,16.0,2.0,32,116.52
59,D5,16.5,0.5,49,116.52
60,B-3,16.5,1.0,35,116.52
61,G5,17.0,0.5,52,116.52
62,C5,17.5,0.5,50,116.52
63,B-3,17.5,0.5,34,116.52
64,E-3,18.0,2.0,32,116.52
65,B-3,18.0,0.5,37,116.52
66,G4,18.0,2.0,47,116.52
67,B-4,18.0,2.0,47,116.52
68,B-3,18.5,1.0,35,116.52
69,B-3,19.5,0.5,34,116.52
70,D4,20.0,0.5,42,116.52
71,G3,20.0,2.0,35,116.52
72,D5,20.0,1.5,64,116.52
73,B-4,20.0,1.5,64,116.52
74,D4,20.5,1.0,38,116.52
75,D4,21.5,0.5,36,116.52
76,B-4,21.5,0.5,55,116.52
77,G4,21.5,0.5,55,116.52
78,C5,22.0,1.0,51,116.52
79,A4,22.0,2.0,60,116.52
80,E-4,22.0,0.5,40,116.52
81,G3,22.0,2.0,35,116.52
82,E-4,22.5,1.0,38,116.52
83,F#5,23.0,0.5,65,116.52
84,A5,23.5,0.5,60,116.52
85,E-4,23.5,0.5,37,116.52
86,B-4,24.0,1.0,57,116.52
87,G5,24.0,0.5,64,116.52
88,D4,24.0,0.5,43,116.52
89,G3,24.0,1.0,38,116.52
90,D5,24.5,0.5,56,116.52
91,D4,24.5,0.5,37,116.52
92,C5,25.0,0.5,58,116.52
93,A4,25.0,1.0,51,116.52
94,G3,25.0,1.0,35,116.52
95,E-4,25.0,0.5,39,116.52
96,D5,25.5,0.5,53,116.52
97,E-4,25.5,0.5,35,116.52
98,G3,26.0,2.0,31,116.52
99,D4,26.0,0.5,36,116.52
100,G4,26.0,2.0,47,116.52
101,B-4,26.0,2.0,47,116.52
102,D4,26.5,1.0,34,116.52
103,D4,27.5,0.5,33,116.52
104,F3,28.0,0.5,42,116.52
105,D4,28.0,1.5,60,116.52
106,B-4,28.0,1.5,56,116.52
107,F5,28.0,1.5,56,116.52
108,F3,28.5,1.5,42,116.52
109,G5,29.5,0.5,58,116.52
110,A4,29.5,0.5,49,116.52
111,E-4,29.5,0.5,47,116.52
112,E-5,30.0,0.5,57,116.52
113,A4,30.0,2.0,49,116.52
114,C4,30.0,0.5,48,116.52
115,F3,30.0,2.0,42,116.52
116,F5,30.5,0.5,60,116.52
117,D4,30.5,0.5,49,116.52
118,G5,31.0,0.5,64,116.52
119,E-4,31.0,0.5,50,116.52
120,A5,31.5,0.5,61,116.52
121,F4,31.5,0.5,50,116.52
122,D4,32.0,0.5,56,116.52
123,B-4,32.0,0.5,64,116.52
124,F5,32.0,0.5,64,116.52
125,B3,32.5,0.5,49,116.52
126,G#4,32.5,0.5,52,116.52
127,D5,32.5,0.5,52,116.52
128,C4,33.0,0.5,52,116.52
129,E-5,33.0,0.5,56,116.52
130,A4,33.0,0.5,56,116.52
131,F4,33.5,0.5,46,116.52
132,C#5,33.5,0.5,54,116.52
133,A3,33.5,0.5,48,116.52
134,D5,34.0,0.5,59,116.52
135,F4,34.0,2.0,46,116.52
136,B-3,34.0,2.0,51,116.52
137,C5,34.5,0.5,52,116.52
138,G#4,34.5,1.0,38,116.52
139,E-4,34.5,0.5,39,116.52
140,B4,35.0,0.5,46,116.52
141,D4,35.0,1.0,36,116.52
142,B-4,35.5,0.5,43,116.52
143,B-3,36.0,0.5,38,116.52
144,E-3,36.0,2.0,32,116.52
145,E-5,36.0,1.5,52,116.52
146,G5,36.0,1.5,52,116.52
147,B-3,36.5,1.0,35,116.52
148,B-3,37.5,0.5,33,116.52
149,D5,37.5,0.5,50,116.52
150,F5,37.5,0.5,50,116.52
151,B-3,38.0,0.5,37,116.52
152,E-3,38.0,2.0,32,116.52
153,G#5,38.0,1.0,52,116.52
154,F5,38.0,1.0,52,116.52
155,B-3,38.5,1.0,35,116.52
156,F5,39.0,0.5,52,116.52
157,D5,39.0,0.5,52,116.52
158,B-3,39.5,0.5,34,116.52
159,E-5,39.5,0.5,50,116.52
160,G5,39.5,0.5,50,116.52
161,B-3,40.0,0.5,38,116.52
162,E-3,40.0,2.0,32,116.52
163,E-5,40.0,1.0,52,116.52
164,C5,40.0,1.0,52,116.52
165,B-3,40.5,1.0,35,116.52
166,G#4,41.0,1.0,49,116.52
167,C5,41.0,1.0,49,116.52
168,B-3,41.5,0.5,33,116.52
169,B-3,42.0,0.5,37,116.52
170,E-3,42.0,2.0,32,116.52
171,G4,42.0,2.0,47,116.52
172,B-4,42.0,2.0,47,116.52
173,B-3,42.5,1.0,35,116.52
174,B-3,43.5,0.5,34,116.52
175,C5,44.0,1.0,51,116.52
176,G#4,44.0,2.0,51,116.52
177,F4,44.0,2.0,34,116.52
178,E-3,44.0,2.0,34,116.52
179,B-3,44.5,1.0,35,116.52
180,D5,45.0,0.5,56,116.52
181,F5,45.5,0.5,55,116.52
182,B-3,45.5,0.5,34,116.52
183,G#4,46.0,2.0,55,116.52
184,D5,46.0,1.0,55,116.52
185,F4,46.0,2.0,34,116.52
186,E-3,46.0,2.0,34,116.52
187,B-3,46.5,1.0,35,116.52
188,B-4,47.0,1.0,51,116.52
189,B-3,47.5,0.5,34,116.52
190,C5,48.0,0.5,51,116.52
191,G4,48.0,2.0,51,116.52
192,B-3,48.0,0.5,37,116.52
193,E-3,48.0,2.0,32,116.52
194,D5,48.5,0.5,49,116.52
195,B-3,48.5,1.0,35,116.52
196,G5,49.0,0.5,52,116.52
197,C5,49.5,0.5,50,116.52
198,B-3,49.5,0.5,34,116.52
199,E-3,50.0,2.0,32,116.52
200,B-3,50.0,0.5,37,116.52
201,B-4,50.0,2.0,47,116.52
202,G4,50.0,2.0,47,116.52
203,B-3,50.5,1.0,35,116.52
204,B-3,51.5,0.5,34,116.52
205,D4,52.0,0.5,42,116.52
206,G3,52.0,2.0,35,116.52
207,D5,52.0,1.5,64,116.52
208,B-4,52.0,1.5,64,116.52
209,D4,52.5,1.0,38,116.52
210,D4,53.5,0.5,36,116.52
211,B-4,53.5,0.5,55,116.52
212,G4,53.5,0.5,55,116.52
213,C5,54.0,1.0,51,116.52
214,A4,54.0,2.0,60,116.52
215,E-4,54.0,0.5,40,116.52
216,G3,54.0,2.0,35,116.52
217,E-4,54.5,1.0,38,116.52
218,F#5,55.0,0.5,65,116.52
219,A5,55.5,0.5,60,116.52
220,E-4,55.5,0.5,37,116.52
221,G5,56.0,0.5,64,116.52
222,B-4,56.0,1.0,57,116.52
223,D4,56.0,0.5,43,116.52
224,G3,56.0,1.0,38,116.52
225,D5,56.5,0.5,56,116.52
226,D4,56.5,0.5,37,116.52
227,A4,57.0,1.0,51,116.52
228,C5,57.0,0.5,58,116.52
229,G3,57.0,1.0,35,116.52
230,E-4,57.0,0.5,39,116.52
231,D5,57.5,0.5,53,116.52
232,E-4,57.5,0.5,35,116.52
233,G3,58.0,2.0,31,116.52
234,D4,58.0,0.5,36,116.52
235,G4,58.0,2.0,47,116.52
236,B-4,58.0,2.0,47,116.52
237,D4,58.5,1.0,34,116.52
238,D4,59.5,0.5,33,116.52
