,note_name,start_time,duration,velocity,tempo
0,C4,0.0,1.0,50,26.67
1,G#2,0.0,1.0,40,26.67
2,G#3,0.0,0.25,28,26.67
3,E-3,0.25,0.25,24,26.67
4,G#3,0.5,0.25,26,26.67
5,E-3,0.75,0.25,23,26.67
6,B-3,1.0,1.0,46,26.67
7,C#3,1.0,1.0,35,26.67
8,G3,1.0,0.25,28,26.67
9,E-3,1.25,0.25,24,26.67
10,G3,1.5,0.25,26,26.67
11,E-3,1.75,0.25,24,26.67
12,E-4,2.0,1.5,50,26.67
13,C3,2.0,1.0,40,26.67
14,G#3,2.0,0.25,28,26.67
15,E-3,2.25,0.25,25,26.67
16,G#3,2.5,0.25,25,26.67
17,E-3,2.75,0.25,25,26.67
18,G2,3.0,1.0,37,26.67
19,B-3,3.0,0.25,28,26.67
20,E-3,3.25,0.25,25,26.67
21,C#4,3.5,0.5,48,26.67
22,B-3,3.5,0.25,25,26.67
23,E-3,3.75,0.25,25,26.67
24,C4,4.0,0.5,47,26.67
25,G#2,4.0,0.5,33,26.67
26,G#3,4.0,0.25,29,26.67
27,E-3,4.25,0.25,25,26.67
28,E-4,4.5,0.5,49,26.67
29,G2,4.5,0.5,35,26.67
30,B-3,4.5,0.25,26,26.67
31,E-3,4.75,0.25,23,26.67
32,G#4,5.0,0.5,51,26.67
33,F2,5.0,0.5,38,26.67
34,C4,5.0,0.25,30,26.67
35,G#3,5.25,0.25,25,26.67
36,B-4,5.5,0.5,56,26.67
37,F3,5.5,0.5,40,26.67
38,D4,5.5,0.25,27,26.67
39,G#3,5.75,0.25,22,26.67
40,E-4,6.0,1.5,50,26.67
41,E-3,6.0,1.0,36,26.67
42,G3,6.0,0.25,28,26.67
43,B-3,6.25,0.25,23,26.67
44,G3,6.5,0.25,23,26.67
45,B-3,6.75,0.25,23,26.67
46,E-2,7.0,1.0,35,26.67
47,G3,7.0,0.25,28,26.67
48,B-3,7.25,0.25,23,26.67
49,E4,7.5,0.5,46,26.67
50,G3,7.5,0.25,25,26.67
51,B-3,7.75,0.25,24,26.67
52,F4,8.0,1.0,50,26.67
53,C#2,8.0,1.0,40,26.67
54,G3,8.0,0.25,28,26.67
55,B-3,8.25,0.25,24,26.67
56,G3,8.5,0.25,26,26.67
57,B-3,8.75,123/500,23,26.67
58,B-3,9.0,0.75,50,26.67
59,C#3,9.0,1.0,36,26.67
60,G3,9.0,0.25,28,26.67
61,E-3,9.25,0.25,24,26.67
62,G3,9.5,0.25,24,26.67
63,C4,9.75,0.125,46,26.67
64,E-3,9.75,0.25,24,26.67
65,C#4,9.875,0.125,46,26.67
66,E-4,10.0,1.0,50,26.67
67,C3,10.0,1.0,40,26.67
68,G#3,10.0,0.25,28,26.67
69,E-3,10.25,0.25,27,26.67
70,G#3,10.5,0.25,27,26.67
71,E-3,10.75,0.25,25,26.67
72,A3,11.0,1.0,48,26.67
73,F2,11.0,1.0,36,26.67
74,E-3,11.0,0.25,28,26.67
75,C3,11.25,0.25,24,26.67
76,E-3,11.5,0.25,26,26.67
77,C3,11.75,0.25,24,26.67
78,C#4,12.0,1.0,50,26.67
79,B-1,12.0,1.0,40,26.67
80,F3,12.0,0.25,29,26.67
81,C#3,12.25,0.25,25,26.67
82,F3,12.5,0.25,27,26.67
83,C#3,12.75,9/40,24,26.67
84,C4,13.0,0.25,48,26.67
85,E-2,13.0,1.0,34,26.67
86,C#3,13.0,9/40,30,26.67
87,B-3,13.25,0.25,48,26.67
88,C#3,13.25,9/40,26,26.67
89,G#3,13.5,0.25,48,26.67
90,C#3,13.5,9/40,28,26.67
91,G3,13.75,0.25,48,26.67
92,C#3,13.75,9/40,26,26.67
93,G#1,14.0,0.5,37,26.67
94,C#3,14.0,0.25,31,26.67
95,G3,14.0,1.0,45,26.67
96,B-3,14.0,1.0,45,26.67
97,E-3,14.25,0.25,26,26.67
98,G#2,14.5,0.5,29,26.67
99,C#3,14.5,0.25,28,26.67
100,E-3,14.75,0.25,24,26.67
101,G#3,15.0,0.5,50,26.67
102,C3,15.0,0.125,36,26.67
103,G#1,15.0,0.5,36,26.67
104,E-3,15.167,0.125,34,26.67
105,G#3,15.333,0.125,34,26.67
106,C4,15.5,0.125,36,26.67
107,E-4,15.667,0.125,35,26.67
108,G#4,15.833,0.125,35,26.67
109,C5,16.0,1.0,50,26.67
110,C4,16.0,0.25,28,26.67
111,G#2,16.0,1.0,40,26.67
112,G#3,16.0,0.25,25,26.67
113,E-4,16.25,0.25,24,26.67
114,E-3,16.25,0.25,21,26.67
115,C4,16.5,0.25,26,26.67
116,G#3,16.5,0.25,23,26.67
117,E-4,16.75,0.25,23,26.67
118,E-3,16.75,0.25,20,26.67
119,B-4,17.0,1.0,46,26.67
120,B-3,17.0,0.25,28,26.67
121,C#3,17.0,1.0,35,26.67
122,G3,17.0,0.25,25,26.67
123,E-4,17.25,0.25,24,26.67
124,E-3,17.25,0.25,21,26.67
125,B-3,17.5,0.25,26,26.67
126,G3,17.5,0.25,23,26.67
127,E-4,17.75,0.25,24,26.67
128,E-3,17.75,0.25,21,26.67
129,E-5,18.0,1.5,50,26.67
130,E-4,18.0,0.25,28,26.67
131,C3,18.0,1.0,40,26.67
132,G#3,18.0,0.25,25,26.67
133,G#4,18.25,0.25,25,26.67
134,E-3,18.25,0.25,22,26.67
135,E-4,18.5,0.25,25,26.67
136,G#3,18.5,0.25,22,26.67
137,G#4,18.75,0.25,25,26.67
138,E-3,18.75,0.25,22,26.67
139,E-4,19.0,0.25,28,26.67
140,G2,19.0,1.0,37,26.67
141,G3,19.0,0.25,25,26.67
142,B-4,19.25,0.25,25,26.67
143,E-3,19.25,0.25,22,26.67
144,C#5,19.5,0.5,48,26.67
145,E-4,19.5,0.25,25,26.67
146,G3,19.5,0.25,22,26.67
147,B-4,19.75,0.25,25,26.67
148,E-3,19.75,0.25,22,26.67
149,C5,20.0,0.5,47,26.67
150,E-4,20.0,0.25,31,26.67
151,G#2,20.0,0.5,41,26.67
152,G#3,20.0,0.25,30,26.67
153,G#4,20.25,0.25,31,26.67
154,E-3,20.25,0.25,30,26.67
155,E-5,20.5,0.5,49,26.67
156,E-4,20.5,0.25,32,26.67
157,G2,20.5,0.5,44,26.67
158,G3,20.5,0.25,30,26.67
159,B-4,20.75,0.25,33,26.67
160,E-3,20.75,0.25,31,26.67
161,G#5,21.0,0.5,51,26.67
162,G#4,21.0,0.25,33,26.67
163,F2,21.0,0.5,46,26.67
164,F3,21.0,0.25,31,26.67
165,C5,21.25,0.25,34,26.67
166,G#2,21.25,0.25,32,26.67
167,B-5,21.5,0.5,56,26.67
168,G#4,21.5,0.25,35,26.67
169,F2,21.5,0.5,49,26.67
170,F3,21.5,0.25,32,26.67
171,D5,21.75,0.25,35,26.67
172,G#2,21.75,0.25,32,26.67
173,E-5,22.0,1.5,50,26.67
174,G4,22.0,0.25,33,26.67
175,E-2,22.0,0.25,46,26.67
176,B-4,22.25,0.25,25,26.67
177,G2,22.25,0.25,25,26.67
178,G4,22.5,0.25,25,26.67
179,B-2,22.5,0.25,25,26.67
180,B-4,22.75,0.25,25,26.67
181,E-3,22.75,0.25,25,26.67
182,G4,23.0,0.25,29,26.67
183,G3,23.0,0.25,28,26.67
184,B-4,23.25,0.25,30,26.67
185,B-3,23.25,0.25,30,26.67
186,E5,23.5,0.5,46,26.67
187,G4,23.5,0.25,33,26.67
188,G3,23.5,0.25,33,26.67
189,B-4,23.75,0.25,34,26.67
190,B-3,23.75,0.25,35,26.67
191,F5,24.0,1.0,50,26.67
192,G4,24.0,0.25,30,26.67
193,C#2,24.0,0.25,40,26.67
194,B-4,24.25,0.25,24,26.67
195,G2,24.25,0.25,24,26.67
196,G4,24.5,0.25,26,26.67
197,B-2,24.5,0.25,26,26.67
198,B-4,24.75,123/500,23,26.67
199,C#3,24.75,0.25,23,26.67
200,B-4,25.0,0.75,50,26.67
201,G4,25.0,0.25,28,26.67
202,G3,25.0,0.25,25,26.67
203,E-4,25.25,0.25,24,26.67
204,B-3,25.25,0.25,21,26.67
205,G4,25.5,0.25,24,26.67
206,G3,25.5,0.25,21,26.67
207,C5,25.75,0.125,46,26.67
208,E-4,25.75,0.25,24,26.67
209,C#3,25.75,0.25,21,26.67
210,C#5,25.875,0.125,46,26.67
211,E-5,26.0,1.0,50,26.67
212,G#4,26.0,0.25,30,26.67
213,C3,26.0,0.5,40,26.67
214,E-4,26.25,0.25,27,26.67
215,E-3,26.25,0.25,27,26.67
216,G#4,26.5,0.25,27,26.67
217,C3,26.5,0.5,27,26.67
218,E-4,26.75,0.188,25,26.67
219,E-3,26.75,0.25,25,26.67
220,A4,27.0,1.0,48,26.67
221,E-4,27.0,0.25,28,26.67
222,F2,27.0,1.0,36,26.67
223,C3,27.0,0.25,25,26.67
224,C4,27.25,0.25,24,26.67
225,F3,27.25,0.25,21,26.67
226,E-4,27.5,0.25,26,26.67
227,C3,27.5,0.25,23,26.67
228,C4,27.75,0.25,24,26.67
229,F3,27.75,0.25,21,26.67
230,C#5,28.0,1.0,50,26.67
231,F4,28.0,0.25,29,26.67
232,B-2,28.0,1.0,40,26.67
233,C#3,28.0,0.25,26,26.67
234,C#4,28.25,0.25,25,26.67
235,F3,28.25,0.25,22,26.67
236,F4,28.5,0.25,27,26.67
237,C#3,28.5,0.25,24,26.67
238,C#4,28.75,0.188,24,26.67
239,F3,28.75,0.25,21,26.67
240,C5,29.0,0.25,48,26.67
241,C#4,29.0,0.188,30,26.67
242,E-2,29.0,1.0,34,26.67
243,B-2,29.0,0.25,27,26.67
244,B-4,29.25,0.25,48,26.67
245,C#4,29.25,0.188,26,26.67
246,E-3,29.25,0.25,23,26.67
247,G#4,29.5,0.25,48,26.67
248,C#4,29.5,0.188,28,26.67
249,B-2,29.5,0.25,25,26.67
250,G4,29.75,0.25,48,26.67
251,C#4,29.75,0.188,26,26.67
252,E-3,29.75,0.25,23,26.67
253,B-4,30.0,1.0,50,26.67
254,C#4,30.0,0.25,30,26.67
255,G#2,30.0,1.5,37,26.67
256,E-4,30.25,0.25,26,26.67
257,E-3,30.25,0.25,23,26.67
258,C#4,30.5,0.25,28,26.67
259,G3,30.5,0.25,25,26.67
260,E-4,30.75,0.25,24,26.67
261,E-3,30.75,0.25,21,26.67
262,G#4,31.0,0.5,50,26.67
263,C4,31.0,0.5,36,26.67
264,G#3,31.0,0.5,36,26.67
265,C4,31.875,0.125,45,26.67
266,C5,32.0,1.25,50,26.67
267,C4,32.25,9/40,25,26.67
268,C4,32.5,9/40,25,26.67
269,C4,32.75,9/40,25,26.67
270,C4,33.0,9/40,29,26.67
271,G#5,33.25,0.25,50,26.67
272,C4,33.25,9/40,25,26.67
273,G5,33.5,0.25,51,26.67
274,C4,33.5,9/40,25,26.67
275,F5,33.75,0.25,48,26.67
276,C4,33.75,9/40,25,26.67
277,C6,34.0,1.25,54,26.67
278,E3,34.0,9/40,26,26.67
279,G3,34.0,9/40,26,26.67
280,C4,34.0,9/40,26,26.67
281,E3,34.25,9/40,22,26.67
282,G3,34.25,9/40,22,26.67
283,C4,34.25,9/40,22,26.67
284,E3,34.5,9/40,22,26.67
285,G3,34.5,9/40,22,26.67
286,C4,34.5,9/40,22,26.67
287,E3,34.75,9/40,22,26.67
288,G3,34.75,9/40,22,26.67
289,C4,34.75,9/40,22,26.67
290,F3,35.0,9/40,26,26.67
291,G#3,35.0,9/40,26,26.67
292,C4,35.0,9/40,26,26.67
293,G#5,35.25,0.25,50,26.67
294,F3,35.25,9/40,22,26.67
295,G#3,35.25,9/40,22,26.67
296,C4,35.25,9/40,22,26.67
297,G5,35.5,0.25,50,26.67
298,F3,35.5,9/40,22,26.67
299,G#3,35.5,9/40,22,26.67
300,C4,35.5,9/40,22,26.67
301,F5,35.75,0.25,48,26.67
302,F3,35.75,9/40,22,26.67
303,G#3,35.75,9/40,22,26.67
304,C4,35.75,9/40,22,26.67
305,C5,36.0,1.25,52,26.67
306,G3,36.0,9/40,26,26.67
307,B-3,36.0,9/40,26,26.67
308,E4,36.0,9/40,26,26.67
309,G3,36.25,9/40,22,26.67
310,B-3,36.25,9/40,22,26.67
311,E4,36.25,9/40,22,26.67
312,G3,36.5,9/40,22,26.67
