,note_name,start_time,duration,velocity,tempo
0,C4,1.5,0.5,40,203.5
1,C3,1.5,0.5,36,203.5
2,B3,2.0,0.5,45,203.5
3,B2,2.0,0.5,38,203.5
4,C4,2.5,0.5,40,203.5
5,C3,2.5,0.5,35,203.5
6,F4,3.0,0.25,45,203.5
7,F3,3.0,0.25,38,203.5
8,F4,3.5,0.25,38,203.5
9,F3,3.5,0.25,34,203.5
10,E-4,4.0,1.0,45,203.5
11,E-3,4.0,1.0,38,203.5
12,C4,5.5,0.5,40,203.5
13,C3,5.5,0.5,36,203.5
14,B3,6.0,0.5,45,203.5
15,B2,6.0,0.5,38,203.5
16,C4,6.5,0.5,40,203.5
17,C3,6.5,0.5,35,203.5
18,G#4,7.0,0.25,45,203.5
19,G#3,7.0,0.25,38,203.5
20,G#4,7.5,0.25,38,203.5
21,G#3,7.5,0.25,34,203.5
22,G4,8.0,1.0,45,203.5
23,G3,8.0,1.0,38,203.5
24,C4,9.5,0.5,40,203.5
25,B3,10.0,0.5,45,203.5
26,C4,10.5,0.5,40,203.5
27,C5,11.0,0.25,45,203.5
28,C5,11.5,0.25,38,203.5
29,C5,12.0,0.5,45,203.5
30,G#3,12.0,4.0,38,203.5
31,C4,12.0,4.0,38,203.5
32,F#4,12.0,4.0,38,203.5
33,D5,12.5,0.125,45,203.5
34,C5,12.625,0.125,45,203.5
35,B4,12.75,0.125,40,203.5
36,C5,12.875,0.125,45,203.5
37,E-5,13.0,0.5,50,203.5
38,D5,13.5,0.5,45,203.5
39,F5,14.0,0.5,56,203.5
40,E-5,14.5,0.5,53,203.5
41,D5,15.0,0.5,50,203.5
42,C5,15.5,0.5,47,203.5
43,B4,16.0,1.0,51,203.5
44,G4,16.0,1.0,34,203.5
45,D4,16.0,1.0,34,203.5
46,G3,16.0,1.0,34,203.5
47,G3,17.5,0.5,40,203.5
48,G2,17.5,0.5,36,203.5
49,F#3,18.0,0.5,45,203.5
50,F#2,18.0,0.5,38,203.5
51,G3,18.5,0.5,40,203.5
52,G2,18.5,0.5,35,203.5
53,C4,19.0,0.25,45,203.5
54,C3,19.0,0.25,38,203.5
55,C4,19.5,0.25,38,203.5
56,C3,19.5,0.25,34,203.5
57,B3,20.0,1.0,45,203.5
58,B2,20.0,1.0,38,203.5
59,G3,21.5,0.5,40,203.5
60,G2,21.5,0.5,36,203.5
61,F#3,22.0,0.5,45,203.5
62,F#2,22.0,0.5,38,203.5
63,G3,22.5,0.5,40,203.5
64,G2,22.5,0.5,35,203.5
65,E-4,23.0,0.25,45,203.5
66,E-3,23.0,0.25,38,203.5
67,E-4,23.5,0.25,38,203.5
68,E-3,23.5,0.25,34,203.5
69,D4,24.0,1.0,45,203.5
70,D3,24.0,1.0,38,203.5
71,G3,25.5,0.25,45,203.5
72,G2,25.5,0.25,37,203.5
73,B3,26.0,0.25,51,203.5
74,B2,26.0,0.25,43,203.5
75,D4,26.5,0.25,45,203.5
76,D3,26.5,0.25,37,203.5
77,F4,27.0,0.25,45,203.5
78,F3,27.0,0.25,37,203.5
79,G#4,27.5,0.25,45,203.5
80,G#3,27.5,0.25,37,203.5
81,B4,28.0,0.25,55,203.5
82,B3,28.0,0.25,46,203.5
83,D5,28.5,0.25,53,203.5
84,D4,28.5,0.25,45,203.5
85,F5,29.0,0.25,56,203.5
86,F4,29.0,0.25,47,203.5
87,G#5,29.5,0.25,60,203.5
88,G#4,29.5,0.25,50,203.5
89,G5,30.0,0.25,63,203.5
90,G4,30.0,0.25,53,203.5
91,F5,30.5,0.25,59,203.5
92,F4,30.5,0.25,50,203.5
93,E-5,31.0,0.25,55,203.5
94,E-4,31.0,0.25,46,203.5
95,D5,31.5,0.25,54,203.5
96,D4,31.5,0.25,45,203.5
97,C5,32.0,1.0,62,203.5
98,C4,32.0,0.25,42,203.5
99,E-4,32.5,0.25,35,203.5
100,G4,32.5,0.25,35,203.5
101,E-4,33.0,0.25,35,203.5
102,G4,33.0,0.25,35,203.5
103,C5,33.5,0.5,50,203.5
104,E-4,33.5,0.25,35,203.5
105,G4,33.5,0.25,35,203.5
106,B4,34.0,0.5,57,203.5
107,C4,34.0,0.25,42,203.5
108,C5,34.5,0.5,53,203.5
109,E4,34.5,0.25,33,203.5
110,G4,34.5,0.25,33,203.5
111,B-4,34.5,0.25,33,203.5
112,C6,35.0,0.25,60,203.5
113,E4,35.0,0.25,33,203.5
114,G4,35.0,0.25,33,203.5
115,B-4,35.0,0.25,33,203.5
116,C6,35.5,0.25,52,203.5
117,E4,35.5,0.25,33,203.5
118,G4,35.5,0.25,33,203.5
119,B-4,35.5,0.25,33,203.5
120,C6,36.0,1.0,60,203.5
121,C4,36.0,0.25,42,203.5
122,F4,36.5,0.25,35,203.5
123,G#4,36.5,0.25,35,203.5
124,F4,37.0,0.25,35,203.5
125,G#4,37.0,0.25,35,203.5
126,F6,37.5,0.5,59,203.5
127,F4,37.5,0.25,35,203.5
128,G#4,37.5,0.25,35,203.5
129,E-6,38.0,0.5,65,203.5
130,C4,38.0,0.25,42,203.5
131,D6,38.5,0.5,60,203.5
132,F4,38.5,0.25,33,203.5
133,G#4,38.5,0.25,33,203.5
134,B4,38.5,0.25,33,203.5
135,C6,39.0,0.5,66,203.5
136,F4,39.0,0.25,33,203.5
137,G#4,39.0,0.25,33,203.5
138,B4,39.0,0.25,33,203.5
139,B5,39.5,0.5,60,203.5
140,F4,39.5,0.25,33,203.5
141,G#4,39.5,0.25,33,203.5
142,B4,39.5,0.25,33,203.5
143,D6,40.0,0.5,69,203.5
