,note_name,start_time,duration,velocity,tempo
0,F5,0.0,2.0,58,140.7
1,C5,0.0,2.0,58,140.7
2,A4,0.0,2.0,58,140.7
3,F4,0.0,2.0,58,140.7
4,F3,0.0,2.0,42,140.7
5,F2,0.0,2.0,42,140.7
6,A4,2.0,0.75,50,140.7
7,F3,2.0,1.0,38,140.7
8,F2,2.0,1.0,38,140.7
9,C5,2.75,0.25,45,140.7
10,B-4,3.0,0.75,50,140.7
11,G3,3.0,1.0,30,140.7
12,G2,3.0,1.0,30,140.7
13,D5,3.75,0.25,45,140.7
14,C5,4.0,1.0,50,140.7
15,A3,4.0,2.0,38,140.7
16,A2,4.0,2.0,38,140.7
17,F4,5.0,0.5,46,140.7
18,F4,6.0,0.5,46,140.7
19,F4,7.0,0.5,46,140.7
20,A3,7.0,0.5,32,140.7
21,C4,7.0,0.5,32,140.7
22,G4,8.0,167/1000,45,140.7
23,D4,8.0,1.0,30,140.7
24,B-3,8.0,1.0,30,140.7
25,A4,8.167,167/1000,41,140.7
26,G4,8.333,167/1000,45,140.7
27,A4,8.5,0.125,39,140.7
28,G4,8.625,0.125,45,140.7
29,A4,8.75,0.125,40,140.7
30,G4,8.875,0.125,40,140.7
31,F4,9.0,1.0,50,140.7
32,A3,9.0,1.0,26,140.7
33,C4,9.0,1.0,26,140.7
34,C5,10.0,0.5,53,140.7
35,A4,10.5,0.5,46,140.7
36,G4,11.0,0.5,50,140.7
37,C4,11.0,1.0,32,140.7
38,A3,11.0,1.0,32,140.7
39,F4,11.5,0.5,47,140.7
40,G4,12.0,167/1000,45,140.7
41,D4,12.0,1.0,30,140.7
42,B-3,12.0,1.0,30,140.7
43,A4,12.167,167/1000,41,140.7
44,G4,12.333,167/1000,45,140.7
45,A4,12.5,0.125,39,140.7
46,G4,12.625,0.125,45,140.7
47,A4,12.75,0.125,40,140.7
48,G4,12.875,0.125,40,140.7
49,F4,13.0,1.0,50,140.7
50,A3,13.0,1.0,26,140.7
51,C4,13.0,1.0,26,140.7
52,C5,15.0,1.0,50,140.7
53,A4,15.0,1.0,31,140.7
54,F4,15.0,1.0,31,140.7
55,D5,16.0,0.75,50,140.7
56,B-4,16.0,2.0,35,140.7
57,F4,16.0,2.0,35,140.7
58,F5,16.75,0.25,46,140.7
59,E5,17.0,0.75,50,140.7
60,D5,17.75,0.25,45,140.7
61,C5,18.0,1.0,50,140.7
62,F4,18.0,2.0,32,140.7
63,A4,18.0,2.0,32,140.7
64,F5,19.0,1.0,46,140.7
65,B-4,20.0,167/1000,50,140.7
66,G4,20.0,1.0,34,140.7
67,C5,20.167,167/1000,45,140.7
68,B-4,20.333,167/1000,50,140.7
69,C5,20.5,167/1000,45,140.7
70,B-4,20.667,167/1000,50,140.7
71,C5,20.833,167/1000,45,140.7
72,B-4,21.0,167/1000,50,140.7
73,C4,21.0,1.0,33,140.7
74,C5,21.167,167/1000,45,140.7
75,B-4,21.333,167/1000,50,140.7
76,C5,21.5,0.125,45,140.7
77,B-4,21.625,0.125,50,140.7
78,C5,21.75,0.125,43,140.7
79,B-4,21.875,0.125,45,140.7
80,A4,22.0,1.0,50,140.7
81,F4,22.0,1.0,41,140.7
82,C5,23.0,1.0,46,140.7
83,F4,23.0,1.0,34,140.7
84,A4,23.0,1.0,34,140.7
85,D5,24.0,0.75,50,140.7
86,B-4,24.0,2.0,35,140.7
87,F4,24.0,2.0,35,140.7
88,F5,24.75,0.25,46,140.7
89,E5,25.0,0.75,50,140.7
