,note_name,start_time,duration,velocity,tempo
0,G4,0.002,0.25,45,47.5
1,B4,0.002,249/500,51,47.5
2,A3,0.002,0.5,46,47.5
3,E4,0.25,0.25,40,47.5
4,G5,0.5,0.5,55,47.5
5,B4,0.5,0.25,36,47.5
6,G4,0.75,0.25,36,47.5
7,B-4,1.0,0.25,45,47.5
8,F#5,1.0,0.5,51,47.5
9,C#4,1.0,0.5,46,47.5
10,G4,1.25,0.25,42,47.5
11,E5,1.5,0.5,50,47.5
12,A4,1.5,0.25,34,47.5
13,G4,1.75,0.25,34,47.5
14,A4,2.0,0.25,45,47.5
15,D5,2.0,0.5,48,47.5
16,D4,2.0,0.5,44,47.5
17,F#4,2.25,0.25,35,47.5
18,F4,2.5,0.25,29,47.5
19,G#4,2.5,0.5,40,47.5
20,B4,2.5,0.5,40,47.5
21,D4,2.75,0.25,29,47.5
22,A4,3.0,0.25,35,47.5
23,C#5,3.0,1.0,39,47.5
24,A3,3.0,0.5,32,47.5
25,E4,3.25,0.25,28,47.5
26,C#4,3.5,0.25,25,47.5
27,A3,3.75,0.25,25,47.5
28,G4,4.0,0.25,46,47.5
29,B4,4.0,0.5,46,47.5
30,A2,4.0,0.5,38,47.5
31,E4,4.25,0.25,35,47.5
32,G5,4.5,0.5,54,47.5
33,B4,4.5,0.25,33,47.5
34,G4,4.75,0.25,35,47.5
35,B-4,5.0,0.25,49,47.5
36,F#5,5.0,0.5,49,47.5
37,C#4,5.0,0.5,45,47.5
38,G4,5.25,0.25,41,47.5
39,E5,5.5,0.5,49,47.5
40,A4,5.5,0.25,33,47.5
41,G4,5.75,0.25,33,47.5
42,A4,6.0,0.25,48,47.5
43,D5,6.0,0.5,48,47.5
44,D4,6.0,0.5,42,47.5
45,F#4,6.25,0.25,35,47.5
46,F4,6.5,0.25,29,47.5
47,G#4,6.5,0.5,40,47.5
48,B4,6.5,0.5,40,47.5
49,D4,6.75,0.25,29,47.5
50,A4,7.0,0.25,35,47.5
51,C#5,7.0,1.0,39,47.5
52,A3,7.0,0.5,32,47.5
53,E4,7.25,0.25,28,47.5
54,C#4,7.5,0.25,25,47.5
55,A3,7.75,0.25,25,47.5
56,C5,8.0,0.5,49,47.5
57,A4,8.0,0.25,39,47.5
58,D3,8.0,1.0,35,47.5
59,E4,8.25,0.25,34,47.5
60,F#4,8.5,0.25,30,47.5
61,A4,8.5,0.5,41,47.5
62,E-4,8.75,0.25,29,47.5
63,G4,9.0,0.25,42,47.5
64,B4,9.0,0.5,42,47.5
65,D3,9.0,1.0,35,47.5
66,D4,9.25,0.25,35,47.5
