,note_name,start_time,duration,velocity,tempo
0,D3,2.0,0.5,33,97.57
1,B-3,2.0,0.5,34,97.57
2,B-4,2.0,0.5,34,97.57
3,F3,2.5,0.5,33,97.57
4,C5,2.5,0.5,34,97.57
5,C4,2.5,0.5,34,97.57
6,B-3,3.0,0.5,34,97.57
7,B-2,3.0,2.0,28,97.57
8,D4,3.0,0.5,35,97.57
9,D5,3.0,0.5,35,97.57
10,D4,3.5,0.5,36,97.57
11,F4,3.5,0.5,40,97.57
12,F5,3.5,0.5,40,97.57
13,E-4,4.0,0.5,39,97.57
14,G5,4.0,0.5,45,97.57
15,G4,4.0,0.5,45,97.57
16,D4,4.5,62/125,44,97.57
17,F5,4.5,0.5,33,97.57
18,F4,4.5,0.5,33,97.57
19,B-3,5.0,62/125,42,97.57
20,D5,5.0,0.5,35,97.57
21,D4,5.0,0.5,35,97.57
22,F3,5.5,0.5,36,97.57
23,B-4,5.5,0.5,31,97.57
24,B-3,5.5,0.5,31,97.57
25,F2,5.75,0.25,43,97.57
26,F2,6.0,2.0,43,97.57
27,C4,6.0,2.0,31,97.57
28,F4,6.0,2.0,31,97.57
29,A3,6.0,2.0,31,97.57
30,E-3,6.0,2.0,28,97.57
31,F3,6.0,2.0,28,97.57
32,D3,8.0,0.5,39,97.57
33,B-3,8.0,0.5,36,97.57
34,B-4,8.0,0.5,36,97.57
35,F3,8.5,0.5,39,97.57
36,C5,8.5,0.5,36,97.57
37,C4,8.5,0.5,36,97.57
38,B-3,9.0,0.5,41,97.57
39,B-2,9.0,2.0,34,97.57
40,D5,9.0,0.5,38,97.57
41,D4,9.0,0.5,38,97.57
42,D4,9.5,0.5,43,97.57
43,F4,9.5,0.5,44,97.57
44,F5,9.5,0.5,44,97.57
45,E-4,10.0,0.5,46,97.57
46,G4,10.0,0.5,47,97.57
47,G5,10.0,0.5,47,97.57
48,D4,10.5,62/125,44,97.57
49,F5,10.5,0.5,36,97.57
50,F4,10.5,0.5,36,97.57
