,note_name,start_time,duration,velocity,tempo
0,E-4,0.5,1.0,43,30.0
1,A3,0.5,1.0,43,30.0
2,A4,0.5,1.0,43,30.0
3,F3,0.5,1.0,34,30.0
4,C3,0.5,1.0,34,30.0
5,E-4,1.5,0.5,43,30.0
6,B-3,1.5,0.5,43,30.0
7,B-4,1.5,0.5,43,30.0
8,B-2,1.5,1.0,30,30.0
9,F3,1.5,1.0,30,30.0
10,D5,2.0,0.375,63,30.0
11,C5,2.375,0.125,57,30.0
12,C5,2.5,1.0,49,30.0
13,E-4,2.5,1.0,49,30.0
14,C4,2.5,1.0,49,30.0
15,A2,2.5,1.0,35,30.0
16,F3,2.5,1.0,35,30.0
17,B-2,3.5,0.5,28,30.0
18,F3,3.5,0.5,33,30.0
19,B-3,3.5,0.5,47,30.0
20,E-4,3.5,0.5,47,30.0
21,B-4,3.5,0.5,47,30.0
22,C3,4.0,0.5,38,30.0
23,F3,4.0,0.5,33,30.0
24,E-4,4.0,0.5,46,30.0
25,A4,4.0,0.5,46,30.0
26,A3,4.0,0.5,46,30.0
27,E-4,4.5,1.0,45,30.0
28,B-2,4.5,0.5,32,30.0
29,F3,4.5,1.0,27,30.0
30,B-3,4.5,0.5,46,30.0
31,G4,4.5,0.5,46,30.0
32,C4,5.0,1.5,51,30.0
33,F4,5.0,0.25,60,30.0
34,A2,5.0,0.5,34,30.0
35,G4,5.25,0.062,50,30.0
36,F4,5.312,0.062,45,30.0
37,E4,5.375,0.062,50,30.0
38,F4,5.438,0.062,52,30.0
39,G4,5.5,0.375,59,30.0
40,F2,5.5,1.0,42,30.0
41,A3,5.5,1.0,42,30.0
42,E-4,5.875,0.125,52,30.0
43,E-4,6.0,0.5,58,30.0
44,G#3,6.5,1.0,40,30.0
45,D3,6.5,1.0,40,30.0
46,D4,6.5,1.0,40,30.0
47,B-2,6.5,1.0,30,30.0
48,B-1,6.5,1.0,30,30.0
49,E-3,7.5,0.438,23,30.0
50,G#3,7.5,0.5,32,30.0
51,C4,7.5,0.5,32,30.0
52,C2,7.5,0.438,20,30.0
53,C3,7.5,0.438,20,30.0
54,E-2,7.938,0.062,34,30.0
55,E-3,8.0,0.375,40,30.0
56,E-2,8.0,0.375,34,30.0
57,D2,8.375,0.125,28,30.0
58,G3,8.5,0.375,46,30.0
59,G#3,8.5,0.5,32,30.0
60,C4,8.5,0.5,32,30.0
61,D3,8.5,1.0,30,30.0
62,D2,8.5,1.0,30,30.0
63,F3,8.875,0.125,37,30.0
64,F3,9.0,1.0,36,30.0
65,G#3,9.0,1.0,36,30.0
66,B-3,9.0,1.0,36,30.0
67,C2,9.5,0.5,26,30.0
68,C3,9.5,0.5,26,30.0
69,E-3,10.0,0.5,29,30.0
70,G#3,10.0,1.0,36,30.0
71,B-3,10.0,1.0,36,30.0
72,B-2,10.0,0.5,26,30.0
73,B-1,10.0,0.5,26,30.0
74,D3,10.5,0.5,35,30.0
75,G#2,10.5,0.5,26,30.0
76,G#1,10.5,0.5,26,30.0
77,C3,11.0,0.5,43,30.0
78,G2,11.0,0.25,31,30.0
79,G1,11.0,0.25,31,30.0
80,G#2,11.25,81/1000,26,30.0
81,G#1,11.25,81/1000,26,30.0
82,G2,11.312,81/1000,23,30.0
83,G1,11.312,81/1000,23,30.0
84,F#1,11.375,81/1000,28,30.0
85,F#2,11.375,81/1000,28,30.0
86,G1,11.438,81/1000,29,30.0
87,G2,11.438,81/1000,29,30.0
88,B-2,11.5,0.25,47,30.0
89,G#1,11.5,0.375,31,30.0
90,G#2,11.5,0.375,31,30.0
91,C3,11.75,81/1000,41,30.0
92,B-2,11.812,81/1000,34,30.0
93,A2,11.875,81/1000,42,30.0
94,F2,11.875,0.125,28,30.0
95,F1,11.875,0.125,28,30.0
96,B-2,11.938,81/1000,46,30.0
97,C3,12.0,0.375,50,30.0
98,F1,12.0,0.438,33,30.0
99,F2,12.0,0.438,33,30.0
100,G#2,12.375,0.125,44,30.0
101,G1,12.438,0.062,37,30.0
102,G2,12.438,0.062,37,30.0
103,G#2,12.5,0.438,44,30.0
104,F3,12.5,1.0,34,30.0
105,G3,12.5,1.0,34,30.0
106,B4,13.0,1.0,43,30.0
107,G4,13.0,1.0,43,30.0
108,D4,13.0,1.0,43,30.0
109,G3,13.5,0.5,32,30.0
110,E-3,13.5,0.5,32,30.0
111,F#4,14.0,0.438,50,30.0
112,C4,14.0,0.438,50,30.0
113,C5,14.0,0.438,50,30.0
114,A3,14.0,0.5,32,30.0
115,C3,14.0,0.5,32,30.0
116,E-4,14.438,0.562,37,30.0
117,F#4,14.438,0.062,37,30.0
118,E-5,14.5,0.375,74,30.0
119,B2,14.5,1.0,36,30.0
120,G3,14.5,1.0,36,30.0
121,D5,14.875,0.125,59,30.0
122,F4,15.0,1.0,54,30.0
123,D5,15.0,1.0,54,30.0
124,G3,15.5,0.5,39,30.0
125,C3,15.5,0.5,33,30.0
126,F3,16.0,0.5,45,30.0
127,G3,16.0,0.5,39,30.0
128,E-4,16.0,0.5,52,30.0
129,C5,16.0,0.5,52,30.0
130,G3,16.5,1.0,26,30.0
131,E-3,16.5,0.5,38,30.0
132,D4,16.5,0.5,52,30.0
133,B4,16.5,0.5,52,30.0
134,D3,17.0,0.5,41,30.0
135,C4,17.0,0.5,50,30.0
136,G#4,17.0,0.5,50,30.0
137,G4,17.5,0.25,60,30.0
138,B3,17.5,0.5,51,30.0
139,F3,17.5,1.0,42,30.0
140,B2,17.5,1.0,42,30.0
141,G#4,17.75,0.062,50,30.0
142,G4,17.812,0.062,45,30.0
143,F4,17.875,0.062,50,30.0
144,G4,17.938,0.062,52,30.0
145,G#4,18.0,0.375,57,30.0
146,D4,18.0,1.0,51,30.0
147,F4,18.375,0.125,52,30.0
148,F4,18.5,0.5,58,30.0
149,C#3,18.5,0.75,32,30.0
150,B-3,19.0,1.5,49,30.0
151,G3,19.0,1.5,49,30.0
152,E4,19.0,1.5,49,30.0
153,C#3,19.25,69/500,38,30.0
154,C3,19.375,69/500,38,30.0
155,B-2,19.5,69/500,38,30.0
156,C3,19.625,69/500,38,30.0
157,B-2,19.75,69/500,38,30.0
158,G#2,19.875,0.125,38,30.0
159,G2,20.0,69/500,38,30.0
160,G#2,20.0,3/250,38,30.0
161,G#2,20.125,69/500,38,30.0
162,G2,20.25,69/500,38,30.0
163,F2,20.375,69/500,38,30.0
164,E2,20.5,1.5,38,30.0
165,B-3,21.0,0.5,49,30.0
166,G3,21.0,0.5,49,30.0
167,E4,21.0,0.5,49,30.0
168,B-3,21.5,0.75,48,30.0
169,G4,21.5,0.75,48,30.0
170,C#4,22.25,0.25,42,30.0
171,B-4,22.25,0.25,42,30.0
172,F#2,22.5,0.75,38,30.0
173,C4,22.5,0.25,42,30.0
174,G#4,22.5,0.25,42,30.0
175,B-3,22.875,0.125,42,30.0
176,G4,22.875,0.125,42,30.0
177,C#4,23.0,0.5,42,30.0
178,B-4,23.0,0.5,42,30.0
179,F#2,23.25,69/500,38,30.0
180,F2,23.375,69/500,38,30.0
181,E-2,23.5,69/500,38,30.0
182,C4,23.5,1.5,42,30.0
183,A4,23.5,1.5,42,30.0
184,F2,23.625,69/500,38,30.0
185,E-2,23.75,69/500,38,30.0
186,C#2,23.875,0.125,38,30.0
187,C2,24.0,69/500,38,30.0
188,C#2,24.0,3/250,38,30.0
189,C#2,24.125,69/500,38,30.0
190,C2,24.25,69/500,38,30.0
191,B-1,24.375,69/500,38,30.0
192,A1,24.5,1.5,38,30.0
193,C4,25.0,0.5,42,30.0
194,A4,25.0,0.5,42,30.0
195,E-4,25.5,0.75,48,30.0
196,C5,25.5,0.75,48,30.0
197,A1,26.0,0.5,38,30.0
198,F#4,26.25,0.25,42,30.0
199,E-5,26.25,0.25,42,30.0
200,B-1,26.5,1.0,38,30.0
201,F4,26.5,0.25,46,30.0
202,C#5,26.5,0.25,46,30.0
203,E-4,26.75,0.25,46,30.0
204,C5,26.75,0.25,46,30.0
205,F#4,27.0,0.25,46,30.0
206,E-5,27.0,0.25,46,30.0
207,C#5,27.25,0.25,46,30.0
