,note_name,start_time,duration,velocity,tempo
0,B-4,3.5,0.5,47,156.21
1,D5,4.0,0.5,50,156.21
2,B-3,4.0,0.5,30,156.21
3,F4,4.5,0.5,23,156.21
4,E-5,5.0,0.5,51,156.21
5,C4,5.0,0.5,23,156.21
6,F4,5.5,0.5,23,156.21
7,E5,6.0,1.0,52,156.21
8,D4,6.0,0.5,23,156.21
9,F4,6.5,0.5,23,156.21
10,F5,7.0,0.5,52,156.21
11,B-3,7.0,0.5,23,156.21
12,D5,7.5,0.25,51,156.21
13,F4,7.5,0.5,25,156.21
14,D5,7.875,0.125,52,156.21
15,C5,8.0,0.25,54,156.21
16,A3,8.0,0.25,30,156.21
17,B4,8.5,0.25,50,156.21
18,F4,8.5,0.25,23,156.21
19,C5,9.0,0.25,52,156.21
20,B-3,9.0,0.25,25,156.21
21,D5,9.5,0.25,50,156.21
22,F4,9.5,0.25,25,156.21
23,F5,10.0,1.0,54,156.21
24,C4,10.0,0.5,25,156.21
25,F4,10.5,0.5,25,156.21
26,E-5,11.0,0.5,46,156.21
27,E-4,11.0,0.5,25,156.21
28,A4,11.5,0.25,46,156.21
29,F4,11.5,0.5,24,156.21
30,B-4,12.0,0.25,52,156.21
31,D4,12.0,0.5,31,156.21
32,B-4,12.5,1.0,48,156.21
33,F4,12.5,0.5,24,156.21
34,D4,13.0,0.5,31,156.21
35,B4,13.5,0.5,47,156.21
36,F4,13.5,0.5,24,156.21
37,C5,14.0,0.25,51,156.21
38,A3,14.0,0.5,32,156.21
39,C5,14.5,1.0,50,156.21
40,F4,14.5,0.5,26,156.21
41,A3,15.0,0.5,32,156.21
42,C#5,15.5,0.5,50,156.21
43,F4,15.5,0.5,27,156.21
44,D5,16.0,0.25,54,156.21
45,B-3,16.0,0.25,32,156.21
46,C5,16.5,0.25,50,156.21
47,A3,16.5,0.25,28,156.21
48,D5,17.0,0.25,55,156.21
49,B-3,17.0,0.25,28,156.21
50,E-3,17.5,0.25,28,156.21
51,C5,17.5,0.25,50,156.21
52,E-5,17.5,0.25,50,156.21
53,F3,18.0,1.0,32,156.21
54,B-4,18.0,1.0,55,156.21
55,D5,18.0,1.0,55,156.21
56,A4,19.0,0.375,50,156.21
57,C5,19.0,0.375,50,156.21
58,B-4,19.5,0.25,47,156.21
59,C5,19.75,0.25,47,156.21
60,D5,20.0,0.5,50,156.21
61,B-3,20.0,0.5,30,156.21
62,F4,20.5,0.5,23,156.21
63,E-5,21.0,0.5,51,156.21
64,C4,21.0,0.5,23,156.21
65,F4,21.5,0.5,23,156.21
66,E5,22.0,1.0,52,156.21
67,D4,22.0,0.5,23,156.21
68,F4,22.5,0.5,23,156.21
69,F5,23.0,0.5,52,156.21
70,B-3,23.0,0.5,23,156.21
71,D5,23.5,0.25,51,156.21
72,F4,23.5,0.5,25,156.21
73,D5,23.875,0.125,52,156.21
74,C5,24.0,0.25,54,156.21
75,A3,24.0,0.25,30,156.21
76,B4,24.5,0.25,50,156.21
77,F4,24.5,0.25,23,156.21
78,C5,25.0,0.25,52,156.21
79,B-3,25.0,0.25,25,156.21
80,D5,25.5,0.25,50,156.21
81,F4,25.5,0.25,25,156.21
82,F5,26.0,1.0,54,156.21
83,C4,26.0,0.5,25,156.21
84,F4,26.5,0.5,25,156.21
85,E-5,27.0,0.5,46,156.21
86,E-4,27.0,0.5,25,156.21
87,A4,27.5,0.25,46,156.21
88,F4,27.5,0.5,24,156.21
89,B-4,28.0,0.25,56,156.21
90,D4,28.0,1.0,31,156.21
91,B-5,28.5,0.5,50,156.21
92,B-5,29.0,0.25,53,156.21
93,B-5,29.5,0.25,48,156.21
94,C5,30.0,0.25,56,156.21
95,G4,30.0,1.0,28,156.21
96,E-4,30.0,1.0,28,156.21
97,G5,30.5,0.5,50,156.21
98,G5,31.0,0.25,53,156.21
99,G5,31.5,0.25,50,156.21
100,B-4,32.0,0.25,54,156.21
101,F3,32.0,2.0,25,156.21
102,D4,32.0,1.0,30,156.21
103,B-4,32.5,0.25,50,156.21
104,C5,33.0,0.125,50,156.21
105,E-4,33.0,1.0,28,156.21
106,D5,33.125,0.125,45,156.21
107,C5,33.25,0.125,45,156.21
108,B-4,33.375,0.125,45,156.21
109,C5,33.5,0.25,50,156.21
110,D5,33.75,0.25,45,156.21
111,B-4,34.0,1.0,55,156.21
