,note_name,start_time,duration,velocity,tempo
0,E4,2.0,1.0,52,101.45
1,C#5,3.0,771/1000,58,101.45
2,E2,3.0,1.0,31,101.45
3,D5,3.75,0.25,43,101.45
4,D4,4.0,1.0,34,101.45
5,G#4,4.0,1.0,34,101.45
6,B4,4.0,1.0,34,101.45
7,E4,4.0,1.0,31,101.45
8,E3,4.0,1.0,31,101.45
9,D4,5.0,1.0,24,101.45
10,G#4,5.0,1.0,24,101.45
11,B4,5.0,1.0,24,101.45
12,E4,5.0,1.0,25,101.45
13,E3,5.0,1.0,25,101.45
14,D4,6.0,979/500,19,101.45
15,G#4,6.0,979/500,19,101.45
16,B4,6.0,979/500,19,101.45
17,E4,6.0,979/500,22,101.45
18,E3,6.0,979/500,22,101.45
19,D5,8.0,1.0,45,101.45
20,F#5,8.0,1.0,45,101.45
21,A2,9.0,1.0,32,101.45
22,C5,9.0,771/1000,48,101.45
23,E-5,9.0,771/1000,48,101.45
24,C#5,9.75,0.25,47,101.45
25,E5,9.75,0.25,47,101.45
26,C#5,10.0,1.0,35,101.45
27,A5,10.0,1.0,35,101.45
28,E4,10.0,1.0,33,101.45
29,A3,10.0,1.0,33,101.45
30,A5,11.0,1.0,28,101.45
31,C#5,11.0,1.0,28,101.45
32,E4,11.0,1.0,28,101.45
33,A3,11.0,1.0,28,101.45
34,A5,12.0,979/500,28,101.45
35,C#5,12.0,979/500,28,101.45
36,E4,12.0,979/500,28,101.45
37,A3,12.0,979/500,28,101.45
38,C#5,14.0,1.0,44,101.45
39,E4,14.0,1.0,44,101.45
40,E2,15.0,1.0,30,101.45
41,C#4,15.0,771/1000,44,101.45
42,B-4,15.0,771/1000,44,101.45
43,D4,15.75,2.25,32,101.45
44,B4,15.75,0.25,38,101.45
45,D5,16.0,1.0,38,101.45
46,F#4,16.0,1.0,38,101.45
47,B3,16.0,1.0,28,101.45
48,E3,16.0,1.0,28,101.45
49,D5,17.0,1.0,30,101.45
50,F#4,17.0,1.0,30,101.45
51,B3,17.0,1.0,22,101.45
52,E3,17.0,1.0,22,101.45
53,D4,18.0,2.0,32,101.45
54,D5,18.0,979/500,25,101.45
55,F#4,18.0,979/500,25,101.45
56,B3,18.0,979/500,20,101.45
57,E3,18.0,979/500,20,101.45
58,D4,20.0,1.0,34,101.45
59,G#4,20.0,1.0,34,101.45
60,A1,21.0,1.0,30,101.45
61,D4,21.0,771/1000,36,101.45
62,G#4,21.0,771/1000,36,101.45
63,C#4,21.75,0.25,34,101.45
64,A4,21.75,0.25,34,101.45
65,C#4,22.0,1.0,26,101.45
66,C#5,22.0,1.0,26,101.45
67,E4,22.0,1.0,30,101.45
68,A3,22.0,1.0,30,101.45
69,E3,22.0,1.0,30,101.45
70,C#5,23.0,1.0,20,101.45
71,C#4,23.0,1.0,20,101.45
72,E4,23.0,1.0,24,101.45
73,A3,23.0,1.0,24,101.45
74,E3,23.0,1.0,24,101.45
75,C#4,24.0,979/500,16,101.45
76,C#5,24.0,979/500,16,101.45
77,E4,24.0,979/500,16,101.45
78,A3,24.0,979/500,16,101.45
79,E3,24.0,979/500,16,101.45
80,E4,26.0,1.0,60,101.45
81,C#5,27.0,771/1000,57,101.45
82,E4,27.0,1.0,60,101.45
83,G#4,27.0,1.0,48,101.45
84,E2,27.0,1.0,33,101.45
85,D5,27.75,0.25,57,101.45
86,G#4,28.0,1.0,44,101.45
87,D4,28.0,1.0,44,101.45
88,B4,28.0,1.0,44,101.45
89,E4,28.0,1.0,28,101.45
90,E3,28.0,1.0,28,101.45
91,D4,29.0,1.0,33,101.45
92,G#4,29.0,1.0,33,101.45
93,B4,29.0,1.0,33,101.45
94,E4,29.0,1.0,27,101.45
95,E3,29.0,1.0,27,101.45
96,D4,30.0,979/500,29,101.45
97,G#4,30.0,979/500,29,101.45
98,B4,30.0,979/500,29,101.45
99,E4,30.0,979/500,25,101.45
100,E3,30.0,979/500,25,101.45
101,D5,32.0,1.0,52,101.45
102,F#5,32.0,1.0,52,101.45
103,A2,33.0,1.0,39,101.45
104,C5,33.0,771/1000,59,101.45
105,E-5,33.0,771/1000,59,101.45
106,C#5,33.75,2.25,52,101.45
107,E5,33.75,2.25,52,101.45
108,C#6,34.0,1.0,59,101.45
109,A5,34.0,1.0,59,101.45
110,A4,34.0,1.0,37,101.45
111,E4,34.0,1.0,37,101.45
112,A3,34.0,1.0,37,101.45
113,C#6,35.0,1.0,62,101.45
114,A5,35.0,1.0,62,101.45
115,A3,35.0,1.0,39,101.45
116,E4,35.0,1.0,39,101.45
117,A4,35.0,1.0,39,101.45
118,C#5,36.0,979/500,46,101.45
119,B-5,36.0,979/500,46,101.45
120,E5,36.0,979/500,46,101.45
121,C#6,36.0,979/500,46,101.45
122,B-4,36.0,979/500,46,101.45
123,F#4,36.0,979/500,34,101.45
124,E4,36.0,979/500,34,101.45
125,C#4,36.0,979/500,34,101.45
126,F#3,36.0,979/500,34,101.45
127,C#5,38.0,1.0,42,101.45
128,B-4,38.0,1.0,42,101.45
129,B1,39.0,1.0,28,101.45
130,B-4,39.0,771/1000,44,101.45
131,C#5,39.0,771/1000,44,101.45
132,B4,39.75,0.25,37,101.45
133,D5,39.75,0.25,37,101.45
134,B4,40.0,1.0,32,101.45
135,F#5,40.0,1.0,32,101.45
136,D4,40.0,1.0,38,101.45
137,F#3,40.0,1.0,38,101.45
138,A4,41.0,1.0,30,101.45
139,F#5,41.0,1.0,30,101.45
140,D4,41.0,1.0,28,101.45
141,B3,41.0,1.0,28,101.45
142,F#3,41.0,1.0,28,101.45
143,G#4,42.0,979/500,26,101.45
144,F#5,42.0,979/500,26,101.45
145,D4,42.0,979/500,19,101.45
146,B3,42.0,979/500,19,101.45
147,E3,42.0,979/500,19,101.45
148,D4,44.0,1.0,36,101.45
149,G#4,44.0,1.0,36,101.45
150,A1,45.0,1.5,21,101.45
151,D4,45.0,771/1000,40,101.45
152,B4,45.0,771/1000,40,101.45
153,C#4,45.75,26/125,34,101.45
154,A4,45.75,26/125,34,101.45
155,A4,46.0,2.0,43,101.45
156,C#5,46.25,0.75,30,101.45
157,A5,46.25,0.75,30,101.45
158,E3,46.25,0.75,30,101.45
159,A3,46.25,0.75,30,101.45
160,E4,46.25,0.75,30,101.45
161,A5,47.0,1.0,30,101.45
162,C#5,47.0,1.0,30,101.45
163,E4,47.0,1.0,28,101.45
164,A3,47.0,1.0,28,101.45
165,A4,48.0,2.0,43,101.45
166,A5,48.0,2.0,28,101.45
167,C#5,48.0,2.0,28,101.45
168,E4,48.0,2.0,26,101.45
169,A3,48.0,2.0,26,101.45
