,note_name,start_time,duration,velocity,tempo
0,C#4,1.75,121/500,77,100.0
1,C#4,2.0,1.5,85,100.0
2,G#2,2.75,0.188,62,100.0
3,C#2,2.75,0.188,62,100.0
4,G#3,2.75,0.188,62,100.0
5,F3,2.75,0.188,62,100.0
6,G#2,3.0,0.5,70,100.0
7,F3,3.0,0.5,70,100.0
8,G#3,3.0,0.5,70,100.0
9,C#2,3.0,0.5,70,100.0
10,C#4,3.5,167/1000,73,100.0
11,B3,3.667,167/1000,70,100.0
12,C#4,3.833,167/1000,68,100.0
13,B3,4.0,8/5,77,100.0
14,F#3,4.75,0.188,62,100.0
15,G#2,4.75,0.188,62,100.0
16,D3,4.75,0.188,62,100.0
17,G#1,4.75,0.188,62,100.0
18,G#1,5.0,0.5,71,100.0
19,G#2,5.0,0.5,71,100.0
20,D3,5.0,0.5,71,100.0
21,F#3,5.0,0.5,71,100.0
22,C#4,5.6,1/10,64,100.0
23,E4,5.7,1/10,70,100.0
24,D4,5.8,1/10,66,100.0
25,C#4,5.9,23/250,66,100.0
26,C#4,6.0,1667/1000,79,100.0
27,G#3,6.75,0.188,62,100.0
28,C#2,6.75,0.188,62,100.0
29,F3,6.75,0.188,62,100.0
30,G#2,6.75,0.188,62,100.0
31,C#2,7.0,0.5,70,100.0
32,G#3,7.0,0.5,70,100.0
33,G#2,7.0,0.5,70,100.0
34,F3,7.0,0.5,70,100.0
35,C#4,7.5,0.5,73,100.0
36,B3,7.667,167/1000,70,100.0
37,C#4,7.833,167/1000,68,100.0
38,B3,8.0,777/500,81,100.0
39,D3,8.75,0.188,56,100.0
40,G#1,8.75,0.188,56,100.0
41,F#3,8.75,0.188,56,100.0
42,G#2,8.75,0.188,56,100.0
43,G#2,9.0,0.5,63,100.0
44,D3,9.0,0.5,63,100.0
45,F#3,9.0,0.5,63,100.0
46,G#1,9.0,0.5,63,100.0
47,A3,9.556,81/1000,62,100.0
48,G#3,9.665,83/1000,67,100.0
49,B3,9.748,83/1000,59,100.0
50,A3,9.831,81/1000,63,100.0
51,G#3,9.912,17/200,66,100.0
52,G#3,10.0,499/250,75,100.0
53,G#2,10.75,0.188,52,100.0
54,C#3,10.75,0.188,52,100.0
55,C#2,10.75,0.188,52,100.0
56,F3,10.75,0.188,52,100.0
57,F3,11.0,0.5,60,100.0
58,C#2,11.0,0.5,60,100.0
59,G#2,11.0,0.5,60,100.0
60,C#3,11.0,0.5,60,100.0
61,G#3,11.75,0.25,46,100.0
62,G#3,12.0,777/500,54,100.0
63,G#2,12.75,0.188,41,100.0
64,E2,12.75,0.188,41,100.0
65,E3,12.75,0.188,41,100.0
66,C#3,12.75,0.188,41,100.0
67,E3,13.0,0.5,45,100.0
68,G#2,13.0,0.5,45,100.0
69,C#3,13.0,0.5,45,100.0
70,E2,13.0,0.5,45,100.0
71,A3,13.556,81/1000,48,100.0
72,G#3,13.665,83/1000,47,100.0
73,B3,13.748,83/1000,53,100.0
74,A3,13.831,81/1000,47,100.0
75,G#3,13.912,83/1000,44,100.0
76,G#3,14.0,2.0,60,100.0
77,G#2,14.75,0.188,39,100.0
78,E-3,14.75,0.188,39,100.0
79,C#3,14.75,0.188,39,100.0
80,G#2,15.0,1.0,43,100.0
81,E-3,15.0,0.5,47,100.0
82,C#3,15.0,0.5,47,100.0
83,G#3,16.0,1.0,60,100.0
84,G#2,16.0,167/1000,43,100.0
85,F#3,16.0,0.5,38,100.0
