,note_name,start_time,duration,velocity,tempo
0,B-4,0.0,2.0,50,74.66
1,B-3,0.0,0.5,36,74.66
2,F4,0.5,0.5,27,74.66
3,D4,1.0,0.5,27,74.66
4,F4,1.5,0.5,27,74.66
5,D5,2.0,0.5,50,74.66
6,B-3,2.0,0.5,36,74.66
7,E-5,2.5,167/1000,46,74.66
8,F4,2.5,0.5,28,74.66
9,D5,2.667,167/1000,41,74.66
10,C5,2.833,167/1000,42,74.66
11,D5,3.0,0.5,50,74.66
12,D4,3.0,0.5,28,74.66
13,E-5,3.5,0.5,50,74.66
14,F4,3.5,0.5,28,74.66
15,E5,4.0,1.5,55,74.66
16,A3,4.0,0.5,36,74.66
17,F4,4.5,0.5,25,74.66
18,C4,5.0,0.5,27,74.66
19,F5,5.5,0.5,49,74.66
20,F4,5.5,0.5,24,74.66
21,C5,6.0,0.5,42,74.66
22,A3,6.0,0.5,30,74.66
23,F4,6.5,0.5,22,74.66
24,C4,7.0,0.5,27,74.66
25,F4,7.5,0.5,23,74.66
26,E-5,8.0,0.5,50,74.66
27,G3,8.0,0.5,36,74.66
28,F5,8.5,167/1000,46,74.66
29,E-4,8.5,0.5,32,74.66
30,E-5,8.667,167/1000,42,74.66
31,D5,8.833,167/1000,44,74.66
32,E-5,9.0,0.5,50,74.66
33,B-3,9.0,0.5,32,74.66
34,F5,9.5,0.5,50,74.66
35,E-4,9.5,0.5,32,74.66
36,G5,10.0,0.5,52,74.66
37,E-3,10.0,0.5,36,74.66
38,A5,10.5,167/1000,49,74.66
39,B-3,10.5,0.5,33,74.66
40,G5,10.667,167/1000,49,74.66
41,F5,10.833,167/1000,49,74.66
42,G5,11.0,0.5,57,74.66
43,G3,11.0,0.5,35,74.66
44,A5,11.5,61/125,59,74.66
45,B-3,11.5,0.5,36,74.66
46,A5,12.0,1.5,68,74.66
47,D3,12.0,0.5,41,74.66
48,B-3,12.5,0.5,30,74.66
49,F3,13.0,0.5,35,74.66
50,B-5,13.5,0.5,54,74.66
51,B-3,13.5,0.5,28,74.66
52,F5,14.0,0.5,54,74.66
53,D3,14.0,0.5,36,74.66
54,B-3,14.5,0.5,26,74.66
55,F3,15.0,0.5,31,74.66
56,B-3,15.5,0.5,27,74.66
57,G5,16.0,1.5,59,74.66
58,E-3,16.0,0.5,36,74.66
59,G3,16.5,0.5,27,74.66
60,E-3,17.0,0.5,31,74.66
61,G#5,17.5,0.25,50,74.66
62,B3,17.5,0.5,27,74.66
63,G5,17.75,0.25,50,74.66
64,F5,18.0,0.5,55,74.66
65,E-3,18.0,0.5,34,74.66
66,E-5,18.5,0.5,52,74.66
67,C4,18.5,0.5,27,74.66
68,D5,19.0,0.5,48,74.66
69,E-3,19.0,0.5,27,74.66
70,C5,19.5,0.5,48,74.66
71,E-4,19.5,0.5,27,74.66
72,E5,20.0,0.5,58,74.66
73,D3,20.0,0.5,36,74.66
74,F5,20.5,1.0,51,74.66
75,F3,20.5,0.5,29,74.66
76,D3,21.0,0.5,33,74.66
77,G5,21.5,0.25,55,74.66
78,A3,21.5,0.5,33,74.66
79,F5,21.75,0.25,52,74.66
80,E-5,22.0,0.5,54,74.66
81,D3,22.0,0.5,36,74.66
82,D5,22.5,2/5,55,74.66
83,B-3,22.5,0.5,30,74.66
84,C5,23.0,2/5,56,74.66
85,D3,23.0,0.5,31,74.66
86,B-4,23.5,2/5,59,74.66
87,D4,23.5,0.5,33,74.66
88,F5,24.0,0.5,66,74.66
89,F3,24.0,0.5,36,74.66
90,E-5,24.5,1.0,54,74.66
91,F4,24.5,0.5,30,74.66
92,C4,25.0,0.5,30,74.66
93,C5,25.5,0.5,51,74.66
