,note_name,start_time,duration,velocity,tempo
0,F5,1.25,0.25,45,85.5
1,G5,1.5,0.25,50,85.5
2,F5,1.75,0.25,46,85.5
3,E-5,2.0,0.25,50,85.5
4,B-3,2.0,0.5,42,85.5
5,D5,2.25,0.25,46,85.5
6,F4,2.25,0.25,34,85.5
7,C5,2.5,0.25,46,85.5
8,D4,2.5,0.5,38,85.5
9,B-4,2.75,0.25,46,85.5
10,F4,2.75,0.25,34,85.5
11,A4,3.0,0.5,50,85.5
12,E-4,3.0,0.25,38,85.5
13,C4,3.0,0.5,38,85.5
14,F4,3.25,0.25,34,85.5
15,B-4,3.5,0.5,47,85.5
16,D4,3.5,0.25,37,85.5
17,B-3,3.5,0.5,37,85.5
18,F4,3.75,0.25,34,85.5
19,B4,4.0,0.5,53,85.5
20,A3,4.0,2.0,43,85.5
21,E-4,4.0,2.0,43,85.5
22,F4,4.25,0.125,34,85.5
23,C5,4.5,0.75,49,85.5
24,F4,4.5,0.125,34,85.5
25,F4,4.75,0.125,34,85.5
26,F4,5.0,0.125,37,85.5
27,F#5,5.25,0.25,45,85.5
28,F4,5.25,0.125,34,85.5
29,A5,5.5,0.25,50,85.5
30,F4,5.5,0.125,34,85.5
31,G5,5.75,0.25,46,85.5
32,F4,5.75,0.125,34,85.5
33,F5,6.0,0.25,50,85.5
34,A3,6.0,0.5,42,85.5
35,E-5,6.25,0.25,46,85.5
36,F4,6.25,0.25,34,85.5
37,D5,6.5,0.25,46,85.5
38,E-4,6.5,0.5,38,85.5
39,C5,6.75,0.25,46,85.5
40,F4,6.75,0.25,34,85.5
41,B-4,7.0,0.5,50,85.5
42,D4,7.0,0.5,38,85.5
43,F4,7.25,0.25,34,85.5
44,C5,7.5,0.5,47,85.5
45,A3,7.5,0.5,37,85.5
46,F4,7.75,0.25,34,85.5
47,C#5,8.0,0.5,53,85.5
48,B-3,8.0,1.5,43,85.5
49,F4,8.25,0.125,34,85.5
50,D5,8.5,0.75,49,85.5
51,F4,8.5,0.125,34,85.5
52,F4,8.75,0.125,34,85.5
53,F4,9.0,0.125,37,85.5
54,F5,9.25,0.25,51,85.5
