,note_name,start_time,duration,velocity,tempo
0,F5,0.0,3.0,52,84.5
1,B-1,0.0,0.5,50,84.5
2,F3,0.5,0.5,40,84.5
3,E3,1.0,0.5,36,84.5
4,G3,1.0,0.5,36,84.5
5,E-3,1.5,0.5,36,84.5
6,A3,1.5,0.5,36,84.5
7,D3,2.0,0.5,40,84.5
8,B-3,2.0,0.5,40,84.5
9,C3,2.5,0.5,40,84.5
10,C4,2.5,0.5,40,84.5
11,D5,3.0,1833/1000,52,84.5
12,B-2,3.0,0.5,50,84.5
13,F3,3.5,0.5,32,84.5
14,D4,3.5,0.5,32,84.5
15,E3,4.0,0.5,40,84.5
16,G3,4.0,0.5,40,84.5
17,E-3,4.5,0.5,42,84.5
18,A3,4.5,0.5,42,84.5
19,F5,4.833,26/125,53,84.5
20,E-5,5.0,1.0,59,84.5
21,D3,5.0,0.5,45,84.5
22,B-3,5.0,0.5,45,84.5
23,B-2,5.5,0.5,40,84.5
24,D5,6.0,3.0,55,84.5
25,E-2,6.0,0.5,50,84.5
26,G3,6.5,0.5,39,84.5
27,A3,7.0,0.5,36,84.5
28,F#3,7.0,0.5,36,84.5
29,F3,7.5,0.5,35,84.5
30,B3,7.5,0.5,35,84.5
31,E-3,8.0,0.5,40,84.5
32,C4,8.0,0.5,40,84.5
33,D3,8.5,0.5,42,84.5
34,D4,8.5,0.5,42,84.5
35,G4,9.0,2.0,52,84.5
36,C3,9.0,0.5,50,84.5
37,E-4,9.5,0.5,36,84.5
38,G3,9.5,0.5,36,84.5
39,F#3,10.0,0.5,40,84.5
40,A3,10.0,0.5,40,84.5
41,F3,10.5,0.5,42,84.5
42,B3,10.5,0.5,42,84.5
43,E-3,11.0,0.5,45,84.5
44,C4,11.0,0.5,45,84.5
45,E-4,11.5,0.5,46,84.5
46,C3,11.5,0.5,46,84.5
47,A4,12.0,1.0,57,84.5
48,F2,12.0,0.5,50,84.5
49,F#4,12.5,0.5,38,84.5
50,B-3,12.5,0.5,38,84.5
51,E-5,13.0,1.0,58,84.5
52,F4,13.0,0.5,38,84.5
53,A3,13.0,0.5,38,84.5
54,G#3,13.5,0.5,35,84.5
55,C4,13.5,0.5,35,84.5
56,E-5,14.0,1.0,56,84.5
57,E-4,14.0,0.5,36,84.5
58,G3,14.0,0.5,36,84.5
59,B-3,14.5,0.5,33,84.5
60,F#3,14.5,0.5,33,84.5
61,E-5,15.0,0.875,58,84.5
62,F2,15.0,0.5,50,84.5
63,E-4,15.5,0.5,36,84.5
64,F#3,15.5,0.5,36,84.5
65,E-5,15.75,0.125,49,84.5
66,F5,15.833,0.125,51,84.5
67,E-5,15.917,0.125,54,84.5
68,D5,16.0,1.0,55,84.5
69,D4,16.0,0.5,40,84.5
70,F3,16.0,0.5,40,84.5
71,E3,16.5,0.5,35,84.5
72,G3,16.5,0.5,35,84.5
73,E-5,17.0,1.0,56,84.5
74,E-3,17.0,0.5,35,84.5
75,A3,17.0,0.5,35,84.5
76,F3,17.5,0.5,36,84.5
77,G5,18.0,2.75,57,84.5
78,B-2,18.0,0.5,50,84.5
79,F3,18.5,0.5,41,84.5
80,E3,19.0,0.5,36,84.5
81,G3,19.0,0.5,36,84.5
82,E-3,19.5,0.5,32,84.5
83,A3,19.5,0.5,32,84.5
84,D3,20.0,0.5,36,84.5
85,B-3,20.0,0.5,36,84.5
86,C3,20.5,0.5,32,84.5
87,C4,20.5,0.5,32,84.5
88,F5,20.75,0.25,48,84.5
89,D5,21.0,2.0,52,84.5
90,B-2,21.0,0.5,50,84.5
91,F3,21.5,0.5,32,84.5
92,D4,21.5,0.5,32,84.5
93,E3,22.0,0.5,36,84.5
94,G3,22.0,0.5,36,84.5
95,E-3,22.5,0.5,32,84.5
96,A3,22.5,0.5,32,84.5
97,D3,23.0,0.5,36,84.5
98,B-3,23.0,0.5,36,84.5
99,C3,23.5,0.5,33,84.5
