,note_name,start_time,duration,velocity,tempo
0,C5,3.0,0.75,50,173.54
1,E5,3.75,0.25,50,173.54
2,G5,4.0,0.25,57,173.54
3,C4,4.0,0.25,48,173.54
4,E4,4.0,0.25,48,173.54
5,G5,5.0,0.25,50,173.54
6,G5,6.0,0.25,50,173.54
7,B5,6.875,0.125,60,173.54
8,C6,7.0,0.25,71,173.54
9,G5,8.0,0.25,50,173.54
10,C4,8.0,0.25,48,173.54
11,E4,8.0,0.25,48,173.54
12,G5,9.0,0.25,43,173.54
13,G5,10.0,0.25,43,173.54
14,E5,11.0,0.75,50,173.54
15,C5,11.75,0.25,50,173.54
16,B4,12.0,0.25,57,173.54
17,G3,12.0,0.25,47,173.54
18,F4,12.0,0.25,47,173.54
19,D4,12.0,0.25,47,173.54
20,B4,13.0,0.25,53,173.54
21,F4,13.0,0.25,40,173.54
22,D4,13.0,0.25,40,173.54
23,G3,13.0,0.25,40,173.54
24,C5,14.0,0.25,57,173.54
25,C4,14.0,0.25,47,173.54
26,E4,14.0,0.25,47,173.54
27,G3,14.0,0.25,47,173.54
28,C5,15.0,0.25,52,173.54
29,C4,15.0,0.25,42,173.54
30,G3,15.0,0.25,42,173.54
31,E4,15.0,0.25,42,173.54
32,D5,16.0,1.0,57,173.54
33,G3,16.0,1.0,47,173.54
34,B3,16.0,1.0,47,173.54
35,D4,16.0,1.0,47,173.54
36,G4,19.0,0.75,50,173.54
37,D5,19.75,0.25,47,173.54
38,F5,20.0,0.25,58,173.54
39,G4,20.0,0.25,44,173.54
40,B3,20.0,0.25,44,173.54
41,F5,21.0,0.75,50,173.54
42,G5,21.75,0.25,48,173.54
43,E5,22.0,0.25,58,173.54
44,G4,22.0,0.25,44,173.54
45,C4,22.0,0.25,44,173.54
46,E5,23.0,0.75,50,173.54
47,F5,23.75,0.25,50,173.54
48,D5,24.0,0.25,59,173.54
49,F4,24.0,0.25,44,173.54
50,G4,24.0,0.25,44,173.54
51,D5,25.0,0.75,50,173.54
52,E5,25.75,0.25,47,173.54
53,C5,26.0,0.25,57,173.54
54,G4,26.0,0.25,42,173.54
55,E4,26.0,0.25,42,173.54
56,C5,27.0,0.25,52,173.54
57,D5,28.0,0.25,57,173.54
58,F4,28.0,0.25,52,173.54
59,F3,28.0,0.25,52,173.54
60,D5,29.0,0.25,52,173.54
61,F3,29.0,0.25,48,173.54
62,F4,29.0,0.25,48,173.54
63,B4,30.0,0.25,58,173.54
64,G3,30.0,0.25,54,173.54
