,note_name,start_time,duration,velocity,tempo
0,E4,1.5,0.25,43,70.6
1,F#4,1.75,0.25,39,70.6
2,E4,2.0,0.25,34,70.6
3,G#4,2.0,1.0,50,70.6
4,E2,2.0,0.5,28,70.6
5,E3,2.0,0.5,28,70.6
6,B3,2.25,0.25,26,70.6
7,E4,2.5,0.25,31,70.6
8,B3,2.75,0.25,26,70.6
9,G#4,3.0,0.25,30,70.6
10,B4,3.0,0.5,46,70.6
11,B3,3.25,0.25,27,70.6
12,F#4,3.5,0.25,28,70.6
13,A4,3.5,0.5,43,70.6
14,B3,3.75,0.25,27,70.6
15,E4,4.0,0.25,34,70.6
16,G#4,4.0,0.5,50,70.6
17,B1,4.0,0.5,28,70.6
18,B2,4.0,0.5,28,70.6
19,B3,4.25,0.25,26,70.6
20,E-4,4.5,0.25,27,70.6
21,F#4,4.5,0.438,41,70.6
22,B3,4.75,0.188,25,70.6
23,E-4,5.0,0.25,27,70.6
24,F#4,5.0,0.5,41,70.6
25,B3,5.25,0.25,26,70.6
26,E4,5.5,0.25,28,70.6
27,G#4,5.5,0.5,43,70.6
28,B3,5.75,0.25,28,70.6
29,E4,6.0,0.25,30,70.6
30,A4,6.0,0.5,46,70.6
31,C#2,6.0,0.5,28,70.6
32,C#3,6.0,0.5,28,70.6
33,B3,6.25,0.25,28,70.6
34,E4,6.5,0.25,36,70.6
35,C#5,6.5,0.5,54,70.6
36,B3,6.75,0.25,31,70.6
37,F#4,7.0,0.25,37,70.6
38,B4,7.0,0.5,47,70.6
39,E-3,7.0,0.5,26,70.6
40,E-2,7.0,0.5,26,70.6
41,B3,7.25,0.25,26,70.6
42,E-4,7.5,0.25,25,70.6
43,F#4,7.5,0.5,38,70.6
44,B2,7.5,0.5,24,70.6
45,B1,7.5,0.5,24,70.6
46,B3,7.75,0.25,27,70.6
47,B3,8.0,1.0,37,70.6
48,E4,8.0,1.0,37,70.6
49,G#4,8.0,1.0,37,70.6
50,E2,8.0,0.25,28,70.6
51,E3,8.0,0.25,28,70.6
52,G#3,8.25,0.25,25,70.6
53,B3,8.5,0.25,28,70.6
54,A3,8.75,0.25,26,70.6
55,G#3,9.0,0.25,28,70.6
56,A3,9.25,0.25,25,70.6
57,E5,9.5,0.25,54,70.6
58,G#3,9.5,0.25,34,70.6
59,F#5,9.75,0.25,48,70.6
60,F#3,9.75,0.25,31,70.6
61,E3,10.0,0.25,42,70.6
