,note_name,start_time,duration,velocity,tempo
0,F#4,0.0,1.0,49,63.1
1,B-4,0.0,1.0,49,63.1
2,C#5,0.0,1.0,49,63.1
3,E-4,0.0,1.0,40,63.1
4,B-3,0.0,1.0,40,63.1
5,F#3,0.0,1.0,40,63.1
6,C#4,1.0,1.0,35,63.1
7,C#3,1.0,1.0,27,63.1
8,F#4,2.0,1.0,49,63.1
9,B-4,2.0,1.0,49,63.1
10,C#5,2.0,1.0,49,63.1
11,F#3,2.0,1.0,39,63.1
12,B-3,2.0,1.0,39,63.1
13,E-4,2.0,1.0,39,63.1
14,C#4,3.0,1.0,35,63.1
15,C#3,3.0,1.0,26,63.1
16,F#4,4.0,1.625,44,63.1
17,C#4,4.0,1.625,35,63.1
18,B-3,4.0,1.0,45,63.1
19,C#3,4.0,1.625,26,63.1
20,B-4,4.0,1.0,48,63.1
21,C#5,4.0,1.0,48,63.1
22,A3,5.0,0.625,48,63.1
23,C5,5.0,0.625,52,63.1
24,E-5,5.0,0.625,52,63.1
25,C#3,5.625,2.0,34,63.1
26,G#3,5.688,1.938,36,63.1
27,C#4,5.75,1.875,38,63.1
28,F4,5.812,1.812,39,63.1
29,G#4,5.875,1.75,41,63.1
30,C#5,5.938,1.688,46,63.1
31,F5,6.0,1.625,52,63.1
32,C#2,7.0,0.625,38,63.1
33,F#2,7.625,0.375,26,63.1
34,C#3,7.688,0.312,29,63.1
35,E-3,7.75,0.25,33,63.1
36,F#3,7.812,0.188,35,63.1
37,B-3,7.875,0.125,35,63.1
38,C#4,7.938,0.062,40,63.1
39,B-3,8.0,1.0,35,63.1
40,C#4,8.0,1.0,40,63.1
41,F#2,8.0,1.0,26,63.1
42,C#3,8.0,1.0,29,63.1
43,E-3,8.0,1.0,33,63.1
44,F#3,8.0,1.0,35,63.1
45,E-4,8.0,1.0,46,63.1
46,B-4,8.0,1.0,46,63.1
47,A4,9.0,1.0,49,63.1
48,C#4,9.0,1.0,39,63.1
49,G#4,10.0,2.0,51,63.1
50,C4,10.0,2.0,37,63.1
51,E-5,11.0,1.0,62,63.1
52,F#3,11.0,1.0,41,63.1
53,C#5,12.0,1.0,61,63.1
54,G#4,12.0,1.0,51,63.1
55,C#4,12.0,1.0,49,63.1
56,F3,12.0,2.0,44,63.1
57,C5,13.0,0.75,59,63.1
58,G#4,13.0,1.0,52,63.1
59,C#4,13.0,2.0,41,63.1
60,C#5,13.75,0.125,58,63.1
61,C5,13.875,0.125,53,63.1
62,F#3,14.0,1.0,45,63.1
63,F#4,14.0,1.0,52,63.1
64,B-4,14.0,1.0,52,63.1
65,D4,15.0,1.0,52,63.1
66,G#4,15.0,1.0,52,63.1
67,F3,15.0,1.0,38,63.1
68,B-3,15.0,1.0,38,63.1
69,E-3,16.0,2.0,42,63.1
70,B-3,16.0,1.0,48,63.1
71,E-4,16.0,1.0,56,63.1
72,F#4,16.0,1.0,56,63.1
73,F#3,17.0,1.0,41,63.1
74,C4,17.0,1.0,52,63.1
75,B-4,17.0,1.0,52,63.1
76,C#4,18.0,2.0,49,63.1
77,G#4,18.0,0.75,56,63.1
78,F3,18.0,1.0,40,63.1
79,G#3,18.0,2.0,46,63.1
80,F#4,18.75,0.125,47,63.1
81,G#4,18.875,0.125,42,63.1
82,F#4,19.0,0.5,55,63.1
83,C#3,19.0,1.0,36,63.1
84,F4,19.5,0.5,47,63.1
85,B-3,20.0,1.0,49,63.1
86,F#2,20.0,2.0,45,63.1
87,C#4,20.0,2.0,50,63.1
88,E-4,20.0,2.0,50,63.1
89,A3,21.0,1.0,39,63.1
90,G#2,22.0,2.0,35,63.1
91,G#3,22.0,1.0,39,63.1
92,C4,22.0,2.0,45,63.1
93,G#4,22.0,2.0,45,63.1
94,F#3,23.0,1.0,33,63.1
95,C#3,24.0,3.0,36,63.1
96,F3,24.0,1.0,45,63.1
97,C#4,24.0,1.0,52,63.1
98,G#4,24.0,1.0,52,63.1
99,G#3,25.0,1.0,41,63.1
100,F5,25.0,1.0,56,63.1
101,F4,25.0,1.0,56,63.1
102,C#4,26.0,2.0,55,63.1
103,E-5,26.0,0.75,61,63.1
104,A3,26.0,2.0,46,63.1
105,C#5,26.75,0.125,57,63.1
106,E-5,26.875,0.125,52,63.1
107,C#5,27.0,0.5,64,63.1
108,C#3,27.0,1.0,31,63.1
109,C5,27.5,0.5,57,63.1
110,F4,28.0,2.0,57,63.1
111,B-4,28.0,1.0,63,63.1
112,B-3,28.0,2.0,41,63.1
113,C#3,28.0,1.0,31,63.1
114,F4,29.0,1.0,56,63.1
115,C#3,29.0,1.0,37,63.1
116,B-3,30.0,2.0,52,63.1
117,F#4,30.0,1.0,59,63.1
118,E-3,30.0,1.0,40,63.1
119,F4,31.0,1.0,56,63.1
120,C#3,31.0,1.0,34,63.1
121,F3,31.0,1.0,34,63.1
122,E-4,32.0,0.5,59,63.1
123,B-3,32.0,3.0,52,63.1
124,F#3,32.0,0.5,46,63.1
125,C3,32.0,2.0,40,63.1
126,F4,32.5,0.5,56,63.1
127,F3,32.5,0.5,37,63.1
128,F#4,33.0,1.0,59,63.1
129,E-3,33.0,1.0,42,63.1
130,F3,34.0,1.0,46,63.1
131,E-4,34.0,2.0,55,63.1
132,F4,34.0,2.0,55,63.1
133,A3,35.0,1.0,39,63.1
134,F2,35.0,1.0,39,63.1
135,B-1,36.0,3.0,39,63.1
136,D4,36.0,4.0,52,63.1
137,F4,36.0,4.0,52,63.1
138,B3,37.0,1.0,36,63.1
139,B-3,38.0,2.0,33,63.1
140,B-2,39.0,1.0,27,63.1
141,B4,40.0,0.75,62,63.1
142,D4,40.0,2.0,46,63.1
143,F4,40.0,2.0,50,63.1
144,G#4,40.0,2.0,50,63.1
145,B-4,40.75,0.125,57,63.1
146,B4,40.875,0.125,52,63.1
147,B-4,41.0,0.5,62,63.1
148,C#3,41.0,2.0,38,63.1
149,A4,41.5,0.5,56,63.1
150,F#4,42.0,2.0,50,63.1
151,B-4,42.0,0.5,62,63.1
152,E-4,42.0,2.0,46,63.1
153,E-5,42.5,0.5,58,63.1
154,C#5,43.0,0.5,63,63.1
155,C#3,43.0,1.0,38,63.1
156,C5,43.5,0.5,60,63.1
157,B-4,44.0,1.0,64,63.1
158,C4,44.0,2.0,46,63.1
159,C#3,44.0,1.0,38,63.1
160,E-4,44.0,2.0,52,63.1
161,F#4,44.0,2.0,52,63.1
