,note_name,start_time,duration,velocity,tempo
0,F#6,0.002,167/1000,99,116.0
1,F#3,0.002,0.188,78,116.0
2,C#4,0.002,0.188,78,116.0
3,B-3,0.002,0.188,78,116.0
4,F#4,0.002,0.188,78,116.0
5,B-6,0.167,167/1000,76,116.0
6,C#6,0.333,167/1000,69,116.0
7,F#6,0.5,167/1000,93,116.0
8,F#3,0.5,0.188,74,116.0
9,E-4,0.5,0.188,74,116.0
10,B3,0.5,0.188,74,116.0
11,F#4,0.5,0.188,74,116.0
12,E-6,0.667,167/1000,79,116.0
13,F#6,0.833,167/1000,73,116.0
14,C#6,1.0,167/1000,92,116.0
15,F#3,1.0,0.188,78,116.0
16,C#4,1.0,0.188,78,116.0
17,B-3,1.0,0.188,78,116.0
18,F#4,1.0,0.188,78,116.0
19,F#6,1.167,167/1000,78,116.0
20,B-5,1.333,167/1000,71,116.0
21,C#6,1.5,167/1000,84,116.0
22,F#5,1.667,167/1000,72,116.0
23,B-5,1.833,167/1000,68,116.0
24,F#5,2.0,167/1000,74,116.0
25,F#2,2.0,0.188,52,116.0
26,F#3,2.0,0.188,52,116.0
27,B-5,2.167,167/1000,64,116.0
28,C#5,2.333,167/1000,58,116.0
29,F#5,2.5,167/1000,71,116.0
30,F#4,2.5,0.188,49,116.0
31,E-4,2.5,0.188,49,116.0
32,B3,2.5,0.188,49,116.0
33,E-5,2.667,167/1000,63,116.0
34,F#5,2.833,167/1000,57,116.0
35,C#5,3.0,167/1000,69,116.0
36,F#4,3.0,0.188,51,116.0
37,C#4,3.0,0.188,51,116.0
38,B-3,3.0,0.188,51,116.0
39,F#5,3.167,167/1000,56,116.0
40,B-4,3.333,167/1000,56,116.0
41,C#5,3.5,167/1000,67,116.0
42,F#4,3.667,167/1000,55,116.0
43,B-4,3.833,167/1000,53,116.0
44,C#4,4.0,167/1000,74,116.0
45,C#2,4.0,0.188,52,116.0
46,C#3,4.0,0.188,52,116.0
47,C#5,4.167,167/1000,69,116.0
48,G#4,4.333,167/1000,63,116.0
49,C#5,4.5,167/1000,75,116.0
50,F4,4.5,0.188,53,116.0
51,C#4,4.5,0.188,53,116.0
52,G#3,4.5,0.188,53,116.0
53,G#4,4.667,167/1000,67,116.0
54,G#5,4.833,167/1000,61,116.0
55,G#4,5.0,167/1000,75,116.0
56,E-4,5.0,0.188,56,116.0
57,B3,5.0,0.188,56,116.0
58,G#3,5.0,0.188,56,116.0
59,G#5,5.167,167/1000,68,116.0
60,E-5,5.333,167/1000,61,116.0
61,G#5,5.5,167/1000,81,116.0
62,G#2,5.5,0.188,68,116.0
63,E-5,5.667,167/1000,74,116.0
64,E-6,5.833,167/1000,70,116.0
65,E-5,6.0,167/1000,82,116.0
66,C#3,6.0,1.5,70,116.0
67,E-6,6.167,167/1000,73,116.0
68,G#5,6.333,167/1000,68,116.0
69,E-6,6.5,167/1000,86,116.0
70,E-4,6.5,0.5,66,116.0
71,B3,6.5,0.5,66,116.0
72,G#3,6.5,0.5,66,116.0
73,G#5,6.667,167/1000,69,116.0
74,G#6,6.833,167/1000,67,116.0
