,note_name,start_time,duration,velocity,tempo
0,B-4,0.0,2.0,50,160.15
1,B-3,0.0,2.0,40,160.15
2,F4,2.0,1.0,45,160.15
3,F3,2.0,1.0,36,160.15
4,D4,3.0,2.0,50,160.15
5,D3,3.0,2.0,40,160.15
6,F4,5.0,1.0,48,160.15
7,F3,5.0,1.0,38,160.15
8,B-4,6.0,2.0,52,160.15
9,B-3,6.0,2.0,41,160.15
10,D5,8.0,1.0,54,160.15
11,D4,8.0,1.0,43,160.15
12,F5,9.0,2.0,57,160.15
13,F4,9.0,2.0,45,160.15
14,B-5,11.0,0.5,58,160.15
15,D5,11.5,0.5,51,160.15
16,F5,12.0,21/40,56,160.15
17,E-4,12.0,3.0,32,160.15
18,F3,12.0,3.0,32,160.15
19,C4,12.0,3.0,32,160.15
20,E-5,12.5,21/40,52,160.15
21,D5,13.0,21/40,51,160.15
22,C5,13.5,21/40,49,160.15
23,B-4,14.0,21/40,48,160.15
24,A4,14.5,0.5,47,160.15
25,G4,15.0,21/40,50,160.15
26,F4,15.5,21/40,44,160.15
27,E4,16.0,21/40,44,160.15
28,F4,16.5,21/40,45,160.15
29,G4,17.0,21/40,47,160.15
30,A4,17.5,0.5,50,160.15
31,B-4,18.0,0.125,50,160.15
32,E-4,18.0,3.0,32,160.15
33,F3,18.0,3.0,32,160.15
34,C4,18.0,3.0,32,160.15
35,C5,18.375,0.125,45,160.15
36,B-4,18.5,0.25,49,160.15
37,A4,18.75,0.25,46,160.15
38,B-4,19.0,0.125,50,160.15
39,C5,19.5,0.125,47,160.15
40,D5,20.0,0.125,49,160.15
41,E-5,20.5,0.125,51,160.15
42,E5,21.0,21/40,53,160.15
43,B-3,21.0,1.0,35,160.15
44,D4,21.0,1.0,35,160.15
45,F5,21.5,21/40,50,160.15
46,G5,22.0,21/40,55,160.15
47,F5,22.5,0.5,50,160.15
48,B-5,23.0,0.5,59,160.15
49,D5,23.5,0.5,50,160.15
50,F5,24.0,21/40,57,160.15
51,E-5,24.5,21/40,55,160.15
52,D5,25.0,21/40,53,160.15
53,C5,25.5,21/40,51,160.15
54,B-4,26.0,21/40,49,160.15
55,A4,26.5,0.5,47,160.15
56,G4,27.0,21/40,50,160.15
57,F3,27.0,3.0,32,160.15
58,C4,27.0,3.0,32,160.15
59,E-4,27.0,3.0,32,160.15
60,F4,27.5,21/40,43,160.15
61,E4,28.0,21/40,50,160.15
62,F4,28.5,21/40,43,160.15
63,G4,29.0,21/40,50,160.15
64,A4,29.5,0.5,45,160.15
65,B-4,30.0,0.25,50,160.15
66,B-4,31.0,0.25,48,160.15
67,D5,32.0,0.25,48,160.15
68,B-4,33.0,1.0,50,160.15
69,F3,33.0,3.0,32,160.15
70,C4,33.0,3.0,32,160.15
71,E-4,33.0,3.0,32,160.15
72,B-4,34.75,0.125,44,160.15
73,C5,35.0,11/40,50,160.15
74,B-4,35.25,11/40,43,160.15
75,A4,35.5,11/40,45,160.15
76,B-4,35.75,0.25,42,160.15
77,G5,36.0,1.0,56,160.15
78,B-4,36.0,1/40,42,160.15
79,B-3,36.0,0.25,37,160.15
80,D4,36.0,0.25,37,160.15
81,D4,37.0,0.25,35,160.15
82,B-3,37.0,0.25,35,160.15
83,B-4,37.75,0.125,44,160.15
84,C5,38.0,11/40,50,160.15
85,B-3,38.0,0.25,35,160.15
86,F4,38.0,0.25,35,160.15
87,B-4,38.25,11/40,43,160.15
88,A4,38.5,11/40,45,160.15
89,B-4,38.75,0.25,42,160.15
90,F5,39.0,1.0,55,160.15
91,B-4,39.0,1/40,42,160.15
92,B-3,39.0,1.0,37,160.15
93,D4,39.0,1.0,37,160.15
94,B-4,40.75,0.125,44,160.15
95,C5,41.0,11/40,50,160.15
96,B-4,41.25,11/40,43,160.15
97,A4,41.5,11/40,45,160.15
98,B-4,41.75,0.25,42,160.15
99,C5,42.0,1.0,52,160.15
100,B-4,42.0,1/40,42,160.15
101,F5,43.0,1.0,49,160.15
102,B-3,43.0,1.0,27,160.15
103,E-3,43.0,1.0,27,160.15
104,G3,43.0,1.0,27,160.15
105,E-5,44.0,1.0,48,160.15
106,C#5,45.0,1.0,55,160.15
107,D5,46.0,0.5,49,160.15
108,D3,46.0,1.0,27,160.15
109,F3,46.0,1.0,27,160.15
110,B-3,46.0,1.0,27,160.15
111,B-4,46.75,0.125,44,160.15
112,C5,47.0,11/40,50,160.15
113,B-4,47.25,11/40,43,160.15
114,A4,47.5,11/40,45,160.15
115,B-4,47.75,0.25,42,160.15
116,G5,48.0,1.0,56,160.15
117,B-4,48.0,1/40,42,160.15
118,A3,48.0,3.0,29,160.15
119,F4,48.0,3.0,34,160.15
120,B-4,49.75,0.125,44,160.15
121,C5,50.0,11/40,50,160.15
122,B-4,50.25,11/40,43,160.15
123,A4,50.5,11/40,45,160.15
124,B-4,50.75,0.25,42,160.15
125,F5,51.0,1.0,55,160.15
