,note_name,start_time,duration,velocity,tempo
0,B4,0.0,1.0,49,97.5
1,E4,0.5,0.5,35,97.5
2,G4,0.5,0.5,35,97.5
3,B4,1.0,0.75,49,97.5
4,E-4,1.0,0.5,29,97.5
5,F#4,1.0,0.5,29,97.5
6,D4,1.5,0.5,34,97.5
7,F4,1.5,0.5,34,97.5
8,B4,1.75,0.25,40,97.5
9,B4,2.0,0.5,49,97.5
10,C#4,2.0,1.5,33,97.5
11,E4,2.0,1.5,33,97.5
12,B-4,2.5,0.5,46,97.5
13,E5,3.0,0.5,48,97.5
14,A4,3.5,0.5,33,97.5
15,C4,3.5,0.5,38,97.5
16,E-4,3.5,0.5,38,97.5
17,E-5,3.5,0.5,38,97.5
18,D5,4.0,0.5,49,97.5
19,A4,4.0,0.5,33,97.5
20,B3,4.0,1.0,41,97.5
21,D4,4.0,1.0,41,97.5
22,G4,4.5,0.5,42,97.5
23,F#4,5.0,0.5,34,97.5
24,C5,5.0,0.75,47,97.5
25,D4,5.0,0.75,39,97.5
26,A3,5.0,0.75,39,97.5
27,G4,5.5,0.5,39,97.5
28,B4,5.75,0.25,45,97.5
29,D4,5.75,0.25,34,97.5
30,G3,5.75,0.25,34,97.5
31,D4,6.0,1.0,38,97.5
32,G3,6.0,0.5,38,97.5
33,G4,6.0,1.0,46,97.5
34,B4,6.0,1.0,46,97.5
35,B3,6.5,0.5,39,97.5
36,D4,7.0,1.0,40,97.5
37,A4,7.0,1.0,45,97.5
38,F#4,7.0,1.0,45,97.5
39,D3,7.5,0.5,38,97.5
40,D4,8.0,1.0,61,97.5
41,D3,8.0,2.0,38,97.5
42,G5,8.5,0.5,46,97.5
43,B4,8.5,0.5,46,97.5
44,D5,8.5,0.5,46,97.5
45,D4,9.0,0.75,60,97.5
46,F#5,9.0,0.5,48,97.5
47,A4,9.0,0.5,48,97.5
48,D5,9.0,0.5,48,97.5
49,E5,9.5,0.5,50,97.5
50,G4,9.5,0.5,50,97.5
51,C#5,9.5,0.5,50,97.5
52,D4,9.75,0.25,56,97.5
53,D4,10.0,0.5,60,97.5
54,D5,10.0,2.0,56,97.5
55,F#4,10.0,2.0,56,97.5
56,A4,10.0,2.0,56,97.5
57,C4,10.5,0.5,56,97.5
58,E4,11.0,0.5,58,97.5
59,D4,11.5,0.5,55,97.5
60,C4,12.0,0.5,57,97.5
61,D5,12.5,0.5,56,97.5
62,F#4,12.5,0.5,56,97.5
63,A4,12.5,0.5,56,97.5
64,B3,12.5,0.5,51,97.5
65,D4,12.5,0.5,51,97.5
66,G4,13.0,0.5,45,97.5
67,D5,13.0,0.5,45,97.5
68,A3,13.0,0.75,55,97.5
69,D4,13.0,0.75,55,97.5
70,F#4,13.5,0.5,42,97.5
71,C5,13.5,0.75,42,97.5
72,G3,13.75,0.25,45,97.5
73,D4,13.75,0.25,45,97.5
74,G4,14.0,0.5,41,97.5
75,G3,14.0,0.5,50,97.5
76,D4,14.0,1.0,50,97.5
77,B4,14.25,0.25,41,97.5
78,B3,14.5,0.5,35,97.5
79,G4,14.5,1.0,44,97.5
80,B4,14.5,1.0,44,97.5
81,D4,15.0,1.0,38,97.5
82,D3,15.5,0.5,33,97.5
83,A4,15.5,1.0,40,97.5
84,F#4,15.5,1.0,40,97.5
85,B4,16.5,1.0,49,97.5
86,E4,17.0,0.5,35,97.5
87,G4,17.0,0.5,35,97.5
88,B4,17.5,0.75,49,97.5
