,note_name,start_time,duration,velocity,tempo
0,A4,2.0,1.0,77,174.49
1,F#4,3.0,1.0,68,174.49
2,A4,3.0,0.5,77,174.49
3,D3,3.0,0.5,59,174.49
4,C#5,3.5,0.5,70,174.49
5,D5,4.0,0.5,71,174.49
6,F#4,4.0,1.0,60,174.49
7,D3,4.0,1.0,52,174.49
8,A3,4.0,1.0,52,174.49
9,D4,4.0,1.0,52,174.49
10,E5,4.5,0.5,71,174.49
11,F#5,5.0,0.5,72,174.49
12,F#4,5.0,1.0,61,174.49
13,D3,5.0,1.0,52,174.49
14,A3,5.0,1.0,52,174.49
15,D4,5.0,1.0,52,174.49
16,G5,5.5,0.25,73,174.49
17,F#5,5.75,0.125,70,174.49
18,G5,5.875,0.125,68,174.49
19,F#5,6.0,1.0,76,174.49
20,A2,6.0,0.5,59,174.49
21,G4,7.0,1.0,62,174.49
22,E5,7.0,0.5,74,174.49
23,E3,7.0,1.0,54,174.49
24,A3,7.0,1.0,54,174.49
25,C#4,7.0,1.0,54,174.49
26,D5,7.5,0.5,74,174.49
27,G4,8.0,1.0,62,174.49
28,C#5,8.0,0.5,73,174.49
29,E3,8.0,1.0,54,174.49
30,A3,8.0,1.0,54,174.49
31,C#4,8.0,1.0,54,174.49
32,B4,8.5,0.5,72,174.49
33,A4,9.0,0.5,74,174.49
34,D2,9.0,0.5,59,174.49
35,D5,9.5,0.5,70,174.49
36,F#4,10.0,1.0,62,174.49
37,D5,10.0,333/1000,74,174.49
38,D3,10.0,1.0,54,174.49
39,A3,10.0,1.0,54,174.49
40,D4,10.0,1.0,54,174.49
41,E5,10.333,333/1000,70,174.49
42,D5,10.667,333/1000,70,174.49
43,F#4,11.0,1.0,59,174.49
44,C#5,11.0,0.5,70,174.49
45,D3,11.0,1.0,54,174.49
46,A3,11.0,1.0,54,174.49
47,D4,11.0,1.0,54,174.49
48,B4,11.5,0.5,70,174.49
49,C#5,12.0,3.0,73,174.49
50,A2,12.0,0.5,59,174.49
51,A3,13.0,1.0,43,174.49
52,E4,13.0,1.0,48,174.49
53,A4,13.0,1.0,48,174.49
54,G4,14.0,1.0,62,174.49
55,A4,14.0,1.0,62,174.49
56,A3,14.0,1.0,56,174.49
57,E4,14.0,1.0,56,174.49
58,A4,15.0,0.5,74,174.49
59,D3,15.0,0.5,59,174.49
60,C#5,15.5,0.5,70,174.49
61,D5,16.0,0.5,71,174.49
62,F#4,16.0,1.0,60,174.49
63,A3,16.0,1.0,52,174.49
64,D4,16.0,1.0,52,174.49
65,E5,16.5,0.5,71,174.49
66,F#5,17.0,0.5,72,174.49
67,F#4,17.0,1.0,61,174.49
68,D3,17.0,1.0,52,174.49
69,A3,17.0,1.0,52,174.49
70,D4,17.0,1.0,52,174.49
71,G5,17.5,0.25,73,174.49
72,F#5,17.75,0.125,70,174.49
73,G5,17.875,0.125,68,174.49
74,F#5,18.0,1.0,76,174.49
75,G2,18.0,0.5,59,174.49
