,note_name,start_time,duration,velocity,tempo
0,A4,0.002,2.0,50,119.69
1,A3,0.002,2.0,42,119.69
2,E5,2.0,2.0,50,119.69
3,E4,2.0,2.0,42,119.69
4,E-5,4.0,2.0,53,119.69
5,E-4,4.0,2.0,44,119.69
6,E5,6.0,417/1000,47,119.69
7,E4,6.0,417/1000,38,119.69
8,C5,7.0,99/125,49,119.69
9,C4,7.0,99/125,39,119.69
10,B4,7.75,0.25,47,119.69
11,B3,7.75,0.25,39,119.69
12,A4,8.0,2.0,48,119.69
13,B4,8.0,21/500,47,119.69
14,A3,8.0,2.0,38,119.69
15,B3,8.0,21/500,39,119.69
16,E3,10.0,2.0,52,119.69
17,G#3,10.0,2.0,56,119.69
18,E4,10.0,2.0,56,119.69
19,B3,10.0,2.0,56,119.69
20,C4,12.0,2.0,52,119.69
21,C3,12.0,2.0,47,119.69
22,A3,14.0,0.375,51,119.69
23,A2,14.0,0.375,39,119.69
24,A3,16.0,2.0,50,119.69
25,A2,16.0,2.0,42,119.69
26,D2,18.0,2.0,45,119.69
27,A3,18.0,2.0,59,119.69
28,F4,18.0,2.0,59,119.69
29,C#2,20.0,2.0,48,119.69
30,B-3,20.0,2.0,64,119.69
31,G4,20.0,2.0,64,119.69
32,D2,22.0,417/1000,42,119.69
33,F4,22.0,417/1000,54,119.69
34,A3,22.0,417/1000,54,119.69
35,A3,23.0,99/125,51,119.69
36,A2,23.0,99/125,44,119.69
37,B3,23.75,0.25,54,119.69
38,B2,23.75,0.25,45,119.69
39,C4,24.0,2.0,52,119.69
40,B3,24.0,21/500,54,119.69
41,C3,24.0,2.0,45,119.69
42,B2,24.0,21/500,45,119.69
43,E2,26.0,2.0,47,119.69
44,B3,26.0,2.0,54,119.69
45,E4,26.0,2.0,54,119.69
46,E3,26.0,2.0,54,119.69
47,G#3,26.0,2.0,54,119.69
48,C2,28.0,2.0,45,119.69
49,C4,28.0,2.0,50,119.69
50,C3,28.0,2.0,50,119.69
51,A1,30.0,417/1000,41,119.69
52,A2,30.0,417/1000,50,119.69
53,A3,30.0,417/1000,50,119.69
54,D2,32.0,2.0,35,119.69
55,A2,32.0,2.0,35,119.69
56,F2,32.0,2.0,35,119.69
57,A1,34.0,0.25,33,119.69
58,C2,36.0,2.0,36,119.69
59,A2,36.0,2.0,36,119.69
60,E2,36.0,2.0,36,119.69
61,A1,38.0,0.25,35,119.69
62,A3,39.0,1.0,52,119.69
63,A3,40.0,1.0,52,119.69
64,F2,40.0,2.0,36,119.69
65,A2,40.0,2.0,36,119.69
66,D2,40.0,2.0,36,119.69
67,D4,41.0,1.0,46,119.69
68,E4,42.0,1.0,49,119.69
69,A1,42.0,0.25,34,119.69
70,F4,43.0,1.0,47,119.69
71,E4,44.0,2.0,50,119.69
72,C2,44.0,2.0,36,119.69
73,E2,44.0,2.0,36,119.69
74,A2,44.0,2.0,36,119.69
75,A3,46.0,417/1000,46,119.69
76,A1,46.0,417/1000,34,119.69
77,G4,47.0,1.0,44,119.69
78,F4,48.0,2.0,47,119.69
79,D2,48.0,2.0,37,119.69
80,F2,48.0,2.0,37,119.69
81,A2,48.0,2.0,37,119.69
82,A3,50.0,417/1000,48,119.69
83,A1,50.0,417/1000,35,119.69
84,F4,51.0,1.0,45,119.69
85,E4,52.0,2.0,50,119.69
86,C2,52.0,2.0,36,119.69
87,E2,52.0,2.0,36,119.69
88,A2,52.0,2.0,36,119.69
89,A3,54.0,417/1000,48,119.69
90,A1,54.0,417/1000,33,119.69
91,A3,55.0,497/500,56,119.69
92,A4,55.0,1.0,56,119.69
93,A4,56.0,1.0,56,119.69
94,F3,56.0,2.0,45,119.69
95,A3,56.0,2.0,45,119.69
96,D3,56.0,2.0,45,119.69
97,D4,57.0,1.0,56,119.69
98,D5,57.0,1.0,56,119.69
99,A2,58.0,0.25,35,119.69
100,E5,58.0,1.0,59,119.69
101,E4,58.0,1.0,59,119.69
102,F4,59.0,1.0,54,119.69
103,F5,59.0,1.0,54,119.69
104,E4,60.0,2.0,59,119.69
105,E5,60.0,2.0,59,119.69
106,C3,60.0,499/250,41,119.69
107,E3,60.0,499/250,41,119.69
108,A3,60.0,499/250,41,119.69
109,A2,62.0,417/1000,36,119.69
110,A3,62.0,417/1000,56,119.69
111,A4,62.0,417/1000,56,119.69
112,E5,63.0,1.0,69,119.69
113,E4,63.0,1.0,69,119.69
114,E5,64.0,1.0,69,119.69
115,E4,64.0,1.0,69,119.69
116,B2,64.0,2.0,70,119.69
117,E3,64.0,2.0,70,119.69
118,G3,64.0,2.0,70,119.69
119,G4,65.0,1.0,74,119.69
120,G5,65.0,1.0,74,119.69
121,G2,66.0,0.375,54,119.69
122,A4,66.0,1.0,79,119.69
123,A5,66.0,1.0,79,119.69
124,B4,67.0,1.0,77,119.69
125,B5,67.0,1.0,77,119.69
126,B4,68.0,1833/1000,85,119.69
127,B5,68.0,1833/1000,85,119.69
128,E-3,68.0,1833/1000,66,119.69
129,F#3,68.0,1833/1000,66,119.69
130,F#2,68.0,1833/1000,66,119.69
131,B5,70.0,1833/1000,81,119.69
132,B4,70.0,1833/1000,81,119.69
133,B2,70.0,1833/1000,56,119.69
134,E-3,70.0,1833/1000,56,119.69
135,B3,70.0,1833/1000,56,119.69
136,G4,72.0,2.0,63,119.69
137,G5,72.0,2.0,63,119.69
138,G3,72.0,2.0,49,119.69
139,G2,72.0,2.0,49,119.69
140,E4,74.0,417/1000,53,119.69
141,E5,74.0,417/1000,53,119.69
142,E3,74.0,417/1000,42,119.69
143,E2,74.0,417/1000,42,119.69
144,B3,76.0,1833/1000,41,119.69
145,B4,76.0,1833/1000,41,119.69
146,F#1,76.0,1833/1000,26,119.69
147,F#2,76.0,1833/1000,26,119.69
148,E-2,76.0,1833/1000,26,119.69
149,B4,78.0,1833/1000,37,119.69
150,B3,78.0,1833/1000,37,119.69
151,B1,78.0,1833/1000,24,119.69
152,E-2,78.0,1833/1000,24,119.69
153,B2,78.0,1833/1000,24,119.69
154,G3,80.0,2.0,37,119.69
155,G4,80.0,2.0,37,119.69
156,G2,80.0,2.0,30,119.69
157,G1,80.0,2.0,30,119.69
158,E3,82.0,417/1000,33,119.69
159,E4,82.0,417/1000,33,119.69
160,E1,82.0,417/1000,27,119.69
161,E2,82.0,417/1000,27,119.69
162,E2,84.0,573/250,30,119.69
163,G3,84.0,2.0,37,119.69
164,G4,84.0,2.0,37,119.69
165,E3,86.0,73/250,33,119.69
166,E4,86.0,73/250,33,119.69
167,F2,86.25,73/250,23,119.69
168,E2,86.5,73/250,27,119.69
169,F2,86.75,73/250,25,119.69
170,E2,87.0,73/250,29,119.69
171,F2,87.25,73/250,22,119.69
172,E2,87.5,73/250,27,119.69
173,F2,87.75,0.25,23,119.69
174,E2,88.0,73/250,31,119.69
175,F2,88.0,21/500,23,119.69
176,F4,88.0,2.0,45,119.69
177,F3,88.0,2.0,45,119.69
178,F2,88.25,73/250,28,119.69
179,E2,88.5,73/250,31,119.69
180,F2,88.75,73/250,25,119.69
181,E2,89.0,73/250,34,119.69
