,note_name,start_time,duration,velocity,tempo
0,B3,0.0,1.0,70,82.0
1,D4,0.0,1.0,70,82.0
2,G2,0.0,2.0,48,82.0
3,D3,0.0,2.0,48,82.0
4,D6,1.0,0.5,70,82.0
5,B3,2.0,1.0,60,82.0
6,D4,2.0,1.0,60,82.0
7,D3,2.0,2.0,41,82.0
8,G2,2.0,2.0,41,82.0
9,D6,3.0,0.5,62,82.0
10,D4,4.0,1.0,54,82.0
11,B3,4.0,1.0,54,82.0
12,D3,4.0,2.0,32,82.0
13,G2,4.0,2.0,32,82.0
14,D6,5.0,0.5,57,82.0
15,B3,6.0,1.0,47,82.0
16,D4,6.0,1.0,47,82.0
17,G2,6.0,2.0,28,82.0
18,D3,6.0,2.0,28,82.0
19,D6,7.0,0.5,49,82.0
20,D4,7.75,0.25,46,82.0
21,B3,8.0,0.5,47,82.0
22,G4,8.0,0.5,47,82.0
23,G2,8.0,2.0,31,82.0
24,D3,8.0,2.0,31,82.0
25,G4,8.5,0.5,44,82.0
26,D6,9.0,1.0,47,82.0
27,B3,9.0,0.25,46,82.0
28,G4,9.0,0.25,46,82.0
29,A4,9.25,0.25,40,82.0
30,B4,9.5,0.25,45,82.0
31,C5,9.75,177/1000,40,82.0
32,C5,9.938,0.062,44,82.0
33,C5,10.0,0.062,44,82.0
34,D4,10.0,0.5,47,82.0
35,B4,10.0,0.5,47,82.0
36,G2,10.0,2.0,33,82.0
37,D3,10.0,2.0,33,82.0
38,A4,10.5,0.25,39,82.0
39,B4,10.75,0.25,35,82.0
40,D6,11.0,1.0,45,82.0
41,B3,11.0,0.75,42,82.0
42,G4,11.0,0.75,42,82.0
43,E4,11.75,0.25,47,82.0
44,C4,12.0,0.5,47,82.0
45,A4,12.0,0.5,47,82.0
46,G2,12.0,2.0,31,82.0
47,D3,12.0,2.0,31,82.0
48,A4,12.5,0.5,45,82.0
49,D6,13.0,1.0,47,82.0
50,C4,13.0,0.25,46,82.0
51,A4,13.0,0.25,46,82.0
52,B4,13.25,0.25,40,82.0
53,C5,13.5,0.25,45,82.0
54,D5,13.75,177/1000,40,82.0
55,D5,13.938,0.062,44,82.0
56,D5,14.0,0.062,44,82.0
57,E4,14.0,0.5,47,82.0
58,C5,14.0,0.5,47,82.0
59,G2,14.0,2.0,33,82.0
60,D3,14.0,2.0,33,82.0
61,B4,14.5,0.25,41,82.0
62,C5,14.75,0.25,38,82.0
63,D6,15.0,1.0,45,82.0
64,C4,15.0,0.75,42,82.0
65,A4,15.0,0.75,42,82.0
66,G4,15.75,0.25,47,82.0
67,C4,16.0,0.5,47,82.0
68,F#4,16.0,0.5,47,82.0
69,G2,16.0,2.0,31,82.0
70,D3,16.0,2.0,31,82.0
71,F#4,16.5,0.438,48,82.0
72,G4,16.938,0.062,42,82.0
73,D6,17.0,1.0,47,82.0
74,C4,17.0,0.25,46,82.0
75,F#4,17.0,0.25,46,82.0
76,D4,17.25,0.25,40,82.0
77,E4,17.5,0.25,45,82.0
78,F#4,17.75,0.25,40,82.0
79,B3,18.0,1.0,47,82.0
80,G4,18.0,1.0,47,82.0
81,G2,18.0,2.0,31,82.0
82,D3,18.0,2.0,31,82.0
83,D6,19.0,1.0,47,82.0
84,D4,19.75,0.25,44,82.0
85,G4,20.0,0.5,44,82.0
86,B3,20.0,0.5,44,82.0
87,G2,20.0,2.0,30,82.0
88,D3,20.0,2.0,30,82.0
89,G4,20.5,0.5,45,82.0
90,D6,21.0,1.0,44,82.0
91,B3,21.0,0.25,44,82.0
92,G4,21.0,0.25,44,82.0
93,A4,21.25,0.25,38,82.0
94,B4,21.5,0.25,43,82.0
95,C5,21.75,177/1000,38,82.0
96,C5,21.938,0.062,41,82.0
97,C5,22.0,0.062,41,82.0
98,D4,22.0,0.5,44,82.0
99,B4,22.0,0.5,44,82.0
100,G2,22.0,2.0,31,82.0
101,D3,22.0,2.0,31,82.0
102,A4,22.5,0.25,39,82.0
103,B4,22.75,0.25,33,82.0
104,D6,23.0,1.0,42,82.0
105,G4,23.0,0.75,39,82.0
106,B3,23.0,0.75,39,82.0
107,E4,23.75,0.25,44,82.0
108,A4,24.0,0.5,44,82.0
109,C4,24.0,0.5,44,82.0
110,D3,24.0,2.0,30,82.0
111,G2,24.0,2.0,30,82.0
112,A4,24.5,0.5,42,82.0
113,D6,25.0,1.0,44,82.0
114,C4,25.0,0.25,44,82.0
115,A4,25.0,0.25,44,82.0
116,B4,25.25,0.25,38,82.0
117,C5,25.5,0.25,43,82.0
118,D5,25.75,177/1000,38,82.0
119,D5,25.938,0.062,41,82.0
120,D5,26.0,0.062,41,82.0
121,C5,26.0,0.5,44,82.0
122,E4,26.0,0.5,44,82.0
123,D3,26.0,2.0,31,82.0
124,G2,26.0,2.0,31,82.0
125,B4,26.5,0.25,38,82.0
126,C5,26.75,0.25,36,82.0
127,D6,27.0,1.0,42,82.0
128,C4,27.0,0.75,39,82.0
129,A4,27.0,0.75,39,82.0
130,G4,27.75,0.25,44,82.0
131,C4,28.0,0.5,44,82.0
132,F#4,28.0,0.5,44,82.0
133,G2,28.0,2.0,30,82.0
134,D3,28.0,2.0,30,82.0
135,F#4,28.5,0.438,45,82.0
136,G4,28.938,0.062,40,82.0
137,D6,29.0,1.0,44,82.0
138,C4,29.0,0.25,44,82.0
139,F#4,29.0,0.25,44,82.0
140,D4,29.25,0.25,38,82.0
141,E4,29.5,0.25,43,82.0
142,F#4,29.75,0.25,38,82.0
143,G4,30.0,1.0,44,82.0
144,B3,30.0,1.0,44,82.0
145,G2,30.0,2.0,30,82.0
146,D3,30.0,2.0,30,82.0
147,D6,31.0,1.0,44,82.0
148,D4,31.75,0.25,46,82.0
149,G4,32.0,0.5,47,82.0
150,B3,32.0,0.5,47,82.0
151,G2,32.0,2.0,31,82.0
152,D3,32.0,2.0,31,82.0
153,G4,32.5,0.5,44,82.0
154,F5,33.0,1.0,45,82.0
155,B3,33.0,0.25,46,82.0
156,G4,33.0,0.25,46,82.0
157,A4,33.25,0.25,40,82.0
158,B4,33.5,0.25,45,82.0
159,C5,33.75,177/1000,37,82.0
160,C5,33.938,0.062,44,82.0
161,C5,34.0,0.062,44,82.0
162,B4,34.0,0.5,47,82.0
163,D4,34.0,0.5,47,82.0
164,G2,34.0,2.0,33,82.0
165,D3,34.0,2.0,33,82.0
166,A4,34.5,0.25,41,82.0
167,B4,34.75,0.25,37,82.0
168,F5,35.0,1.0,42,82.0
169,B3,35.0,0.75,41,82.0
170,G4,35.0,0.75,41,82.0
171,E4,35.75,0.25,47,82.0
172,A4,36.0,0.5,47,82.0
173,C4,36.0,0.5,47,82.0
174,E3,36.0,2.0,31,82.0
175,G2,36.0,2.0,31,82.0
176,A4,36.5,0.5,45,82.0
177,E5,37.0,1.0,46,82.0
178,C4,37.0,0.25,48,82.0
179,A4,37.0,0.25,48,82.0
180,B4,37.25,0.25,42,82.0
181,C5,37.5,0.25,48,82.0
182,D5,37.75,177/1000,43,82.0
183,D5,37.938,0.062,47,82.0
184,D5,38.0,0.062,47,82.0
185,C5,38.0,0.5,50,82.0
186,E4,38.0,0.5,50,82.0
187,G2,38.0,2.0,35,82.0
188,E3,38.0,2.0,35,82.0
189,B4,38.5,0.25,45,82.0
190,C5,38.75,0.25,38,82.0
191,E5,39.0,1.0,47,82.0
192,C4,39.0,0.75,46,82.0
193,A4,39.0,0.75,46,82.0
194,G4,39.75,0.25,56,82.0
195,C5,40.0,0.5,57,82.0
196,E4,40.0,0.5,57,82.0
197,D3,40.0,2.0,38,82.0
198,G2,40.0,2.0,38,82.0
199,C5,40.5,0.5,55,82.0
200,A5,41.0,1.0,55,82.0
201,E4,41.0,0.25,58,82.0
202,C5,41.0,0.25,58,82.0
203,D5,41.25,0.25,51,82.0
204,E5,41.5,0.25,58,82.0
205,F#5,41.75,177/1000,52,82.0
206,F#5,41.938,0.062,56,82.0
207,F#5,42.0,0.062,56,82.0
208,E5,42.0,0.5,60,82.0
209,G4,42.0,0.5,60,82.0
210,G2,42.0,2.0,42,82.0
211,D3,42.0,2.0,42,82.0
212,D5,42.5,0.25,54,82.0
213,E5,42.75,0.25,50,82.0
214,A5,43.0,1.0,55,82.0
215,F#4,43.0,0.75,56,82.0
216,C5,43.0,0.75,56,82.0
217,B4,43.75,0.25,67,82.0
218,G5,44.0,0.5,68,82.0
219,B4,44.0,0.5,68,82.0
220,D3,44.0,2.0,48,82.0
221,G2,44.0,2.0,48,82.0
222,G5,44.5,0.5,68,82.0
223,D6,45.0,1.0,72,82.0
224,B4,45.0,0.25,70,82.0
225,G5,45.0,0.25,70,82.0
226,A5,45.25,0.25,62,82.0
227,B5,45.5,0.25,70,82.0
228,C6,45.75,177/1000,62,82.0
229,C6,45.938,0.062,67,82.0
230,C6,46.0,0.062,67,82.0
231,B5,46.0,0.5,72,82.0
232,D5,46.0,0.5,72,82.0
233,G2,46.0,2.0,50,82.0
234,D3,46.0,2.0,50,82.0
235,A5,46.5,0.25,73,82.0
236,B5,46.75,0.25,69,82.0
237,G6,47.0,1.0,81,82.0
238,B4,47.0,0.75,76,82.0
239,G5,47.0,0.75,76,82.0
240,D4,47.75,0.25,64,82.0
241,G4,48.0,0.5,63,82.0
242,B3,48.0,0.5,63,82.0
243,G2,48.0,2.0,42,82.0
244,D3,48.0,2.0,42,82.0
245,G4,48.5,0.5,59,82.0
246,F5,49.0,1.0,59,82.0
247,B3,49.0,0.25,62,82.0
248,G4,49.0,0.25,62,82.0
249,A4,49.25,0.25,54,82.0
250,B4,49.5,0.25,60,82.0
251,C5,49.75,177/1000,54,82.0
252,C5,49.938,0.062,59,82.0
253,C5,50.0,0.062,59,82.0
254,B4,50.0,0.5,63,82.0
255,D4,50.0,0.5,63,82.0
256,G2,50.0,2.0,44,82.0
257,D3,50.0,2.0,44,82.0
258,A4,50.5,0.25,53,82.0
259,B4,50.75,0.25,51,82.0
260,F5,51.0,1.0,56,82.0
261,B3,51.0,0.75,56,82.0
262,G4,51.0,0.75,56,82.0
263,E4,51.75,0.25,64,82.0
264,A4,52.0,0.5,63,82.0
265,C4,52.0,0.5,63,82.0
266,E3,52.0,2.0,42,82.0
267,G2,52.0,2.0,42,82.0
268,A4,52.5,0.5,60,82.0
269,E5,53.0,1.0,61,82.0
270,C4,53.0,0.25,64,82.0
271,A4,53.0,0.25,64,82.0
272,B4,53.25,0.25,56,82.0
273,C5,53.5,0.25,65,82.0
274,D5,53.75,177/1000,57,82.0
275,D5,53.938,0.062,62,82.0
276,D5,54.0,0.062,62,82.0
277,C5,54.0,0.5,66,82.0
278,E4,54.0,0.5,66,82.0
279,G2,54.0,2.0,48,82.0
280,E3,54.0,2.0,48,82.0
281,B4,54.5,0.25,60,82.0
282,C5,54.75,0.25,55,82.0
283,E5,55.0,1.0,64,82.0
284,C4,55.0,0.75,62,82.0
285,A4,55.0,0.75,62,82.0
286,G4,55.75,0.25,65,82.0
287,C5,56.0,0.5,65,82.0
