,note_name,start_time,duration,velocity,tempo
0,C4,0.0,83/1000,55,48.5
1,C3,0.0,4.0,51,48.5
2,F2,0.0,4.0,43,48.5
3,G#3,0.0,3.0,51,48.5
4,F4,0.083,83/1000,60,48.5
5,G#4,0.167,83/1000,66,48.5
6,C5,0.25,1.5,75,48.5
7,B-4,1.75,0.25,57,48.5
8,G#4,2.0,0.75,67,48.5
9,B-4,2.75,0.25,58,48.5
10,G4,3.0,0.75,68,48.5
11,E3,3.0,1.0,40,48.5
12,G2,3.0,1.0,40,48.5
13,G#4,3.75,0.25,51,48.5
14,F4,4.0,0.75,60,48.5
15,F3,4.0,4.0,43,48.5
16,G#2,4.0,1.0,43,48.5
17,F2,4.0,6.0,43,48.5
18,F#4,4.75,0.25,51,48.5
19,E-4,5.0,0.75,62,48.5
20,A2,5.0,1.0,39,48.5
21,F4,5.75,0.25,52,48.5
22,C#4,6.0,0.75,60,48.5
23,G2,6.0,1.0,43,48.5
24,E-4,6.75,0.25,51,48.5
25,C4,7.0,0.75,60,48.5
26,A2,7.0,1.0,40,48.5
27,C#4,7.75,0.25,51,48.5
28,B-3,8.0,0.75,60,48.5
29,C4,8.75,0.25,53,48.5
30,G#3,9.0,0.75,63,48.5
31,B-3,9.75,0.25,60,48.5
32,F#3,10.0,0.75,68,48.5
33,C#3,10.0,1.0,44,48.5
34,F3,10.0,2.0,43,48.5
35,G#3,10.75,0.25,63,48.5
36,F3,11.0,0.75,72,48.5
37,C3,11.0,1.0,41,48.5
38,G3,11.75,0.25,67,48.5
39,E3,12.0,0.5,78,48.5
40,B-2,12.0,1.0,45,48.5
41,C#3,12.0,1.0,45,48.5
42,C#5,13.0,0.5,70,48.5
43,G4,13.0,0.5,70,48.5
44,B-4,13.0,0.5,70,48.5
45,C3,13.0,1.0,42,48.5
46,G#2,13.0,1.0,42,48.5
47,B-2,14.0,0.5,52,48.5
48,G2,14.0,0.5,52,48.5
49,C5,15.0,83/1000,41,48.5
50,E3,15.0,0.5,50,48.5
51,G3,15.0,0.5,50,48.5
52,B-3,15.0,0.5,50,48.5
53,C#4,15.0,0.5,50,48.5
54,C#5,15.083,83/1000,41,48.5
55,E-5,15.167,83/1000,41,48.5
56,C#5,15.25,0.5,47,48.5
57,C5,15.75,0.25,41,48.5
58,C5,16.0,1.0,47,48.5
59,F5,17.0,1333/1000,53,48.5
60,G#3,18.0,1.0,32,48.5
61,F3,18.0,1.0,32,48.5
62,G4,18.333,333/1000,39,48.5
63,B-4,18.667,333/1000,39,48.5
64,C#5,19.0,333/1000,44,48.5
65,B-4,19.333,333/1000,38,48.5
66,G4,19.667,333/1000,37,48.5
67,F4,20.0,2.0,46,48.5
68,B-2,20.0,1.0,29,48.5
69,C#3,20.0,1.0,29,48.5
70,G3,20.0,1.0,29,48.5
71,E4,22.0,0.5,41,48.5
72,C3,22.0,2.5,29,48.5
73,F3,22.333,333/1000,32,48.5
74,F#5,22.5,0.25,51,48.5
75,G#3,22.667,333/1000,34,48.5
76,G5,22.75,0.25,53,48.5
77,G#5,23.0,0.25,56,48.5
78,C4,23.0,333/1000,37,48.5
79,A5,23.25,0.25,58,48.5
80,B-3,23.333,333/1000,31,48.5
81,B-5,23.5,0.25,61,48.5
82,G#3,23.667,333/1000,31,48.5
83,B5,23.75,0.25,63,48.5
84,C5,24.0,83/1000,55,48.5
85,G3,24.0,0.5,35,48.5
86,F5,24.083,83/1000,60,48.5
87,G#5,24.167,83/1000,66,48.5
88,C6,24.25,1.5,76,48.5
89,B-5,25.75,0.25,47,48.5
90,G#5,26.0,0.25,60,48.5
91,C3,26.0,4.0,51,48.5
92,G#3,26.0,3.0,51,48.5
93,F2,26.0,4.0,43,48.5
94,B-5,26.25,0.125,50,48.5
95,G#5,26.375,0.125,50,48.5
96,G5,26.5,0.125,46,48.5
97,G#5,26.625,0.125,46,48.5
98,B-5,26.75,0.25,54,48.5
99,G5,27.0,0.25,60,48.5
100,G#5,27.25,0.125,49,48.5
101,G5,27.375,0.125,49,48.5
102,F5,27.5,0.125,45,48.5
103,G5,27.625,0.125,45,48.5
104,G#5,27.75,0.25,51,48.5
105,F5,28.0,0.25,60,48.5
106,G5,28.25,0.125,48,48.5
107,F5,28.375,0.125,48,48.5
108,E5,28.5,0.125,43,48.5
109,F5,28.625,0.125,43,48.5
110,F#5,28.75,0.25,49,48.5
111,E-5,29.0,0.25,62,48.5
112,E3,29.0,1.0,40,48.5
113,G2,29.0,1.0,40,48.5
114,F5,29.25,0.125,49,48.5
115,E-5,29.375,0.125,49,48.5
116,D5,29.5,0.125,44,48.5
117,E-5,29.625,0.125,44,48.5
118,F5,29.75,0.25,52,48.5
119,C#5,30.0,0.25,60,48.5
120,F3,30.0,4.0,43,48.5
121,G#2,30.0,1.0,43,48.5
122,F2,30.0,4.5,43,48.5
123,E-5,30.25,0.125,49,48.5
124,C#5,30.375,0.125,49,48.5
125,C5,30.5,0.125,47,48.5
126,C#5,30.625,0.125,47,48.5
127,E-5,30.75,0.25,51,48.5
128,C5,31.0,0.25,60,48.5
129,A2,31.0,1.0,39,48.5
130,C#5,31.25,0.125,50,48.5
131,C5,31.375,0.125,50,48.5
132,B4,31.5,0.125,44,48.5
133,C5,31.625,0.125,44,48.5
134,C#5,31.75,0.25,51,48.5
135,B-4,32.0,0.25,60,48.5
136,G2,32.0,1.0,43,48.5
137,C#5,32.25,0.25,52,48.5
138,B-4,32.5,0.25,52,48.5
139,C#5,32.75,0.25,48,48.5
140,G#4,33.0,0.25,63,48.5
