,note_name,start_time,duration,velocity,tempo
0,E-4,0.5,0.375,26,80.0
1,E-5,0.5,0.375,26,80.0
2,E-4,1.0,0.375,26,80.0
3,E-5,1.0,0.375,26,80.0
4,E-5,1.5,0.375,26,80.0
5,E-4,1.5,0.375,26,80.0
6,E-6,2.0,0.375,31,80.0
7,E-7,2.0,0.375,31,80.0
8,E-6,2.5,0.375,31,80.0
9,E-7,2.5,0.375,31,80.0
10,E-7,3.0,0.375,31,80.0
11,E-6,3.0,0.375,31,80.0
12,E-4,3.5,0.375,26,80.0
13,E-5,3.5,0.375,26,80.0
14,E-4,4.0,0.375,26,80.0
15,E-5,4.0,0.375,26,80.0
16,E-5,4.5,0.375,26,80.0
17,E-4,4.5,0.375,26,80.0
18,E-6,5.0,0.375,31,80.0
19,E-7,5.0,0.375,31,80.0
20,E-7,5.5,0.375,31,80.0
21,E-6,5.5,0.375,31,80.0
22,E-6,6.0,0.375,31,80.0
23,E-7,6.0,0.375,31,80.0
24,E-5,6.5,0.375,24,80.0
25,E-4,6.5,0.375,24,80.0
26,E-7,7.0,0.375,30,80.0
27,E-6,7.0,0.375,30,80.0
28,E-7,7.5,0.375,30,80.0
29,E-6,7.5,0.375,30,80.0
30,E-5,8.0,0.375,23,80.0
31,E-4,8.0,0.375,23,80.0
32,E-7,8.5,0.375,24,80.0
33,E-6,8.5,0.375,24,80.0
34,E-7,9.0,0.375,23,80.0
35,E-6,9.0,0.375,23,80.0
36,E-5,10.0,0.375,43,80.0
37,E-6,10.25,0.125,40,80.0
38,E-6,10.5,0.375,50,80.0
39,E-7,10.75,0.125,40,80.0
40,E-6,11.0,0.375,46,80.0
41,E-7,11.25,0.125,39,80.0
42,C#6,11.5,0.375,46,80.0
43,E-7,11.75,0.125,39,80.0
44,G#3,11.75,0.25,37,80.0
45,E-4,11.875,0.125,39,80.0
46,B5,12.0,0.375,46,80.0
47,B4,12.0,0.375,40,80.0
48,G#3,12.0,0.375,37,80.0
49,E-4,12.0,0.375,39,80.0
50,E-7,12.25,0.125,40,80.0
51,B5,12.5,0.375,45,80.0
52,E-7,12.75,0.125,40,80.0
53,B-5,13.0,0.375,43,80.0
54,E-7,13.25,0.125,40,80.0
55,B3,13.25,0.625,35,80.0
56,G#4,13.375,0.5,36,80.0
57,G#5,13.5,0.375,46,80.0
58,E-5,13.5,0.375,37,80.0
59,E-7,13.75,0.125,40,80.0
60,G5,14.0,0.375,45,80.0
61,E-7,14.25,0.125,37,80.0
62,G#5,14.5,0.375,45,80.0
63,E-7,14.75,0.125,40,80.0
64,E-4,14.75,0.25,36,80.0
65,B-4,14.875,0.125,39,80.0
66,B-5,15.0,0.375,46,80.0
67,G5,15.0,0.375,41,80.0
68,E-4,15.0,0.375,36,80.0
69,B-4,15.0,0.375,39,80.0
70,E-7,15.25,0.125,40,80.0
71,E-5,15.5,0.375,43,80.0
72,E-7,15.75,0.125,37,80.0
73,E-5,16.0,0.375,43,80.0
74,E-6,16.25,0.125,37,80.0
75,G4,16.375,0.5,36,80.0
76,E5,16.5,0.375,50,80.0
77,B-4,16.5,0.375,39,80.0
78,E-6,16.75,0.125,43,80.0
79,E-5,17.0,0.375,46,80.0
80,E-6,17.25,0.125,40,80.0
81,C#5,17.5,0.375,46,80.0
82,E-6,17.75,0.125,39,80.0
83,B4,18.0,0.375,46,80.0
84,G#4,18.0,0.375,43,80.0
85,E-6,18.25,0.125,40,80.0
86,B4,18.5,0.375,45,80.0
87,E-6,18.75,0.125,40,80.0
88,B-4,19.0,0.375,43,80.0
89,E-6,19.25,0.125,37,80.0
90,B3,19.25,0.625,36,80.0
91,D4,19.375,0.5,36,80.0
92,G#4,19.5,0.375,46,80.0
93,F4,19.5,0.375,39,80.0
94,E-6,19.75,0.125,40,80.0
95,G4,20.0,0.375,45,80.0
96,E-6,20.25,0.125,37,80.0
97,G#4,20.5,0.375,45,80.0
98,E-6,20.75,0.125,37,80.0
99,E-4,20.875,0.125,33,80.0
100,B-4,21.0,0.375,46,80.0
101,G4,21.0,0.375,35,80.0
102,E-4,21.0,0.375,33,80.0
103,E-6,21.25,0.125,40,80.0
104,E-4,21.5,0.375,43,80.0
105,E-5,21.75,0.125,37,80.0
106,E-5,22.0,0.375,43,80.0
107,E-6,22.25,0.125,37,80.0
108,E-6,22.5,0.375,50,80.0
109,E-7,22.75,0.125,43,80.0
110,E-6,23.0,0.375,46,80.0
111,E-7,23.25,0.125,41,80.0
112,C#6,23.5,0.375,46,80.0
113,E-7,23.75,0.125,40,80.0
114,G#3,23.75,0.25,36,80.0
115,E-4,23.875,0.125,37,80.0
116,B5,24.0,0.375,46,80.0
117,B4,24.0,0.375,40,80.0
118,G#3,24.0,0.375,36,80.0
119,E-4,24.0,0.375,37,80.0
120,E-7,24.25,0.125,41,80.0
121,B5,24.5,0.375,45,80.0
122,E-7,24.75,0.125,39,80.0
123,B-5,25.0,0.375,43,80.0
124,E-7,25.25,0.125,39,80.0
125,B3,25.25,0.625,36,80.0
126,G#4,25.375,0.5,37,80.0
127,G#5,25.5,0.375,46,80.0
128,E-5,25.5,0.375,41,80.0
129,E-7,25.75,0.125,40,80.0
130,G5,26.0,0.375,45,80.0
131,E-7,26.25,0.125,39,80.0
