,note_name,start_time,duration,velocity,tempo
0,G#4,1.5,0.5,59,80.0
1,G4,1.75,0.25,35,80.0
2,E4,1.75,0.25,35,80.0
3,A4,2.0,0.5,62,80.0
4,A2,2.0,0.25,51,80.0
5,A1,2.0,0.25,51,80.0
6,E4,2.25,0.25,35,80.0
7,G4,2.25,0.25,35,80.0
8,C#5,2.5,0.5,64,80.0
9,A4,2.75,0.25,37,80.0
10,G4,2.75,0.25,37,80.0
11,F#5,3.0,0.5,68,80.0
12,G4,3.25,0.25,40,80.0
13,A4,3.25,0.25,40,80.0
14,E5,3.5,0.5,68,80.0
15,C#3,3.5,0.5,51,80.0
16,G4,3.75,0.25,40,80.0
17,A4,3.75,0.25,40,80.0
18,D5,4.0,0.5,66,80.0
19,A2,4.0,2.0,54,80.0
20,D3,4.0,0.5,54,80.0
21,D4,4.25,0.25,38,80.0
22,F#4,4.25,0.25,38,80.0
23,A4,4.5,0.5,63,80.0
24,F#3,4.5,0.5,57,80.0
25,D4,4.75,0.25,36,80.0
26,F#4,4.75,0.25,36,80.0
27,B3,5.0,0.5,61,80.0
28,D4,5.25,0.25,38,80.0
29,F#4,5.25,0.25,38,80.0
30,A4,5.5,0.125,64,80.0
31,A3,5.5,0.5,59,80.0
32,D4,5.75,0.25,39,80.0
33,F#4,5.75,0.25,39,80.0
34,A4,6.0,0.25,67,80.0
35,A2,6.0,0.25,51,80.0
36,C#4,6.25,0.125,48,80.0
37,E4,6.25,0.125,48,80.0
38,G3,6.25,0.125,38,80.0
39,A3,6.25,0.125,38,80.0
40,C#4,6.5,0.5,56,80.0
41,E4,6.5,0.25,56,80.0
42,G3,6.5,0.25,41,80.0
43,A3,6.5,1.0,41,80.0
44,F#4,6.75,0.25,45,80.0
45,F#3,6.75,0.25,38,80.0
46,G4,7.0,0.5,59,80.0
47,E3,7.0,0.5,51,80.0
48,C#4,7.25,0.25,42,80.0
49,E4,7.25,0.25,42,80.0
50,B4,7.5,0.5,59,80.0
51,A1,7.5,0.5,44,80.0
52,A2,7.5,0.5,44,80.0
53,B3,7.75,0.25,43,80.0
54,G4,7.75,0.25,43,80.0
55,A4,8.0,0.5,57,80.0
56,D2,8.0,0.5,52,80.0
57,A2,8.0,1.75,44,80.0
58,A3,8.25,0.25,39,80.0
59,F#4,8.25,0.25,39,80.0
60,F#4,8.5,0.5,55,80.0
61,F#2,8.5,0.5,49,80.0
62,A3,8.75,0.25,36,80.0
63,D4,8.75,0.25,36,80.0
64,E4,9.0,0.5,53,80.0
65,A2,9.0,1.0,45,80.0
66,A3,9.25,0.25,34,80.0
67,C#4,9.25,0.25,34,80.0
68,G#4,9.5,0.5,59,80.0
69,A1,9.75,0.25,53,80.0
70,E4,9.75,0.25,40,80.0
71,G4,9.75,0.25,40,80.0
72,A4,10.0,1.0,69,80.0
73,A2,10.0,2.0,53,80.0
74,E4,10.25,0.25,38,80.0
75,G4,10.25,0.25,38,80.0
76,C#3,10.5,0.5,58,80.0
77,G3,10.75,0.25,40,80.0
78,A3,10.75,0.25,40,80.0
79,F#3,11.0,0.5,63,80.0
80,G3,11.25,0.25,38,80.0
81,A3,11.25,0.25,38,80.0
82,C#4,11.5,0.5,45,80.0
83,E3,11.5,0.5,61,80.0
84,G3,11.75,0.25,38,80.0
85,A3,11.75,0.25,38,80.0
86,D4,12.0,0.5,62,80.0
87,D2,12.0,1.5,51,80.0
88,D3,12.0,1.5,51,80.0
89,A3,12.25,0.25,38,80.0
90,F#3,12.25,0.25,38,80.0
91,F#4,12.5,0.5,64,80.0
92,A3,12.75,0.25,39,80.0
93,D4,12.75,0.25,39,80.0
94,B4,13.0,0.5,68,80.0
95,F#4,13.25,0.25,40,80.0
96,D4,13.25,0.25,40,80.0
97,A4,13.5,0.5,68,80.0
98,C2,13.5,0.5,47,80.0
99,C3,13.5,0.5,47,80.0
100,F#4,13.75,0.25,40,80.0
101,D4,13.75,0.25,40,80.0
102,G4,14.0,0.5,68,80.0
103,B1,14.0,1.5,56,80.0
104,B2,14.0,1.5,56,80.0
105,D4,14.25,0.25,40,80.0
106,G3,14.25,0.25,40,80.0
107,B4,14.5,0.5,70,80.0
108,D4,14.75,0.25,42,80.0
109,G4,14.75,0.25,42,80.0
110,E5,15.0,0.5,74,80.0
111,G4,15.25,0.25,44,80.0
112,E4,15.25,0.25,44,80.0
113,D5,15.5,0.5,72,80.0
114,B-1,15.5,0.5,43,80.0
115,B-2,15.5,0.5,43,80.0
116,G4,15.75,0.25,41,80.0
