,note_name,start_time,duration,velocity,tempo
0,A2,0.0,0.25,77,126.0
1,A1,0.0,0.25,67,126.0
2,B2,0.25,0.25,69,126.0
3,B1,0.25,0.25,60,126.0
4,A2,0.5,0.25,74,126.0
5,A1,0.5,0.25,65,126.0
6,B2,0.75,0.25,69,126.0
7,B1,0.75,0.25,60,126.0
8,C3,1.0,0.25,78,126.0
9,C2,1.0,0.25,68,126.0
10,B2,1.25,0.25,69,126.0
11,B1,1.25,0.25,60,126.0
12,C3,1.5,0.25,77,126.0
13,C2,1.5,0.25,67,126.0
14,B2,1.75,0.25,69,126.0
15,B1,1.75,0.25,60,126.0
16,A2,2.0,0.5,80,126.0
17,A1,2.0,0.5,70,126.0
18,B2,2.5,0.25,69,126.0
19,B1,2.5,0.25,60,126.0
20,C3,3.0,0.5,79,126.0
21,C2,3.0,0.5,69,126.0
22,E3,3.5,0.25,69,126.0
23,E2,3.5,0.25,60,126.0
24,A3,4.0,0.5,79,126.0
25,A2,4.0,0.5,69,126.0
26,B3,4.5,0.25,69,126.0
27,B2,4.5,0.25,60,126.0
28,C4,5.0,0.5,79,126.0
29,C3,5.0,0.5,69,126.0
30,E4,5.5,0.25,69,126.0
31,E3,5.5,0.25,60,126.0
32,E3,6.0,19/40,67,126.0
33,E4,6.0,19/40,66,126.0
34,G#4,6.0,19/40,66,126.0
35,B4,6.0,19/40,66,126.0
36,E3,6.5,19/40,60,126.0
37,E4,6.5,19/40,63,126.0
38,G#4,6.5,19/40,63,126.0
39,B4,6.5,19/40,63,126.0
40,A3,7.0,1.0,70,126.0
41,E4,7.0,1.0,72,126.0
42,A4,7.0,1.0,72,126.0
43,C5,7.0,1.0,72,126.0
44,A2,8.0,0.25,77,126.0
45,A1,8.0,0.25,67,126.0
46,B2,8.25,0.25,69,126.0
47,B1,8.25,0.25,60,126.0
48,A2,8.5,0.25,74,126.0
49,A1,8.5,0.25,65,126.0
50,B2,8.75,0.25,69,126.0
51,B1,8.75,0.25,60,126.0
52,C3,9.0,0.25,78,126.0
53,C2,9.0,0.25,68,126.0
54,B2,9.25,0.25,69,126.0
55,B1,9.25,0.25,60,126.0
56,C3,9.5,0.25,77,126.0
57,C2,9.5,0.25,67,126.0
58,B2,9.75,0.25,69,126.0
59,B1,9.75,0.25,60,126.0
60,A2,10.0,0.5,80,126.0
61,A1,10.0,0.5,70,126.0
62,B2,10.5,0.25,69,126.0
63,B1,10.5,0.25,60,126.0
64,C3,11.0,0.5,79,126.0
65,C2,11.0,0.5,69,126.0
66,E3,11.485,0.25,69,126.0
67,E2,11.5,0.25,60,126.0
68,A3,12.0,0.5,79,126.0
69,A2,12.0,0.5,69,126.0
70,B3,12.5,0.25,69,126.0
71,B2,12.5,0.25,60,126.0
72,C4,13.0,0.5,79,126.0
73,C3,13.0,0.5,69,126.0
74,E4,13.5,0.25,69,126.0
75,E3,13.5,0.25,60,126.0
76,E3,14.0,19/40,67,126.0
77,E4,14.0,19/40,66,126.0
78,G#4,14.0,19/40,66,126.0
79,B4,14.0,19/40,66,126.0
80,E3,14.5,19/40,60,126.0
81,E4,14.5,19/40,63,126.0
82,G#4,14.5,19/40,63,126.0
83,B4,14.5,19/40,63,126.0
84,A4,15.0,1.0,82,126.0
85,A3,15.0,1.0,70,126.0
86,B-3,16.0,0.25,77,126.0
87,B-2,16.0,0.25,67,126.0
88,A3,16.25,0.25,69,126.0
89,A2,16.25,0.25,60,126.0
90,B-3,16.5,0.25,74,126.0
91,B-2,16.5,0.25,65,126.0
92,A3,16.75,0.25,69,126.0
93,A2,16.75,0.25,60,126.0
94,G3,17.0,0.25,78,126.0
95,G2,17.0,0.25,68,126.0
96,A3,17.25,0.25,69,126.0
97,A2,17.25,0.25,60,126.0
98,G3,17.5,0.25,77,126.0
99,G2,17.5,0.25,67,126.0
100,A3,17.75,0.25,69,126.0
101,A2,17.75,0.25,60,126.0
102,B-3,18.0,0.5,80,126.0
103,B-2,18.0,0.5,70,126.0
104,G3,18.5,0.25,69,126.0
105,G2,18.5,0.25,60,126.0
106,G3,19.0,0.5,79,126.0
107,G2,19.0,0.5,69,126.0
108,E3,19.5,0.25,69,126.0
109,E2,19.5,0.25,60,126.0
110,C#2,20.0,0.5,69,126.0
111,G4,20.0,0.5,73,126.0
112,B-4,20.0,0.5,73,126.0
113,E2,20.5,0.25,60,126.0
114,E4,20.5,0.25,64,126.0
115,G4,20.5,0.25,64,126.0
116,E2,21.0,0.5,69,126.0
117,E4,21.0,0.5,73,126.0
118,G4,21.0,0.5,73,126.0
119,G2,21.5,0.25,60,126.0
120,E4,21.5,0.25,64,126.0
121,C#4,21.5,0.25,64,126.0
122,A2,22.0,19/40,67,126.0
123,E4,22.0,19/40,66,126.0
124,C#4,22.0,19/40,66,126.0
125,A3,22.0,19/40,66,126.0
126,A2,22.5,19/40,60,126.0
127,E4,22.5,19/40,63,126.0
128,C#4,22.5,19/40,63,126.0
129,A3,22.5,19/40,63,126.0
130,D3,23.0,1.0,70,126.0
131,F4,23.0,1.0,72,126.0
132,D4,23.0,1.0,72,126.0
133,A3,23.0,1.0,72,126.0
134,C4,24.0,0.25,77,126.0
135,C3,24.0,0.25,67,126.0
136,B3,24.25,0.25,69,126.0
137,B2,24.25,0.25,60,126.0
138,C4,24.5,0.25,74,126.0
139,C3,24.5,0.25,65,126.0
140,B3,24.75,0.25,69,126.0
141,B2,24.75,0.25,60,126.0
142,A3,25.0,0.25,78,126.0
143,A2,25.0,0.25,68,126.0
144,B3,25.25,0.25,69,126.0
145,B2,25.25,0.25,60,126.0
146,A3,25.5,0.25,77,126.0
147,A2,25.5,0.25,67,126.0
148,B3,25.75,0.25,69,126.0
149,B2,25.75,0.25,60,126.0
150,C4,26.0,0.5,80,126.0
151,C3,26.0,0.5,70,126.0
152,A3,26.5,0.25,69,126.0
153,A2,26.5,0.25,60,126.0
154,A3,27.0,0.5,79,126.0
155,A2,27.0,0.5,69,126.0
156,F#3,27.5,0.25,69,126.0
157,F#2,27.5,0.25,60,126.0
158,E-2,28.0,0.5,69,126.0
159,A4,28.0,0.5,73,126.0
160,C5,28.0,0.5,73,126.0
161,F#2,28.5,0.25,60,126.0
162,F#4,28.5,0.25,64,126.0
163,A4,28.5,0.25,64,126.0
164,F#2,29.0,0.5,69,126.0
165,F#4,29.0,0.5,73,126.0
166,A4,29.0,0.5,73,126.0
167,A2,29.5,0.25,60,126.0
168,F#4,29.5,0.25,64,126.0
169,E-4,29.5,0.25,64,126.0
170,B2,30.0,0.5,67,126.0
171,F#4,30.0,0.5,74,126.0
172,E-4,30.0,0.5,74,126.0
173,B2,30.5,0.5,60,126.0
174,F#4,30.5,0.5,70,126.0
175,E-4,30.5,0.5,70,126.0
176,E3,31.0,1.0,70,126.0
177,G#4,31.0,1.0,72,126.0
178,E4,31.0,1.0,72,126.0
179,B3,31.0,1.0,72,126.0
180,A3,32.0,0.25,84,126.0
181,A2,32.0,0.25,73,126.0
182,B3,32.25,0.25,75,126.0
183,B2,32.25,0.25,66,126.0
184,A3,32.5,0.25,81,126.0
185,A2,32.5,0.25,71,126.0
186,B3,32.75,0.25,75,126.0
187,B2,32.75,0.25,66,126.0
188,C4,33.0,0.25,85,126.0
189,C3,33.0,0.25,74,126.0
190,B3,33.25,0.25,75,126.0
191,B2,33.25,0.25,66,126.0
192,C4,33.5,0.25,84,126.0
193,C3,33.5,0.25,73,126.0
194,B3,33.75,0.25,75,126.0
195,B2,33.75,0.25,66,126.0
196,A3,34.0,0.5,88,126.0
197,A2,34.0,0.5,77,126.0
198,B3,34.5,0.25,75,126.0
199,B2,34.5,0.25,66,126.0
200,C4,35.0,0.5,86,126.0
