,note_name,start_time,duration,velocity,tempo
0,A4,1.25,0.25,42,150.49
1,A5,1.5,1.0,47,150.49
2,F#5,2.5,0.375,44,150.49
3,E5,2.875,0.125,44,150.49
4,D5,3.0,0.188,49,150.49
5,D4,3.0,1.5,30,150.49
6,F#4,3.0,1.5,30,150.49
7,C#5,3.5,0.188,44,150.49
8,D5,4.0,0.188,44,150.49
9,E5,4.375,0.125,43,150.49
10,D5,4.5,0.188,47,150.49
11,B3,4.5,1.5,30,150.49
12,G#4,4.5,1.5,30,150.49
13,C#5,5.0,0.188,43,150.49
14,D5,5.5,0.188,42,150.49
15,F#5,6.0,1.0,45,150.49
16,D5,6.0,1.0,45,150.49
17,A3,6.0,1.5,30,150.49
18,A4,6.0,1.5,30,150.49
19,E5,7.0,0.25,38,150.49
20,C#5,7.0,0.25,38,150.49
21,G4,7.25,0.25,42,150.49
22,G5,7.5,1.0,47,150.49
23,E5,8.5,0.375,44,150.49
24,D5,8.875,0.125,44,150.49
25,C#5,9.0,0.188,49,150.49
26,E4,9.0,1.5,30,150.49
27,A3,9.0,1.5,30,150.49
28,B4,9.5,0.188,44,150.49
29,C#5,10.0,0.188,44,150.49
30,A4,10.5,0.188,47,150.49
31,C#4,10.5,1.5,30,150.49
32,E4,10.5,1.5,30,150.49
33,E5,11.0,0.188,43,150.49
34,A5,11.5,0.188,42,150.49
35,G5,12.0,1.0,45,150.49
36,E5,12.0,1.0,45,150.49
37,D4,12.0,1.5,30,150.49
38,A4,12.0,1.5,30,150.49
39,F#5,13.0,0.375,38,150.49
40,D5,13.0,0.375,38,150.49
41,D5,13.375,0.125,48,150.49
42,F#5,13.5,1.0,52,150.49
43,D3,13.5,0.5,51,150.49
44,D4,14.0,0.25,45,150.49
45,G5,14.5,0.5,48,150.49
46,E4,14.5,0.25,48,150.49
47,B5,15.0,0.25,59,150.49
48,F#4,15.0,0.5,52,150.49
49,A5,15.25,0.25,57,150.49
50,G5,15.5,0.25,55,150.49
51,F#5,15.75,0.25,53,150.49
52,E5,16.0,0.25,51,150.49
53,D5,16.25,121/1000,47,150.49
54,D5,16.375,0.125,46,150.49
55,F#5,16.5,1.0,58,150.49
56,D3,16.5,0.5,50,150.49
57,D4,17.0,0.25,44,150.49
58,G5,17.5,0.5,49,150.49
59,E4,17.5,0.25,48,150.49
60,B5,18.0,0.25,59,150.49
61,F#4,18.0,0.5,53,150.49
62,A5,18.25,0.25,57,150.49
63,G5,18.5,0.25,55,150.49
64,F#5,18.75,0.25,53,150.49
65,E5,19.0,0.25,51,150.49
66,D5,19.25,13/125,51,150.49
67,D5,19.375,0.125,46,150.49
68,B5,19.5,1.0,58,150.49
69,G3,19.5,0.5,50,150.49
70,G4,20.0,0.25,44,150.49
71,C#6,20.5,0.5,49,150.49
72,E4,20.5,0.25,48,150.49
73,D6,21.0,0.25,59,150.49
74,F#3,21.0,0.5,49,150.49
75,F#4,21.0,0.5,49,150.49
76,C#6,21.25,0.25,57,150.49
77,B5,21.5,0.25,55,150.49
78,A5,21.75,0.25,53,150.49
79,G5,22.0,0.25,51,150.49
80,F#5,22.25,0.25,51,150.49
81,B5,22.5,0.25,59,150.49
82,G4,22.5,0.5,49,150.49
83,G3,22.5,0.5,49,150.49
84,A5,22.75,0.25,58,150.49
85,G5,23.0,0.25,56,150.49
86,F#5,23.25,0.25,55,150.49
87,E5,23.5,0.25,58,150.49
88,D5,23.75,0.25,62,150.49
89,C#5,24.0,0.5,53,150.49
90,E5,24.0,0.5,53,150.49
91,A5,24.0,0.5,53,150.49
92,A4,24.0,0.5,49,150.49
93,A3,24.0,0.5,49,150.49
94,A4,25.25,0.25,45,150.49
95,A5,25.5,1.0,47,150.49
96,F#5,26.5,0.375,44,150.49
97,E5,26.875,0.125,44,150.49
98,D5,27.0,0.188,49,150.49
99,F#4,27.0,1.5,30,150.49
100,D4,27.0,1.5,30,150.49
101,C#5,27.5,0.188,44,150.49
102,D5,28.0,0.188,44,150.49
103,E5,28.375,0.125,43,150.49
104,D5,28.5,0.188,47,150.49
105,B3,28.5,1.5,30,150.49
106,G#4,28.5,1.5,30,150.49
107,C#5,29.0,0.188,43,150.49
108,D5,29.5,0.188,42,150.49
109,F#5,30.0,1.0,45,150.49
110,D5,30.0,1.0,45,150.49
111,A4,30.0,1.5,30,150.49
112,A3,30.0,1.5,30,150.49
113,E5,31.0,0.25,38,150.49
114,C#5,31.0,0.25,38,150.49
115,G4,31.25,0.25,42,150.49
116,G5,31.5,1.0,47,150.49
117,E5,32.5,0.375,44,150.49
118,D5,32.875,0.125,44,150.49
119,C#5,33.0,0.188,49,150.49
120,E4,33.0,1.5,30,150.49
121,A3,33.0,1.5,30,150.49
122,B4,33.5,0.188,44,150.49
123,C#5,34.0,0.188,44,150.49
124,A4,34.5,0.188,47,150.49
125,E4,34.5,1.5,30,150.49
126,C#4,34.5,1.5,30,150.49
127,E5,35.0,0.188,43,150.49
128,A5,35.5,0.188,42,150.49
129,E5,36.0,1.0,45,150.49
130,G5,36.0,1.0,45,150.49
131,D4,36.0,1.5,30,150.49
132,A4,36.0,1.5,30,150.49
133,D5,37.0,0.375,38,150.49
134,F#5,37.0,0.375,38,150.49
135,D5,37.375,0.125,48,150.49
136,F#5,37.5,1.0,52,150.49
137,D3,37.5,0.5,51,150.49
138,D4,38.0,0.25,45,150.49
139,G5,38.5,0.5,48,150.49
140,E4,38.5,0.25,48,150.49
141,B5,39.0,0.25,59,150.49
142,F#4,39.0,0.5,52,150.49
143,A5,39.25,0.25,57,150.49
144,G5,39.5,0.25,55,150.49
145,F#5,39.75,0.25,53,150.49
146,E5,40.0,0.25,51,150.49
147,D5,40.25,117/1000,47,150.49
148,D5,40.375,0.125,46,150.49
149,B5,40.5,1.0,58,150.49
150,G2,40.5,0.5,50,150.49
151,G3,41.0,0.25,44,150.49
152,C#6,41.5,0.5,49,150.49
153,B3,41.5,0.25,48,150.49
154,E6,42.0,0.25,59,150.49
155,B3,42.0,0.5,53,150.49
156,D6,42.25,0.25,57,150.49
