,note_name,start_time,duration,velocity,tempo
0,G4,0.0,1.0,48,100.0
1,B4,1.0,1.0,50,100.0
2,G3,1.0,1.0,41,100.0
3,G2,2.0,1.0,41,100.0
4,A4,3.0,0.25,50,100.0
5,G4,3.25,0.25,45,100.0
6,A4,3.5,0.25,45,100.0
7,B4,3.75,0.25,45,100.0
8,C5,4.0,1.0,50,100.0
9,F#3,4.0,1.0,41,100.0
10,D3,5.0,1.0,36,100.0
11,C5,6.0,0.5,50,100.0
12,G3,6.0,1.0,41,100.0
13,B4,6.5,0.5,49,100.0
14,E5,7.0,0.5,55,100.0
15,D5,7.5,0.5,50,100.0
16,G5,8.0,333/1000,55,100.0
17,F#5,8.333,333/1000,50,100.0
18,E5,8.667,333/1000,50,100.0
19,D5,9.0,1.0,57,100.0
20,B3,9.0,1.0,41,100.0
21,C5,10.0,167/1000,59,100.0
22,D3,10.0,1.0,38,100.0
23,A3,10.0,1.0,38,100.0
24,D5,10.167,167/1000,50,100.0
25,C5,10.333,167/1000,50,100.0
26,B4,10.5,0.25,53,100.0
27,C5,10.75,0.25,44,100.0
28,B4,11.0,1.0,50,100.0
29,G3,11.0,1.0,51,100.0
30,B5,12.0,0.25,64,100.0
31,A5,12.25,0.25,60,100.0
32,B5,12.5,0.25,58,100.0
33,C6,12.75,0.25,60,100.0
34,D6,13.0,0.5,64,100.0
35,G3,13.0,1.0,47,100.0
36,B3,13.0,1.0,47,100.0
37,G3,14.0,1.0,40,100.0
38,B3,14.0,1.0,40,100.0
39,A5,15.0,333/1000,69,100.0
40,F#3,15.0,1.0,52,100.0
41,D4,15.0,1.0,52,100.0
42,B5,15.333,333/1000,61,100.0
43,A5,15.667,333/1000,61,100.0
44,D6,16.0,333/1000,72,100.0
45,C#6,16.333,333/1000,64,100.0
46,B5,16.667,333/1000,64,100.0
47,A5,17.0,333/1000,69,100.0
48,G5,17.333,333/1000,62,100.0
49,F#5,17.667,333/1000,62,100.0
50,E5,18.0,333/1000,69,100.0
51,G4,18.0,1.0,54,100.0
