,note_name,start_time,duration,velocity,tempo
0,A4,0.0,1.0,64,141.83
1,D5,0.0,1.0,64,141.83
2,F#4,0.0,1.0,64,141.83
3,A2,0.0,1.0,61,141.83
4,D2,0.0,1.0,61,141.83
5,D3,0.0,1.0,61,141.83
6,G5,2.0,11/40,66,141.83
7,F#4,2.0,1.0,41,141.83
8,D4,2.0,1.0,41,141.83
9,F#5,2.25,11/40,55,141.83
10,E5,2.5,11/40,54,141.83
11,F#5,2.75,11/40,54,141.83
12,A5,3.0,11/40,65,141.83
13,E4,3.0,1.0,41,141.83
14,G4,3.0,1.0,41,141.83
15,G5,3.25,11/40,55,141.83
16,F#5,3.5,11/40,55,141.83
17,G5,3.75,0.25,55,141.83
18,A5,4.0,1.0,62,141.83
19,G5,4.0,1/40,55,141.83
20,A4,4.0,1.0,41,141.83
21,F#4,4.0,1.0,41,141.83
22,A5,6.0,0.125,50,141.83
23,B5,6.5,0.125,45,141.83
24,C#6,7.0,0.125,45,141.83
25,D6,7.5,0.125,45,141.83
26,A5,8.0,1.0,54,141.83
27,F#3,8.0,0.5,38,141.83
28,D4,8.5,0.5,32,141.83
29,F#5,9.0,1.0,45,141.83
30,D3,9.0,0.5,38,141.83
31,D4,9.5,0.5,33,141.83
32,A5,10.0,0.25,50,141.83
33,E3,10.0,0.5,37,141.83
34,G5,10.25,0.25,44,141.83
35,F#5,10.5,0.25,44,141.83
36,D4,10.5,0.5,32,141.83
37,G5,10.75,0.25,44,141.83
38,A5,11.0,0.125,49,141.83
39,A3,11.0,0.125,37,141.83
40,G5,11.5,0.125,46,141.83
41,C#4,11.5,0.125,30,141.83
42,F5,12.0,0.5,54,141.83
43,D3,12.0,1.0,42,141.83
44,D4,12.0,1.0,42,141.83
45,F#5,12.5,0.5,45,141.83
46,G5,14.0,11/40,66,141.83
47,D4,14.0,1.0,41,141.83
48,F#4,14.0,1.0,41,141.83
49,F#5,14.25,11/40,55,141.83
50,E5,14.5,11/40,54,141.83
51,F#5,14.75,11/40,54,141.83
52,A5,15.0,11/40,65,141.83
53,E4,15.0,1.0,41,141.83
54,G4,15.0,1.0,41,141.83
55,G5,15.25,11/40,55,141.83
56,F#5,15.5,11/40,55,141.83
57,G5,15.75,0.25,55,141.83
58,A5,16.0,1.0,62,141.83
59,G5,16.0,1/40,55,141.83
60,F#4,16.0,1.0,41,141.83
61,A4,16.0,1.0,41,141.83
62,A5,18.0,0.125,50,141.83
63,B5,18.5,0.125,45,141.83
64,C#6,19.0,0.125,45,141.83
65,D6,19.5,0.125,45,141.83
66,A5,20.0,1.0,54,141.83
67,F#3,20.0,0.5,38,141.83
68,D4,20.5,0.5,32,141.83
69,F#5,21.0,1.0,45,141.83
70,D3,21.0,0.5,38,141.83
71,D4,21.5,0.5,33,141.83
72,A5,22.0,0.25,50,141.83
73,E3,22.0,0.5,37,141.83
74,G5,22.25,0.25,44,141.83
75,F#5,22.5,0.25,44,141.83
76,D4,22.5,0.5,32,141.83
77,G5,22.75,0.25,44,141.83
78,A5,23.0,0.25,50,141.83
79,A3,23.0,0.5,37,141.83
80,G5,23.25,0.25,44,141.83
81,F#5,23.5,0.25,44,141.83
82,C#4,23.5,0.5,32,141.83
83,E5,23.75,0.25,44,141.83
84,D5,24.0,0.25,50,141.83
85,D4,24.0,0.25,37,141.83
86,F#4,24.5,0.25,26,141.83
87,A4,25.0,0.25,42,141.83
88,D4,25.0,0.25,35,141.83
89,F#4,25.5,0.25,28,141.83
90,F#5,26.0,183/1000,47,141.83
91,D4,26.0,0.25,36,141.83
92,G5,26.167,183/1000,43,141.83
93,F#5,26.333,183/1000,48,141.83
94,G5,26.5,183/1000,43,141.83
95,F#4,26.5,0.25,26,141.83
96,F#5,26.665,183/1000,48,141.83
97,G5,26.831,183/1000,44,141.83
98,F#5,26.998,183/1000,48,141.83
99,D4,27.0,0.25,35,141.83
100,G5,27.165,183/1000,44,141.83
101,F#5,27.331,183/1000,44,141.83
102,E5,27.5,11/40,48,141.83
103,F#4,27.5,0.25,30,141.83
104,D5,27.75,0.25,44,141.83
105,C#5,28.0,0.25,50,141.83
106,D5,28.0,1/40,44,141.83
107,E4,28.0,0.25,37,141.83
108,G4,28.5,0.25,29,141.83
109,A4,29.0,0.25,42,141.83
110,E4,29.0,0.25,37,141.83
111,G4,29.5,0.25,29,141.83
112,E5,30.0,0.25,50,141.83
113,E4,30.0,11/40,43,141.83
114,F#4,30.25,11/40,38,141.83
115,G4,30.5,11/40,38,141.83
116,F#4,30.75,11/40,38,141.83
117,E4,31.0,11/40,38,141.83
118,D4,31.25,11/40,40,141.83
119,C#4,31.5,11/40,40,141.83
120,B3,31.75,0.25,40,141.83
121,E5,32.0,0.25,50,141.83
122,A3,32.0,0.25,37,141.83
123,B3,32.0,1/40,40,141.83
124,C#4,32.5,0.25,26,141.83
125,A4,33.0,0.25,42,141.83
126,A3,33.0,0.25,35,141.83
127,C#4,33.5,0.25,28,141.83
128,G5,34.0,183/1000,47,141.83
129,A3,34.0,0.25,36,141.83
130,A5,34.167,183/1000,43,141.83
131,G5,34.333,183/1000,48,141.83
132,A5,34.5,183/1000,43,141.83
133,C#4,34.5,0.25,26,141.83
134,G5,34.665,183/1000,48,141.83
135,A5,34.831,183/1000,44,141.83
136,G5,34.998,183/1000,48,141.83
137,G3,35.0,0.25,35,141.83
138,A5,35.165,183/1000,44,141.83
139,G5,35.331,183/1000,44,141.83
140,F#5,35.5,11/40,48,141.83
141,C#4,35.5,0.25,30,141.83
142,E5,35.75,0.25,44,141.83
143,D5,36.0,0.25,50,141.83
144,E5,36.0,1/40,44,141.83
145,F#3,36.0,0.25,37,141.83
146,D4,36.5,0.25,29,141.83
147,A4,37.0,0.25,42,141.83
148,F#3,37.0,0.25,37,141.83
149,D4,37.5,0.25,29,141.83
150,F#5,38.0,0.25,50,141.83
151,F#3,38.0,11/40,43,141.83
152,D3,38.25,11/40,36,141.83
153,E3,38.5,11/40,37,141.83
154,F#3,38.75,11/40,38,141.83
155,G3,39.0,11/40,39,141.83
156,A3,39.25,11/40,40,141.83
157,B3,39.5,11/40,41,141.83
158,C#4,39.75,0.25,42,141.83
159,F#5,40.0,0.25,54,141.83
160,D4,40.0,1.0,44,141.83
161,C#4,40.0,1/40,42,141.83
162,D5,40.25,11/40,47,141.83
163,E5,40.5,11/40,48,141.83
164,F#5,40.75,11/40,49,141.83
165,G5,41.0,11/40,50,141.83
166,A5,41.25,11/40,51,141.83
167,B5,41.5,11/40,52,141.83
168,C#6,41.75,11/40,53,141.83
169,D6,42.0,11/40,55,141.83
170,C#6,42.25,11/40,56,141.83
171,B5,42.5,11/40,56,141.83
172,A3,42.5,0.25,34,141.83
173,F#3,42.5,0.25,34,141.83
174,A5,42.75,11/40,56,141.83
175,G5,43.0,11/40,56,141.83
176,F#3,43.0,0.25,34,141.83
177,A3,43.0,0.25,34,141.83
178,F#5,43.25,11/40,55,141.83
179,E5,43.5,11/40,50,141.83
180,A3,43.5,0.25,34,141.83
181,F#3,43.5,0.25,34,141.83
182,D5,43.75,0.25,49,141.83
183,E5,44.0,11/40,51,141.83
184,D5,44.0,1/40,49,141.83
185,G3,44.0,1.0,40,141.83
186,B3,44.0,1.0,40,141.83
187,F#5,44.25,11/40,48,141.83
188,E5,44.5,11/40,45,141.83
189,E-5,44.75,11/40,43,141.83
190,E5,45.0,11/40,45,141.83
191,F#5,45.25,11/40,47,141.83
192,G5,45.5,11/40,49,141.83
193,A5,45.75,11/40,51,141.83
194,B5,46.0,11/40,53,141.83
195,A5,46.25,11/40,54,141.83
196,G5,46.5,11/40,53,141.83
197,G3,46.5,0.25,33,141.83
198,B3,46.5,0.25,33,141.83
199,F#5,46.75,11/40,51,141.83
200,E5,47.0,11/40,49,141.83
201,B3,47.0,0.25,33,141.83
202,G3,47.0,0.25,33,141.83
203,D5,47.25,11/40,48,141.83
204,C#5,47.5,11/40,46,141.83
205,B3,47.5,0.25,33,141.83
206,G#3,47.5,0.25,33,141.83
207,B4,47.75,0.25,44,141.83
208,C#5,48.0,11/40,50,141.83
209,B4,48.0,1/40,44,141.83
210,A3,48.0,0.5,46,141.83
211,D5,48.25,11/40,42,141.83
212,C#5,48.5,11/40,42,141.83
213,G3,48.5,0.5,40,141.83
214,A4,48.75,11/40,40,141.83
215,D5,49.0,0.25,47,141.83
216,F#3,49.0,0.25,40,141.83
217,D3,49.5,0.25,40,141.83
218,G5,50.0,11/40,55,141.83
219,C#3,50.0,0.5,50,141.83
220,A5,50.25,11/40,46,141.83
221,G5,50.5,11/40,46,141.83
222,A2,50.5,0.5,44,141.83
223,E5,50.75,11/40,46,141.83
224,G5,51.0,11/40,56,141.83
225,D3,51.0,0.25,44,141.83
226,F#5,51.25,11/40,47,141.83
227,E5,51.5,11/40,48,141.83
228,F#3,51.5,0.25,44,141.83
229,D5,51.75,0.25,48,141.83
230,C#5,52.0,11/40,57,141.83
231,D5,52.0,1/40,48,141.83
232,A3,52.0,0.5,51,141.83
233,D5,52.25,11/40,44,141.83
234,C#5,52.5,11/40,44,141.83
235,G3,52.5,0.5,44,141.83
236,A4,52.75,11/40,44,141.83
237,D5,53.0,0.25,57,141.83
238,F#3,53.0,0.25,45,141.83
239,D3,53.5,0.25,45,141.83
240,G5,54.0,11/40,65,141.83
241,C#3,54.0,0.5,54,141.83
242,A5,54.25,11/40,54,141.83
243,G5,54.5,11/40,54,141.83
244,A2,54.5,0.5,47,141.83
245,E5,54.75,11/40,56,141.83
246,G5,55.0,11/40,69,141.83
247,D3,55.0,0.25,48,141.83
248,F#5,55.25,11/40,56,141.83
249,E5,55.5,11/40,56,141.83
250,F#3,55.5,0.25,48,141.83
251,D5,55.75,0.25,59,141.83
252,C#5,56.0,0.25,79,141.83
253,D5,56.0,1/40,59,141.83
254,E3,56.0,0.5,53,141.83
255,A3,56.0,0.5,53,141.83
256,A2,56.0,0.5,53,141.83
257,E5,56.25,0.25,63,141.83
258,C#5,56.5,0.25,63,141.83
259,A4,56.75,0.25,63,141.83
260,F#5,57.0,0.25,74,141.83
261,D3,57.0,0.5,54,141.83
262,A3,57.0,0.5,54,141.83
263,F#3,57.0,0.5,54,141.83
264,A5,57.25,0.25,64,141.83
265,F#5,57.5,0.25,64,141.83
266,D5,57.75,0.25,64,141.83
267,C#5,58.0,0.25,77,141.83
268,A3,58.0,0.5,54,141.83
269,E3,58.0,0.5,54,141.83
270,A2,58.0,0.5,54,141.83
271,E5,58.25,0.25,64,141.83
272,C#5,58.5,0.25,64,141.83
273,A4,58.75,0.25,64,141.83
274,F#5,59.0,0.25,77,141.83
275,D3,59.0,0.5,55,141.83
276,F#3,59.0,0.5,55,141.83
277,A3,59.0,0.5,55,141.83
278,A5,59.25,0.25,64,141.83
279,F#5,59.5,0.25,64,141.83
280,D5,59.75,0.25,64,141.83
281,C#5,60.0,0.188,76,141.83
282,E5,60.0,0.188,76,141.83
283,A5,60.5,0.188,65,141.83
284,C#5,60.5,0.188,65,141.83
285,E5,60.5,0.188,65,141.83
286,A2,60.5,0.188,48,141.83
287,A3,60.5,0.188,48,141.83
288,E3,60.5,0.188,48,141.83
289,C#3,60.5,0.188,48,141.83
290,E5,61.0,0.188,65,141.83
291,C#5,61.0,0.188,65,141.83
292,A5,61.0,0.188,65,141.83
293,E3,61.0,0.188,48,141.83
294,C#3,61.0,0.188,48,141.83
295,A2,61.0,0.188,48,141.83
296,A3,61.0,0.188,48,141.83
297,E5,61.5,0.188,65,141.83
298,C#5,61.5,0.188,65,141.83
299,A5,61.5,0.188,65,141.83
300,A2,61.5,0.188,48,141.83
301,E3,61.5,0.188,48,141.83
302,C#3,61.5,0.188,48,141.83
303,A3,61.5,0.188,48,141.83
304,C#5,62.0,0.875,65,141.83
305,A5,62.0,0.875,65,141.83
306,E5,62.0,0.875,65,141.83
307,C#3,62.0,0.875,51,141.83
308,A3,62.0,0.875,51,141.83
309,E3,62.0,0.875,51,141.83
310,A2,62.0,0.875,51,141.83
311,D5,62.875,0.125,41,141.83
312,C#5,63.0,0.25,42,141.83
313,B4,63.25,0.25,40,141.83
314,C#5,63.5,0.25,40,141.83
315,D5,63.75,0.25,40,141.83
316,E-5,64.0,0.5,45,141.83
317,A3,64.0,0.5,34,141.83
318,E5,64.5,0.5,42,141.83
319,C#4,64.5,0.5,27,141.83
320,B3,65.0,0.5,30,141.83
321,E5,65.5,0.5,40,141.83
322,D4,65.5,0.5,27,141.83
323,A5,66.0,0.5,46,141.83
324,C#4,66.0,0.5,32,141.83
325,G#5,66.5,0.5,42,141.83
326,E4,66.5,0.5,26,141.83
327,F#5,67.0,0.5,44,141.83
328,A3,67.0,0.5,29,141.83
329,E5,67.5,0.5,42,141.83
330,C#4,67.5,0.5,26,141.83
331,C#5,68.0,0.5,48,141.83
332,B3,68.0,0.5,34,141.83
333,D5,68.5,0.5,42,141.83
334,F#4,68.5,0.5,28,141.83
335,D4,69.0,0.5,32,141.83
336,D5,69.5,0.5,40,141.83
337,B3,69.5,0.5,28,141.83
338,E5,70.0,0.5,45,141.83
339,G#3,70.0,0.5,34,141.83
340,D5,70.5,0.5,42,141.83
341,B3,70.5,0.5,29,141.83
342,C#5,71.0,0.5,45,141.83
343,E3,71.0,0.5,30,141.83
344,B4,71.5,0.5,42,141.83
345,D4,71.5,0.5,28,141.83
346,G#4,72.0,0.5,48,141.83
347,C#4,72.0,0.5,34,141.83
348,A4,72.5,0.5,44,141.83
349,E4,72.5,0.5,28,141.83
350,G#3,73.0,0.5,30,141.83
351,B4,73.5,0.5,45,141.83
352,E4,73.5,0.5,28,141.83
353,C5,74.0,0.5,50,141.83
354,A3,74.0,0.5,34,141.83
355,C#5,74.5,0.5,46,141.83
356,E4,74.5,0.5,26,141.83
357,F#3,75.0,0.5,29,141.83
358,E5,75.375,0.125,42,141.83
359,D5,75.5,0.5,47,141.83
360,A3,75.5,0.5,26,141.83
361,C#5,76.0,1.5,51,141.83
362,E3,76.0,0.5,34,141.83
363,A3,76.5,0.5,27,141.83
364,C#4,77.0,0.5,30,141.83
365,D5,77.5,0.25,44,141.83
366,A3,77.5,0.5,27,141.83
367,C#5,77.75,0.25,42,141.83
368,B4,78.0,0.5,47,141.83
369,E3,78.0,1.0,33,141.83
370,G#3,78.0,1.0,33,141.83
371,C#5,78.5,0.25,42,141.83
372,D5,79.0,0.25,44,141.83
373,E-5,79.5,0.25,47,141.83
374,E-5,80.0,0.5,43,141.83
375,A3,80.0,0.5,34,141.83
376,E5,80.5,0.5,42,141.83
377,C#4,80.5,0.5,27,141.83
378,B3,81.0,0.5,30,141.83
379,F#5,81.5,0.125,40,141.83
380,D4,81.5,0.5,27,141.83
381,E5,81.625,0.125,37,141.83
382,E-5,81.75,0.125,37,141.83
383,E5,81.875,0.125,37,141.83
384,A5,82.0,0.25,46,141.83
385,C#4,82.0,0.5,32,141.83
386,G#5,82.5,0.25,42,141.83
387,E4,82.5,0.25,26,141.83
388,F#5,83.0,0.25,44,141.83
389,A3,83.0,0.5,29,141.83
390,E5,83.5,0.25,42,141.83
391,C#4,83.5,0.25,26,141.83
392,C#5,84.0,0.5,48,141.83
393,B3,84.0,0.5,34,141.83
394,D5,84.5,0.5,42,141.83
395,F#4,84.5,0.5,28,141.83
396,D4,85.0,0.5,32,141.83
397,E5,85.5,0.125,40,141.83
398,B3,85.5,0.5,28,141.83
399,D5,85.625,0.125,37,141.83
400,C#5,85.75,0.125,37,141.83
401,D5,85.875,0.125,37,141.83
402,E5,86.0,0.25,45,141.83
403,G#3,86.0,0.5,34,141.83
404,D5,86.5,0.25,42,141.83
405,B3,86.5,0.25,29,141.83
406,C#5,87.0,0.25,45,141.83
407,E3,87.0,0.5,30,141.83
408,B4,87.5,0.25,42,141.83
409,G#3,87.5,0.25,28,141.83
410,C#5,88.0,0.75,45,141.83
411,A3,88.0,1.0,30,141.83
412,E5,88.75,0.25,42,141.83
413,F#4,89.0,0.75,45,141.83
414,D4,89.0,1.0,30,141.83
415,D3,89.0,1.0,30,141.83
416,B4,89.75,0.25,41,141.83
417,A4,90.0,1.0,45,141.83
418,C#4,90.0,1.0,30,141.83
419,E3,90.0,2.0,30,141.83
420,G#4,91.0,0.125,43,141.83
421,B3,91.0,1.0,30,141.83
422,A4,91.125,0.125,39,141.83
423,G#4,91.25,0.125,43,141.83
424,A4,91.375,0.125,40,141.83
425,G#4,91.5,167/1000,43,141.83
426,F#4,91.667,167/1000,40,141.83
427,G#4,91.833,167/1000,40,141.83
428,A4,92.0,0.25,46,141.83
429,A3,92.0,1.0,38,141.83
430,E5,92.25,0.25,44,141.83
431,E-5,92.5,0.25,47,141.83
432,E5,92.75,0.25,43,141.83
433,F#5,93.0,0.25,50,141.83
434,E5,93.25,0.25,47,141.83
435,E-5,93.5,0.25,51,141.83
436,A4,93.5,0.25,49,141.83
437,E5,93.75,0.25,51,141.83
438,D5,94.0,0.25,59,141.83
439,B4,94.0,0.25,55,141.83
440,E5,94.25,0.25,50,141.83
441,D5,94.5,0.25,52,141.83
442,A4,94.5,0.25,49,141.83
443,E5,94.75,0.25,50,141.83
444,D5,95.0,0.25,62,141.83
445,G#4,95.0,0.25,56,141.83
446,E5,95.25,0.25,49,141.83
447,D5,95.5,0.25,52,141.83
448,E4,95.5,0.25,48,141.83
449,E5,95.75,0.25,49,141.83
450,C#5,96.0,0.25,50,141.83
451,A4,96.0,1.0,55,141.83
452,E5,96.25,0.25,44,141.83
453,E-5,96.5,0.25,47,141.83
454,E5,96.75,0.25,43,141.83
455,F#5,97.0,0.25,50,141.83
456,E5,97.25,0.25,47,141.83
457,E-5,97.5,0.25,51,141.83
458,A3,97.5,0.25,50,141.83
459,E5,97.75,0.25,51,141.83
460,D5,98.0,0.25,59,141.83
461,B3,98.0,0.25,56,141.83
462,E5,98.25,0.25,50,141.83
463,D5,98.5,0.25,52,141.83
464,A3,98.5,0.25,50,141.83
465,E5,98.75,0.25,50,141.83
466,D5,99.0,0.25,62,141.83
467,G#3,99.0,0.25,56,141.83
468,E5,99.25,0.25,49,141.83
469,D5,99.5,0.25,52,141.83
470,E3,99.5,0.25,51,141.83
471,E5,99.75,0.25,49,141.83
472,A4,100.0,1.0,41,141.83
473,A3,100.0,0.25,45,141.83
474,E4,100.25,0.25,35,141.83
475,E-4,100.5,0.25,37,141.83
476,E4,100.75,0.25,34,141.83
477,F#4,101.0,0.25,40,141.83
478,E4,101.25,0.25,37,141.83
479,A5,101.5,0.25,57,141.83
480,E-4,101.5,0.25,40,141.83
