,note_name,start_time,duration,velocity,tempo
0,G5,0.002,31/125,79,65.07
1,E4,0.002,31/125,50,65.07
2,C4,0.25,0.25,36,65.07
3,G5,0.5,0.75,71,65.07
4,E4,0.5,0.25,43,65.07
5,C4,0.75,0.25,38,65.07
6,E4,1.0,0.25,51,65.07
7,F5,1.25,0.125,71,65.07
8,C4,1.25,0.25,40,65.07
9,E5,1.375,119/1000,69,65.07
10,E5,1.5,0.125,70,65.07
11,E4,1.5,0.25,45,65.07
12,D5,1.625,0.125,64,65.07
13,C5,1.75,0.125,67,65.07
14,C4,1.75,0.25,43,65.07
15,B4,1.875,0.125,66,65.07
16,C5,2.0,0.094,47,65.07
17,E4,2.0,0.25,51,65.07
18,D5,2.083,0.094,49,65.07
19,C5,2.167,0.094,55,65.07
20,D5,2.25,0.094,52,65.07
21,C4,2.25,0.25,45,65.07
22,C5,2.333,0.094,57,65.07
23,D5,2.417,0.094,51,65.07
24,C5,2.5,0.094,59,65.07
25,E4,2.5,0.25,51,65.07
26,D5,2.583,0.094,56,65.07
27,C5,2.667,0.125,63,65.07
28,D5,2.75,0.125,62,65.07
29,C4,2.75,0.25,40,65.07
30,E5,2.875,0.125,63,65.07
31,G4,3.0,0.5,69,65.07
32,E4,3.0,0.25,42,65.07
33,C4,3.25,0.25,28,65.07
34,E4,3.5,0.25,33,65.07
35,C4,3.75,0.25,27,65.07
36,G5,4.0,0.125,77,65.07
37,E4,4.0,0.25,51,65.07
38,G5,4.25,0.125,73,65.07
39,C4,4.25,0.25,36,65.07
40,G5,4.5,0.75,69,65.07
41,E4,4.5,0.25,43,65.07
42,C4,4.75,0.25,36,65.07
43,E4,5.0,0.25,43,65.07
44,F5,5.25,0.125,64,65.07
45,C4,5.25,0.25,36,65.07
46,E5,5.375,119/1000,61,65.07
47,E5,5.5,0.125,64,65.07
48,F4,5.5,0.25,40,65.07
49,D5,5.625,0.125,60,65.07
50,C5,5.75,0.125,61,65.07
51,C4,5.75,0.25,36,65.07
52,B4,5.875,0.125,60,65.07
53,C5,6.0,0.094,47,65.07
54,E4,6.0,0.25,38,65.07
55,D5,6.083,0.094,49,65.07
56,C5,6.167,0.094,55,65.07
57,D5,6.25,0.094,52,65.07
58,C4,6.25,0.25,34,65.07
59,C5,6.333,0.094,57,65.07
60,D5,6.417,0.094,51,65.07
