,note_name,start_time,duration,velocity,tempo
0,F3,0.002,1.0,52,91.21
1,E-3,1.0,1.0,51,91.21
2,G#3,2.0,1.0,49,91.21
3,B-3,3.0,0.5,45,91.21
4,E-4,3.5,0.5,45,91.21
5,C4,4.0,1.0,48,91.21
6,B-3,5.0,0.5,44,91.21
7,E-4,5.5,0.5,46,91.21
8,C4,6.0,1.0,42,91.21
9,G#3,7.0,1.0,48,91.21
10,B-3,8.0,1.0,46,91.21
11,F3,9.0,1.0,48,91.21
12,E-3,10.0,0.938,48,91.21
13,F3,11.0,1.0,51,91.21
14,G#4,11.0,1.0,36,91.21
15,F4,11.0,1.0,36,91.21
16,C#4,11.0,1.0,36,91.21
17,E-3,12.0,1.0,51,91.21
18,B-4,12.0,1.0,32,91.21
19,G4,12.0,1.0,32,91.21
20,B-3,12.0,1.0,32,91.21
21,G#3,13.0,1.0,51,91.21
22,E-4,13.0,1.0,37,91.21
23,C5,13.0,1.0,37,91.21
24,G#4,13.0,1.0,37,91.21
25,B-3,14.0,0.5,56,91.21
26,E-5,14.0,1.0,42,91.21
27,B-4,14.0,1.0,42,91.21
28,G4,14.0,1.0,42,91.21
29,E-4,14.5,0.5,56,91.21
30,C4,15.0,1.0,55,91.21
31,G#5,15.0,1.0,41,91.21
32,E-5,15.0,1.0,41,91.21
33,C5,15.0,1.0,41,91.21
34,B-3,16.0,0.5,59,91.21
35,B-4,16.0,1.0,42,91.21
36,G5,16.0,1.0,42,91.21
37,E-5,16.0,1.0,42,91.21
38,E-4,16.5,0.5,56,91.21
39,C4,17.0,1.0,58,91.21
40,E-5,17.0,1.0,40,91.21
41,C5,17.0,1.0,40,91.21
42,G4,17.0,1.0,40,91.21
43,G#3,18.0,1.0,44,91.21
44,F5,18.0,1.0,35,91.21
45,C5,18.0,1.0,35,91.21
46,G#4,18.0,1.0,35,91.21
47,B-3,19.0,1.0,45,91.21
48,C#5,19.0,1.0,34,91.21
49,B-5,19.0,1.0,34,91.21
50,F5,19.0,1.0,34,91.21
51,F3,20.0,1.0,41,91.21
52,C6,20.0,1.0,30,91.21
53,G#5,20.0,1.0,30,91.21
54,F5,20.0,1.0,30,91.21
55,E-3,21.0,0.5,38,91.21
56,G5,21.0,0.5,30,91.21
57,B-5,21.0,0.5,30,91.21
58,E-6,21.0,0.5,30,91.21
59,E-3,22.0,1.0,52,91.21
60,F3,23.0,1.0,51,91.21
61,C3,24.0,1.0,49,91.21
62,E-3,25.0,11/20,48,91.21
63,F3,25.5,0.5,42,91.21
64,B-2,26.0,1.0,47,91.21
65,F3,27.0,11/20,44,91.21
66,G3,27.5,0.5,41,91.21
67,E-3,28.0,0.938,42,91.21
68,E-4,29.0,1.0,57,91.21
69,C4,30.0,1.0,52,91.21
70,B-3,31.0,11/20,53,91.21
71,G#3,31.5,0.5,48,91.21
72,E-3,32.0,0.938,48,91.21
73,E-3,33.0,1.0,56,91.21
74,G5,33.0,1.0,36,91.21
75,G4,33.0,1.0,36,91.21
76,E-5,33.0,1.0,36,91.21
77,B-4,33.0,1.0,36,91.21
78,F3,34.0,1.0,53,91.21
79,F4,34.0,1.0,36,91.21
80,G#4,34.0,1.0,36,91.21
81,C#5,34.0,1.0,36,91.21
82,F5,34.0,1.0,36,91.21
83,C3,35.0,1.0,51,91.21
84,G#5,35.0,1.0,36,91.21
85,E-5,35.0,1.0,36,91.21
86,G#4,35.0,1.0,36,91.21
87,C5,35.0,1.0,36,91.21
88,E-3,36.0,11/20,51,91.21
89,E-5,36.0,1.0,36,91.21
90,G5,36.0,1.0,36,91.21
91,B-5,36.0,1.0,36,91.21
92,B-4,36.0,1.0,36,91.21
93,F3,36.5,0.5,47,91.21
94,B-2,37.0,1.0,53,91.21
95,F5,37.0,1.0,37,91.21
96,B-5,37.0,1.0,37,91.21
97,C#6,37.0,1.0,37,91.21
98,C#5,37.0,1.0,37,91.21
99,F3,38.0,11/20,51,91.21
100,C#6,38.0,1.0,41,91.21
