,note_name,start_time,duration,velocity,tempo
0,C5,1.5,0.5,50,50.24
1,C5,2.0,0.5,50,50.24
2,C5,2.5,0.5,50,50.24
3,C5,3.0,0.25,52,50.24
4,F3,3.0,2.0,31,50.24
5,A3,3.0,2.0,31,50.24
6,C4,3.0,2.0,31,50.24
7,D5,3.25,83/1000,47,50.24
8,C5,3.333,83/1000,46,50.24
9,B4,3.417,83/1000,46,50.24
10,C5,3.5,0.25,52,50.24
11,F5,3.75,0.25,40,50.24
12,C5,4.0,0.25,44,50.24
13,A4,4.5,0.5,43,50.24
14,C5,5.0,0.5,48,50.24
15,G3,5.0,1.0,28,50.24
16,B-3,5.0,1.0,28,50.24
17,C3,5.0,1.0,28,50.24
18,E4,5.5,0.5,44,50.24
19,G4,6.0,1.0,53,50.24
20,D3,6.0,1.5,37,50.24
21,B-3,6.0,1.0,37,50.24
22,F4,7.0,0.5,48,50.24
23,A3,7.0,0.5,37,50.24
24,C4,7.5,0.5,56,50.24
25,F4,7.5,0.5,56,50.24
26,A2,7.5,0.5,57,50.24
27,A3,7.5,0.5,57,50.24
28,E4,8.0,0.5,63,50.24
29,G4,8.0,0.5,63,50.24
30,G2,8.0,0.5,59,50.24
31,G3,8.0,0.5,59,50.24
32,C4,8.5,0.5,56,50.24
33,F4,8.5,0.5,56,50.24
34,A4,8.5,0.5,56,50.24
35,F2,8.5,0.5,57,50.24
36,F3,8.5,0.5,57,50.24
37,F4,9.0,0.75,70,50.24
38,B-4,9.0,0.75,70,50.24
39,D4,9.0,0.5,52,50.24
40,D3,9.0,0.5,52,50.24
41,B-2,9.5,0.5,44,50.24
42,B-3,9.5,0.5,44,50.24
43,C5,9.75,0.125,61,50.24
44,D5,9.875,0.125,57,50.24
45,C5,10.0,0.25,55,50.24
46,A3,10.0,0.25,23,50.24
47,A2,10.0,0.25,23,50.24
48,F4,10.5,0.5,46,50.24
49,B3,11.0,1.0,25,50.24
50,E4,11.0,0.5,52,50.24
51,D3,11.0,1.0,29,50.24
52,F4,11.5,0.5,46,50.24
53,C4,12.0,2.0,32,50.24
54,C3,12.0,2.0,27,50.24
55,F4,12.0,1.0,40,50.24
56,A4,12.0,1.0,40,50.24
57,G4,13.0,0.5,34,50.24
58,E4,13.0,0.5,34,50.24
59,G4,13.5,0.5,54,50.24
60,G4,14.0,0.5,59,50.24
61,C4,14.0,1.0,39,50.24
62,E4,14.0,1.0,39,50.24
63,G4,14.5,0.375,65,50.24
64,G4,14.875,0.125,66,50.24
65,G5,15.0,0.75,74,50.24
66,B3,15.0,2.0,51,50.24
67,F4,15.0,2.0,51,50.24
68,D4,15.0,2.0,51,50.24
69,D5,15.75,0.125,50,50.24
70,B4,15.875,0.125,46,50.24
