,note_name,start_time,duration,velocity,tempo
0,G2,0.0,1.0,36,50.49
1,B-3,0.5,0.5,26,50.49
2,G3,0.5,0.5,26,50.49
3,D3,1.0,0.5,28,50.49
4,G2,1.5,1.0,36,50.49
5,B-3,2.0,0.5,28,50.49
6,G3,2.0,0.5,28,50.49
7,D3,2.5,0.5,30,50.49
8,G2,3.0,1.0,36,50.49
9,B-3,3.5,0.5,26,50.49
10,G3,3.5,0.5,26,50.49
11,D3,4.0,0.5,28,50.49
12,G2,4.5,1.0,36,50.49
13,A3,5.0,0.5,27,50.49
14,C4,5.0,0.5,27,50.49
15,G3,5.0,0.5,27,50.49
16,E-3,5.5,0.5,30,50.49
17,D4,6.0,1.5,50,50.49
18,G1,6.0,1.0,33,50.49
19,G2,6.0,1.0,33,50.49
20,G3,6.5,0.5,28,50.49
21,B-3,6.5,0.5,28,50.49
22,D3,7.0,0.5,36,50.49
23,F4,7.5,1.5,61,50.49
24,F2,7.5,1.0,40,50.49
25,F1,7.5,1.0,40,50.49
26,A3,8.0,0.5,32,50.49
27,C4,8.0,0.5,32,50.49
28,F3,8.5,0.5,30,50.49
29,F4,9.0,1.5,61,50.49
30,G1,9.0,1.0,33,50.49
31,G2,9.0,1.0,33,50.49
32,D4,9.5,0.5,26,50.49
33,B-3,9.5,0.5,26,50.49
34,F3,10.0,0.5,28,50.49
35,E-4,10.5,1.5,57,50.49
36,C2,10.5,1.0,33,50.49
37,C3,10.5,1.0,33,50.49
38,C4,11.0,0.5,28,50.49
39,G3,11.0,0.5,28,50.49
40,E-3,11.5,0.5,30,50.49
41,D4,12.0,2.5,50,50.49
42,D2,12.0,1.0,36,50.49
43,B-3,12.5,0.5,26,50.49
44,G3,12.5,0.5,26,50.49
45,D3,13.0,0.5,28,50.49
46,D2,13.5,1.0,36,50.49
47,B-3,14.0,0.5,30,50.49
48,G3,14.0,0.5,30,50.49
49,D3,14.5,0.5,30,50.49
50,D2,15.0,1.0,36,50.49
51,C4,15.5,0.5,26,50.49
52,A3,15.5,0.5,26,50.49
53,D3,16.0,0.5,28,50.49
54,D2,16.5,1.0,36,50.49
55,A3,17.0,0.5,28,50.49
56,F#3,17.0,0.5,28,50.49
57,D3,17.5,0.5,30,50.49
58,G2,18.0,0.375,36,50.49
59,B-3,18.5,0.5,26,50.49
60,G3,18.5,0.5,26,50.49
61,D3,19.0,0.5,28,50.49
62,G2,19.5,0.375,36,50.49
63,B-3,20.0,0.5,28,50.49
64,G3,20.0,0.5,28,50.49
65,D3,20.5,0.5,30,50.49
66,D5,20.5,0.5,49,50.49
67,B-4,20.5,0.5,49,50.49
68,G2,21.0,0.375,36,50.49
69,C5,21.0,1.0,56,50.49
70,A4,21.0,1.0,56,50.49
71,C4,21.5,0.5,26,50.49
72,A3,21.5,0.5,26,50.49
73,D3,22.0,0.5,28,50.49
74,G4,22.0,0.5,46,50.49
75,B-4,22.0,0.5,46,50.49
76,G2,22.5,0.375,36,50.49
77,A4,22.5,99/100,50,50.49
78,F#4,22.5,99/100,50,50.49
79,C4,23.0,0.5,28,50.49
80,A3,23.0,0.5,28,50.49
81,D3,23.5,0.5,30,50.49
82,A4,23.5,0.5,46,50.49
83,C5,23.5,0.5,46,50.49
84,G2,24.0,0.375,36,50.49
85,B-4,24.0,1.0,52,50.49
86,D4,24.0,1.0,52,50.49
87,B-3,24.5,0.5,26,50.49
88,G3,24.5,0.5,26,50.49
89,D3,25.0,0.5,28,50.49
90,C4,25.0,0.5,46,50.49
91,A4,25.0,0.5,46,50.49
92,G2,25.5,0.375,36,50.49
93,G4,25.5,1.0,50,50.49
94,B-3,25.5,1.0,50,50.49
95,G3,26.0,0.5,30,50.49
96,D4,26.5,0.5,50,50.49
97,D3,26.5,0.5,30,50.49
98,G2,27.0,0.375,36,50.49
99,E-4,27.0,979/1000,50,50.49
100,C4,27.0,979/1000,50,50.49
101,G3,27.5,0.5,28,50.49
102,E-3,28.0,0.5,28,50.49
103,C4,28.0,479/1000,46,50.49
104,E-4,28.0,479/1000,46,50.49
105,G2,28.5,0.375,36,50.49
106,E-4,28.5,0.25,44,50.49
107,C4,28.5,0.25,44,50.49
108,F4,28.75,0.25,49,50.49
109,D4,28.75,0.25,49,50.49
110,G4,29.0,0.25,50,50.49
111,E-4,29.0,0.25,50,50.49
112,C4,29.0,0.5,28,50.49
113,G3,29.0,0.5,28,50.49
114,E-3,29.5,0.5,30,50.49
115,C4,29.5,0.25,46,50.49
116,E-4,29.5,0.25,46,50.49
117,D4,30.0,3.0,46,50.49
118,G2,30.0,0.375,36,50.49
119,B-3,30.5,0.5,26,50.49
120,G3,30.5,0.5,26,50.49
121,D3,31.0,0.5,28,50.49
122,G2,31.5,0.375,36,50.49
123,B-3,32.0,0.5,28,50.49
124,G3,32.0,0.5,28,50.49
125,D3,32.5,0.5,30,50.49
126,D5,32.5,0.5,49,50.49
127,B-4,32.5,0.5,49,50.49
128,D4,33.0,3.0,46,50.49
129,G2,33.0,0.375,36,50.49
130,C5,33.0,1.0,56,50.49
131,A4,33.0,1.0,56,50.49
132,C4,33.5,0.5,26,50.49
133,A3,33.5,0.5,26,50.49
134,D3,34.0,0.5,28,50.49
135,G4,34.0,0.5,46,50.49
136,B-4,34.0,0.5,46,50.49
137,G2,34.5,0.375,36,50.49
138,A4,34.5,979/1000,50,50.49
139,F#4,34.5,979/1000,50,50.49
140,C4,35.0,0.5,28,50.49
141,A3,35.0,0.5,28,50.49
142,D3,35.5,0.5,30,50.49
143,A4,35.5,0.5,46,50.49
144,C5,35.5,0.5,46,50.49
145,G2,36.0,0.375,36,50.49
146,B-4,36.0,1.0,52,50.49
147,D4,36.0,1.0,52,50.49
148,B-3,36.5,0.5,26,50.49
149,G3,36.5,0.5,26,50.49
150,D3,37.0,0.5,28,50.49
151,C4,37.0,0.5,46,50.49
152,A4,37.0,0.5,46,50.49
153,G2,37.5,0.375,36,50.49
154,G4,37.5,0.438,50,50.49
155,B-3,37.5,0.438,50,50.49
156,G4,38.0,0.5,62,50.49
157,G3,38.0,0.5,33,50.49
158,A4,38.5,0.5,63,50.49
159,D3,38.5,0.5,35,50.49
160,B-4,39.0,0.5,69,50.49
161,G2,39.0,0.375,50,50.49
162,C#5,39.5,0.5,62,50.49
163,D4,39.5,0.5,40,50.49
164,B-3,39.5,0.5,40,50.49
165,D5,40.0,0.5,67,50.49
166,G3,40.0,0.5,47,50.49
167,G2,40.5,0.375,49,50.49
168,C#5,40.5,0.5,72,50.49
169,F5,40.5,0.5,72,50.49
170,E5,41.0,0.5,66,50.49
171,C#4,41.0,0.5,45,50.49
172,B-3,41.0,0.5,45,50.49
