,note_name,start_time,duration,velocity,tempo
0,B4,0.0,2.0,50,54.93
1,G3,0.0,0.25,40,54.93
2,D4,0.25,0.25,22,54.93
3,B3,0.5,0.25,25,54.93
4,D4,0.75,0.25,24,54.93
5,G3,1.0,0.25,40,54.93
6,D4,1.25,0.25,29,54.93
7,B3,1.5,0.25,35,54.93
8,D4,1.75,0.25,30,54.93
9,D5,2.0,3/10,50,54.93
10,A3,2.0,0.25,40,54.93
11,C5,2.25,3/10,46,54.93
12,D4,2.25,0.25,32,54.93
13,B4,2.5,3/10,46,54.93
14,C4,2.5,0.25,40,54.93
15,C5,2.75,0.25,48,54.93
16,D4,2.75,0.25,35,54.93
17,D5,3.0,0.75,54,54.93
18,C5,3.0,1/20,48,54.93
19,G3,3.0,0.25,43,54.93
20,D4,3.25,0.25,28,54.93
21,B3,3.5,0.25,32,54.93
22,B4,3.75,0.25,47,54.93
23,D4,3.75,0.25,28,54.93
24,G4,4.0,1.0,47,54.93
25,G3,4.0,0.25,40,54.93
26,D4,4.25,0.25,29,54.93
27,B3,4.5,0.25,39,54.93
28,D4,4.75,0.25,36,54.93
29,G3,5.0,0.25,48,54.93
30,D4,5.25,0.25,38,54.93
31,B3,5.5,0.25,48,54.93
32,D4,5.75,0.25,45,54.93
33,G5,6.0,1.5,67,54.93
34,G3,6.0,0.25,53,54.93
35,E4,6.25,0.25,37,54.93
36,C4,6.5,0.25,47,54.93
37,E4,6.75,0.25,41,54.93
38,G3,7.0,0.25,44,54.93
39,E4,7.25,0.25,34,54.93
40,A5,7.5,0.25,62,54.93
41,C4,7.5,0.25,39,54.93
42,G5,7.75,0.25,55,54.93
43,E4,7.75,0.25,34,54.93
44,F#5,8.0,3/10,57,54.93
45,G3,8.0,0.25,40,54.93
46,E5,8.25,3/10,46,54.93
47,C#4,8.25,0.25,26,54.93
48,D5,8.5,3/10,51,54.93
49,B-3,8.5,0.25,34,54.93
50,C#5,8.75,0.25,46,54.93
51,C#4,8.75,0.25,27,54.93
52,D5,9.0,0.75,53,54.93
53,C#5,9.0,1/20,46,54.93
54,G3,9.0,0.25,40,54.93
55,D4,9.25,0.25,26,54.93
56,B3,9.5,0.25,31,54.93
57,B4,9.75,0.25,47,54.93
58,D4,9.75,0.25,27,54.93
59,G4,10.0,1.0,45,54.93
60,G3,10.0,0.25,40,54.93
61,D4,10.25,0.25,26,54.93
62,B3,10.5,0.25,30,54.93
63,D4,10.75,0.25,27,54.93
64,G3,11.0,0.25,41,54.93
65,D4,11.25,0.25,25,54.93
66,B3,11.5,0.25,30,54.93
67,D4,11.75,0.25,25,54.93
68,C5,12.0,0.75,50,54.93
69,A3,12.0,0.25,40,54.93
70,D4,12.25,0.25,27,54.93
71,C4,12.5,0.25,32,54.93
72,A4,12.75,0.25,47,54.93
73,D4,12.75,0.25,27,54.93
74,F#4,13.0,0.25,52,54.93
75,A3,13.0,0.25,40,54.93
76,D4,13.25,0.25,30,54.93
77,A4,13.5,0.25,47,54.93
78,C4,13.5,0.25,33,54.93
79,D4,13.75,0.25,28,54.93
80,B4,14.0,0.25,51,54.93
81,A3,14.0,0.25,44,54.93
82,D4,14.25,0.25,33,54.93
83,C5,14.5,0.25,52,54.93
84,C4,14.5,0.25,40,54.93
85,D4,14.75,0.25,33,54.93
86,D5,15.0,0.75,57,54.93
87,G3,15.0,0.25,46,54.93
88,D4,15.25,0.25,33,54.93
89,B3,15.5,0.25,40,54.93
90,B4,15.75,0.25,61,54.93
91,D4,15.75,0.25,37,54.93
92,G5,16.0,1.0,65,54.93
93,E3,16.0,0.25,46,54.93
94,B3,16.25,0.25,38,54.93
95,G3,16.5,0.25,42,54.93
96,B3,16.75,0.25,38,54.93
97,B2,17.0,0.25,53,54.93
98,G3,17.25,0.25,44,54.93
99,D3,17.5,0.25,48,54.93
100,G3,17.75,0.25,39,54.93
101,A5,18.0,11/40,68,54.93
102,C3,18.0,2.0,49,54.93
103,E3,18.0,1.0,58,54.93
104,G5,18.25,11/40,59,54.93
105,F#5,18.5,11/40,64,54.93
106,G5,18.75,0.25,58,54.93
107,F#5,19.0,11/40,64,54.93
108,G3,19.0,2.0,34,54.93
109,E5,19.25,11/40,54,54.93
110,E-5,19.5,11/40,59,54.93
111,E5,19.75,0.25,53,54.93
112,D5,20.0,11/40,62,54.93
113,E3,20.0,1.0,34,54.93
114,C5,20.25,11/40,53,54.93
115,B4,20.5,11/40,56,54.93
116,C5,20.75,0.25,53,54.93
117,B4,21.0,0.75,59,54.93
118,D3,21.0,2.0,36,54.93
119,G3,21.0,1.0,36,54.93
120,C5,21.75,0.125,50,54.93
121,B4,21.875,0.125,50,54.93
122,A4,22.0,0.5,57,54.93
123,F#3,22.0,1.0,28,54.93
124,D5,22.5,521/1000,54,54.93
125,C#5,23.0,521/1000,52,54.93
126,C5,23.5,0.5,50,54.93
127,B4,24.0,1.25,50,54.93
128,G3,24.0,0.25,40,54.93
