,note_name,start_time,duration,velocity,tempo
0,C#5,0.0,0.125,40,132.7
1,F3,0.0,0.125,35,132.7
2,C5,0.125,0.125,51,132.7
3,C5,0.5,0.25,45,132.7
4,G#3,0.5,0.125,27,132.7
5,C4,0.5,0.125,27,132.7
6,F4,0.5,0.125,27,132.7
7,C#5,0.75,0.25,39,132.7
8,C5,1.0,0.125,46,132.7
9,F3,1.0,0.125,30,132.7
10,C#5,1.5,0.125,40,132.7
11,C4,1.5,0.125,31,132.7
12,G#3,1.5,0.125,31,132.7
13,F4,1.5,0.125,31,132.7
14,C5,1.625,0.125,49,132.7
15,C5,2.0,0.25,44,132.7
16,F3,2.0,0.125,31,132.7
17,C#5,2.25,0.25,36,132.7
18,C5,2.5,0.125,42,132.7
19,G#3,2.5,0.125,28,132.7
20,F4,2.5,0.125,28,132.7
21,C4,2.5,0.125,28,132.7
22,C5,3.0,0.125,40,132.7
23,F3,3.0,0.125,35,132.7
24,B4,3.125,0.125,52,132.7
25,B4,3.5,0.25,47,132.7
26,D4,3.5,0.125,28,132.7
27,B3,3.5,0.125,28,132.7
28,G#3,3.5,0.125,28,132.7
29,D5,3.75,0.25,40,132.7
30,C5,4.0,0.25,45,132.7
31,F3,4.0,0.125,31,132.7
32,B4,4.25,0.25,36,132.7
33,C5,4.5,0.125,46,132.7
34,C3,4.5,0.125,35,132.7
35,G4,5.0,1.0,39,132.7
36,C4,5.0,0.125,29,132.7
37,G3,5.0,0.125,29,132.7
38,E3,5.0,0.125,29,132.7
39,C3,5.5,0.125,32,132.7
40,C5,6.0,0.125,46,132.7
41,C4,6.0,0.125,31,132.7
42,E3,6.0,0.125,31,132.7
43,G3,6.0,0.125,31,132.7
44,G4,6.5,0.125,39,132.7
45,C3,6.5,0.125,31,132.7
46,C5,7.0,0.125,46,132.7
47,E3,7.0,0.125,28,132.7
48,C4,7.0,0.125,28,132.7
49,G3,7.0,0.125,28,132.7
50,B-4,7.5,0.5,46,132.7
51,C#3,7.5,0.125,35,132.7
52,G#4,8.0,0.25,39,132.7
53,C#4,8.0,0.125,28,132.7
54,F3,8.0,0.125,28,132.7
55,G4,8.25,0.25,39,132.7
56,F4,8.5,0.5,43,132.7
57,C#3,8.5,0.125,31,132.7
58,G4,9.0,0.25,46,132.7
59,B-2,9.0,0.5,35,132.7
60,B-4,9.25,0.25,38,132.7
61,G4,9.5,0.25,46,132.7
62,B-3,9.5,0.5,30,132.7
63,G3,9.5,0.5,30,132.7
64,B-4,9.75,0.25,40,132.7
65,E4,10.0,0.25,46,132.7
66,C3,10.0,0.25,30,132.7
67,B-3,10.0,0.25,30,132.7
68,G3,10.0,0.25,30,132.7
69,G4,10.25,0.25,40,132.7
70,F4,10.5,0.25,46,132.7
71,F3,10.5,1.0,37,132.7
72,G#3,10.5,1.0,37,132.7
73,G#4,10.75,0.25,37,132.7
74,C5,11.0,0.25,42,132.7
75,F5,11.25,0.25,47,132.7
76,G#5,11.5,0.25,52,132.7
77,B-5,11.75,0.25,57,132.7
78,C6,12.0,0.125,65,132.7
79,F3,12.0,0.125,35,132.7
80,C6,12.5,0.25,54,132.7
81,C4,12.5,0.125,27,132.7
82,F4,12.5,0.125,27,132.7
83,G#3,12.5,0.125,27,132.7
84,C#6,12.75,0.25,46,132.7
85,C6,13.0,0.125,55,132.7
86,F3,13.0,0.125,30,132.7
87,C#6,13.5,0.125,48,132.7
88,C4,13.5,0.125,31,132.7
89,F4,13.5,0.125,31,132.7
90,G#3,13.5,0.125,31,132.7
91,C6,13.625,0.125,64,132.7
92,C6,14.0,0.25,52,132.7
93,F3,14.0,0.125,31,132.7
94,C#6,14.25,0.25,43,132.7
95,C6,14.5,0.125,50,132.7
96,G#3,14.5,0.125,28,132.7
97,F4,14.5,0.125,28,132.7
98,C4,14.5,0.125,28,132.7
99,C6,15.0,0.25,61,132.7
100,F3,15.0,0.125,35,132.7
101,B5,15.25,0.25,48,132.7
102,F6,15.5,0.25,56,132.7
103,G#3,15.5,0.125,28,132.7
104,B3,15.5,0.125,28,132.7
105,D4,15.5,0.125,28,132.7
106,B5,15.75,0.25,48,132.7
107,F6,16.0,0.25,54,132.7
108,F3,16.0,0.125,31,132.7
109,B5,16.25,0.25,43,132.7
110,C6,16.5,0.125,55,132.7
111,C3,16.5,0.125,35,132.7
112,G5,17.0,1.0,46,132.7
113,E3,17.0,0.125,29,132.7
114,G3,17.0,0.125,29,132.7
115,C4,17.0,0.125,29,132.7
116,C3,17.5,0.125,32,132.7
117,C6,18.0,0.125,57,132.7
118,C4,18.0,0.125,31,132.7
119,G3,18.0,0.125,31,132.7
120,E3,18.0,0.125,31,132.7
121,G5,18.5,0.125,46,132.7
122,C3,18.5,0.125,31,132.7
123,C6,19.0,0.125,55,132.7
124,E3,19.0,0.125,28,132.7
125,C4,19.0,0.125,28,132.7
126,G3,19.0,0.125,28,132.7
127,B-5,19.5,0.5,55,132.7
128,C#3,19.5,0.125,35,132.7
129,G#5,20.0,0.25,46,132.7
130,C#4,20.0,0.125,28,132.7
131,F3,20.0,0.125,28,132.7
132,G5,20.25,0.25,46,132.7
133,F5,20.5,0.5,51,132.7
134,C#3,20.5,0.125,31,132.7
135,G5,21.0,0.25,55,132.7
136,B-2,21.0,0.5,35,132.7
137,B-5,21.25,0.25,45,132.7
138,G5,21.5,0.25,55,132.7
139,G3,21.5,0.5,30,132.7
140,B-3,21.5,0.5,30,132.7
141,B-5,21.75,0.25,48,132.7
142,E5,22.0,0.25,55,132.7
143,B-3,22.0,0.5,30,132.7
144,C3,22.0,0.5,30,132.7
145,G3,22.0,0.5,30,132.7
146,G5,22.25,0.25,48,132.7
147,F5,22.5,0.5,55,132.7
148,G#3,22.5,0.5,37,132.7
149,F3,22.5,0.5,37,132.7
150,F4,23.0,0.25,68,132.7
151,G4,23.25,0.25,69,132.7
152,G#4,23.5,0.25,71,132.7
153,B-4,23.75,0.25,73,132.7
154,C5,24.0,0.125,74,132.7
155,C2,24.0,0.125,60,132.7
156,C4,24.5,0.125,68,132.7
157,C3,24.5,0.125,55,132.7
158,C5,25.0,0.125,75,132.7
159,C2,25.0,0.125,60,132.7
160,C4,25.5,0.125,60,132.7
161,C3,25.5,0.125,53,132.7
162,C5,26.0,0.125,74,132.7
163,C2,26.0,0.125,60,132.7
164,C4,26.5,0.125,60,132.7
165,C3,26.5,0.125,52,132.7
166,C2,27.0,0.125,49,132.7
167,B-4,27.0,0.125,59,132.7
168,G4,27.0,0.125,59,132.7
169,C3,27.5,0.125,43,132.7
170,F4,27.5,0.25,46,132.7
171,G#4,27.5,0.25,46,132.7
172,E4,27.75,0.25,46,132.7
173,G4,27.75,0.25,46,132.7
174,C2,28.0,0.125,43,132.7
175,G#4,28.0,0.25,46,132.7
176,F4,28.0,0.25,46,132.7
177,B-4,28.25,0.25,46,132.7
178,G4,28.25,0.25,46,132.7
179,C3,28.5,0.125,43,132.7
180,G4,28.5,1.5,52,132.7
181,E4,28.5,1.5,52,132.7
182,C2,29.0,0.125,41,132.7
183,C3,29.5,0.125,43,132.7
184,C5,30.0,0.125,74,132.7
185,C2,30.0,0.125,60,132.7
186,C4,30.5,0.125,68,132.7
187,C3,30.5,0.125,55,132.7
188,C5,31.0,0.5,75,132.7
189,C2,31.0,0.5,60,132.7
190,C#5,31.5,0.5,77,132.7
191,C#2,31.5,0.5,60,132.7
192,C#4,32.0,0.125,62,132.7
193,C#3,32.0,0.125,49,132.7
194,C#5,32.5,0.125,74,132.7
195,C#2,32.5,0.125,57,132.7
196,C2,33.0,0.125,49,132.7
197,G#4,33.0,0.25,52,132.7
198,C5,33.0,0.25,52,132.7
199,B-4,33.25,0.25,46,132.7
200,G4,33.25,0.25,46,132.7
201,C3,33.5,0.125,43,132.7
202,G#4,33.5,0.25,44,132.7
203,F4,33.5,0.25,44,132.7
204,G4,33.75,0.25,42,132.7
205,B-4,33.75,0.25,42,132.7
206,C2,34.0,0.125,43,132.7
207,G#4,34.0,0.25,40,132.7
208,F4,34.0,0.25,40,132.7
209,E4,34.25,0.25,38,132.7
210,G4,34.25,0.25,38,132.7
211,F4,34.5,0.5,49,132.7
212,F2,34.5,0.5,43,132.7
213,F5,35.0,0.25,74,132.7
214,G5,35.25,0.25,75,132.7
215,G#5,35.5,0.25,78,132.7
