,note_name,start_time,duration,velocity,tempo
0,F#2,0.0,0.5,39,86.5
1,C#4,0.0,3.0,43,86.5
2,F#4,0.0,3.0,43,86.5
3,B-4,0.0,3.0,43,86.5
4,F3,0.5,0.5,20,86.5
5,G#3,1.0,0.5,25,86.5
6,F#3,1.5,0.5,21,86.5
7,B-3,2.0,0.5,28,86.5
8,C#3,2.5,0.5,25,86.5
9,F#2,3.0,0.5,39,86.5
10,F#4,3.0,3.0,43,86.5
11,C#4,3.0,3.0,43,86.5
12,B-4,3.0,3.0,43,86.5
13,F3,3.5,0.5,22,86.5
14,G#3,4.0,0.5,29,86.5
15,F#3,4.5,0.5,23,86.5
16,B-3,5.0,0.5,31,86.5
17,C#3,5.5,0.5,27,86.5
18,F#2,6.0,0.5,39,86.5
19,C#4,6.0,3.0,43,86.5
20,B-4,6.0,3.0,43,86.5
21,F#4,6.0,3.0,43,86.5
22,F3,6.5,0.5,25,86.5
23,G#3,7.0,0.5,28,86.5
24,F#3,7.5,0.5,25,86.5
25,B-3,8.0,0.5,32,86.5
26,C#3,8.5,0.5,28,86.5
27,F4,9.0,3.0,41,86.5
28,B4,9.0,2.0,55,86.5
29,C#2,9.0,0.5,39,86.5
30,G3,9.5,0.5,29,86.5
31,B-3,10.0,0.5,32,86.5
32,G#3,10.5,0.5,28,86.5
33,G#4,11.0,1.0,49,86.5
34,B3,11.0,0.5,32,86.5
35,C#3,11.5,0.5,27,86.5
36,F#2,12.0,0.5,39,86.5
37,F#4,12.0,3.0,40,86.5
38,B-4,12.0,3.0,40,86.5
39,C#4,12.0,3.0,40,86.5
40,F3,12.5,0.5,25,86.5
41,G#3,13.0,0.5,28,86.5
42,F#3,13.5,0.5,26,86.5
43,B-3,14.0,0.5,28,86.5
44,C#3,14.5,0.5,27,86.5
45,C#4,15.0,3.0,35,86.5
46,F#2,15.0,0.5,40,86.5
47,F#4,15.0,2.0,50,86.5
48,B-4,15.0,2.0,50,86.5
49,F3,15.5,0.5,33,86.5
50,G#3,16.0,0.5,38,86.5
51,F#3,16.5,0.5,33,86.5
52,B-3,17.0,0.5,38,86.5
53,B-4,17.0,1.0,52,86.5
54,F#4,17.0,1.0,52,86.5
55,C#3,17.5,0.5,33,86.5
56,C#4,18.0,3.0,33,86.5
57,F#2,18.0,0.5,44,86.5
