,note_name,start_time,duration,velocity,tempo
0,A4,0.0,0.5,51,107.5
1,F5,0.0,0.5,51,107.5
2,F3,0.0,0.5,42,107.5
3,C4,0.0,0.5,42,107.5
4,F4,0.0,0.5,42,107.5
5,A4,0.5,0.5,46,107.5
6,E5,0.5,167/1000,50,107.5
7,E4,0.5,167/1000,37,107.5
8,F5,0.667,167/1000,47,107.5
9,F4,0.667,167/1000,35,107.5
10,E5,0.833,167/1000,47,107.5
11,E4,0.833,167/1000,35,107.5
12,D5,1.0,0.25,50,107.5
13,A4,1.0,0.5,33,107.5
14,D4,1.0,0.25,37,107.5
15,E5,1.25,0.25,47,107.5
16,E4,1.25,0.25,35,107.5
17,A4,1.5,0.5,34,107.5
18,F5,1.5,0.25,53,107.5
19,F4,1.5,0.25,40,107.5
20,D5,1.75,0.25,49,107.5
21,D4,1.75,0.25,36,107.5
22,E4,2.0,0.188,38,107.5
23,A4,2.0,0.188,47,107.5
24,E5,2.0,0.188,47,107.5
25,C4,2.5,0.188,32,107.5
26,A4,2.5,0.188,41,107.5
27,C5,2.5,0.188,41,107.5
28,F5,3.0,0.5,51,107.5
29,A4,3.0,0.5,51,107.5
30,C4,3.0,0.5,42,107.5
31,F3,3.0,0.5,42,107.5
32,F4,3.0,0.5,42,107.5
33,A4,3.5,0.5,46,107.5
34,E5,3.5,167/1000,50,107.5
35,E4,3.5,167/1000,37,107.5
36,F5,3.667,167/1000,47,107.5
37,F4,3.667,167/1000,35,107.5
38,E5,3.833,167/1000,47,107.5
39,E4,3.833,167/1000,35,107.5
40,A4,4.0,0.5,32,107.5
41,D5,4.0,0.25,50,107.5
42,D4,4.0,0.25,37,107.5
43,E5,4.25,0.25,47,107.5
44,E4,4.25,0.25,35,107.5
45,F5,4.5,0.25,53,107.5
46,A4,4.5,0.5,33,107.5
47,F4,4.5,0.25,40,107.5
48,D5,4.75,0.25,49,107.5
49,D4,4.75,0.25,36,107.5
50,E4,5.0,0.188,38,107.5
51,A4,5.0,0.188,47,107.5
52,E5,5.0,0.188,47,107.5
53,C4,5.5,0.188,32,107.5
54,C5,5.5,0.188,41,107.5
55,A4,5.5,0.188,41,107.5
56,A4,6.0,0.5,43,107.5
57,D5,6.0,0.25,58,107.5
58,D4,6.0,0.25,44,107.5
59,E5,6.25,0.25,52,107.5
60,E4,6.25,0.25,39,107.5
61,C4,6.5,0.438,36,107.5
62,C5,6.5,0.438,46,107.5
63,A4,6.5,0.438,46,107.5
64,A4,7.0,0.5,43,107.5
65,D5,7.0,0.25,58,107.5
66,D4,7.0,0.25,44,107.5
67,E5,7.25,0.25,60,107.5
68,E4,7.25,0.25,45,107.5
69,F4,7.5,0.438,48,107.5
70,F5,7.5,0.438,54,107.5
71,A4,7.5,0.438,54,107.5
72,A4,8.0,0.5,43,107.5
73,D5,8.0,0.25,58,107.5
74,D4,8.0,0.25,44,107.5
75,E5,8.25,0.25,52,107.5
76,E4,8.25,0.25,39,107.5
77,C4,8.5,0.438,32,107.5
78,C5,8.5,0.438,41,107.5
79,A4,8.5,0.438,41,107.5
80,A4,9.0,0.5,41,107.5
81,D5,9.0,0.25,56,107.5
82,D4,9.0,0.25,42,107.5
83,E5,9.25,0.25,51,107.5
84,E4,9.25,0.25,38,107.5
85,C4,9.5,0.438,31,107.5
86,C5,9.5,0.438,40,107.5
87,A4,9.5,0.438,40,107.5
88,A4,10.0,0.5,46,107.5
89,D5,10.0,0.25,52,107.5
90,D4,10.0,0.25,36,107.5
91,E5,10.25,0.25,54,107.5
92,E4,10.25,0.25,38,107.5
93,G5,10.5,0.25,57,107.5
94,A4,10.5,0.5,43,107.5
95,G4,10.5,0.25,43,107.5
96,F5,10.75,0.25,51,107.5
97,F4,10.75,0.25,38,107.5
98,A4,11.0,0.5,43,107.5
99,D5,11.0,0.25,55,107.5
100,D4,11.0,0.25,42,107.5
101,E5,11.25,0.25,54,107.5
102,E4,11.25,0.25,40,107.5
103,C4,11.5,0.5,36,107.5
104,C5,11.5,0.5,44,107.5
105,A4,11.5,0.5,44,107.5
106,C#5,12.0,0.5,48,107.5
107,A5,12.0,0.5,48,107.5
108,E4,12.0,0.5,40,107.5
109,A3,12.0,0.5,40,107.5
110,A4,12.0,0.5,40,107.5
111,G#5,12.5,167/1000,47,107.5
112,C#5,12.5,0.5,43,107.5
113,G#4,12.5,167/1000,38,107.5
114,A5,12.667,167/1000,44,107.5
115,A4,12.667,167/1000,36,107.5
116,G#5,12.833,167/1000,44,107.5
117,G#4,12.833,167/1000,36,107.5
118,C#5,13.0,0.5,37,107.5
119,F#5,13.0,0.25,47,107.5
120,F#4,13.0,0.25,38,107.5
121,G#5,13.25,0.25,44,107.5
122,G#4,13.25,0.25,36,107.5
123,C#5,13.5,0.5,36,107.5
124,A5,13.5,0.25,49,107.5
125,A4,13.5,0.25,42,107.5
126,F#5,13.75,0.25,46,107.5
127,F#4,13.75,0.25,37,107.5
128,G#4,14.0,0.188,39,107.5
129,G#5,14.0,0.188,43,107.5
130,C#5,14.0,0.188,43,107.5
131,E4,14.5,0.188,37,107.5
132,C#5,14.5,0.188,42,107.5
133,E5,14.5,0.188,42,107.5
134,C#5,15.0,0.5,48,107.5
135,A5,15.0,0.5,48,107.5
136,E4,15.0,0.5,40,107.5
137,A3,15.0,0.5,40,107.5
138,A4,15.0,0.5,40,107.5
139,C#5,15.5,0.5,43,107.5
140,G#5,15.5,167/1000,47,107.5
141,G#4,15.5,167/1000,38,107.5
142,A5,15.667,167/1000,44,107.5
143,A4,15.667,167/1000,36,107.5
144,G#5,15.833,167/1000,44,107.5
145,G#4,15.833,167/1000,36,107.5
146,C#5,16.0,0.5,37,107.5
147,F#5,16.0,0.25,47,107.5
148,F#4,16.0,0.25,38,107.5
149,G#5,16.25,0.25,44,107.5
150,G#4,16.25,0.25,36,107.5
151,C#5,16.5,0.5,36,107.5
152,A5,16.5,0.25,49,107.5
153,A4,16.5,0.25,42,107.5
154,F#5,16.75,0.25,46,107.5
155,F#4,16.75,0.25,37,107.5
156,G#4,17.0,0.188,39,107.5
157,G#5,17.0,0.188,43,107.5
158,C#5,17.0,0.188,43,107.5
159,E4,17.5,0.188,37,107.5
160,C#5,17.5,0.188,42,107.5
161,E5,17.5,0.188,42,107.5
162,C#5,18.0,0.5,45,107.5
163,F#5,18.0,0.25,54,107.5
164,F#4,18.0,0.25,46,107.5
165,G#5,18.25,0.25,48,107.5
166,G#4,18.25,0.25,40,107.5
167,E4,18.5,0.438,37,107.5
168,C#5,18.5,0.438,45,107.5
169,E5,18.5,0.438,45,107.5
170,C#5,19.0,0.5,45,107.5
171,F#5,19.0,0.25,54,107.5
172,F#4,19.0,0.25,46,107.5
173,G#5,19.25,0.25,56,107.5
174,G#4,19.25,0.25,47,107.5
175,A4,19.5,0.438,50,107.5
176,C#5,19.5,0.438,53,107.5
177,A5,19.5,0.438,53,107.5
178,C#5,20.0,0.5,45,107.5
179,F#5,20.0,0.25,54,107.5
180,F#4,20.0,0.25,46,107.5
181,G#5,20.25,0.25,48,107.5
182,G#4,20.25,0.25,40,107.5
183,E4,20.5,0.438,33,107.5
184,C#5,20.5,0.438,40,107.5
185,E5,20.5,0.438,40,107.5
186,C#5,21.0,0.5,43,107.5
187,F#5,21.0,0.25,52,107.5
188,F#4,21.0,0.25,44,107.5
189,G#5,21.25,0.25,47,107.5
190,G#4,21.25,0.25,39,107.5
191,E4,21.5,0.438,32,107.5
192,C#5,21.5,0.438,39,107.5
193,E5,21.5,0.438,39,107.5
194,C#5,22.0,0.5,48,107.5
195,F#5,22.0,0.25,48,107.5
196,F#4,22.0,0.25,37,107.5
197,G#5,22.25,0.25,50,107.5
198,G#4,22.25,0.25,39,107.5
199,C#5,22.5,0.5,45,107.5
200,B5,22.5,0.25,53,107.5
201,B4,22.5,0.25,45,107.5
202,A5,22.75,0.25,47,107.5
203,A4,22.75,0.25,39,107.5
204,F#5,23.0,0.25,51,107.5
205,C#5,23.0,0.5,45,107.5
206,F#4,23.0,0.25,44,107.5
207,G#5,23.25,0.25,50,107.5
208,G#4,23.25,0.25,42,107.5
209,E4,23.5,0.5,37,107.5
210,C#5,23.5,0.5,44,107.5
211,E5,23.5,0.5,44,107.5
212,C6,24.0,0.5,70,107.5
213,E5,24.0,0.5,70,107.5
214,C3,24.0,0.25,58,107.5
215,G3,24.0,0.25,58,107.5
216,E5,24.5,0.5,56,107.5
217,B5,24.5,167/1000,76,107.5
218,G3,24.5,0.25,53,107.5
219,G2,24.5,0.25,53,107.5
220,C6,24.667,167/1000,66,107.5
221,B5,24.833,167/1000,66,107.5
222,A5,25.0,0.25,72,107.5
223,E5,25.0,0.5,41,107.5
224,G3,25.0,0.25,46,107.5
225,C3,25.0,0.25,46,107.5
226,B5,25.25,0.25,66,107.5
227,F5,25.5,0.5,42,107.5
228,C6,25.5,0.25,76,107.5
229,D3,25.5,0.25,58,107.5
230,G3,25.5,0.25,58,107.5
231,A5,25.75,0.25,67,107.5
232,F5,26.0,0.188,64,107.5
233,B5,26.0,0.188,64,107.5
234,G3,26.0,0.188,53,107.5
235,G2,26.0,0.188,53,107.5
236,F5,26.5,0.188,62,107.5
237,G5,26.5,0.188,62,107.5
238,G3,26.5,0.188,53,107.5
239,D3,26.5,0.188,53,107.5
240,C6,27.0,0.5,70,107.5
241,E5,27.0,0.5,70,107.5
242,G3,27.0,0.25,58,107.5
243,C3,27.0,0.25,58,107.5
244,E5,27.5,0.5,56,107.5
245,B5,27.5,167/1000,76,107.5
246,G3,27.5,0.25,53,107.5
247,G2,27.5,0.25,53,107.5
248,C6,27.667,167/1000,67,107.5
249,B5,27.833,167/1000,67,107.5
250,E5,28.0,0.5,41,107.5
251,A5,28.0,0.25,73,107.5
252,G3,28.0,0.25,46,107.5
253,C3,28.0,0.25,46,107.5
254,B5,28.25,0.25,68,107.5
255,C6,28.5,0.25,77,107.5
256,F5,28.5,0.5,40,107.5
257,D3,28.5,0.25,58,107.5
258,G3,28.5,0.25,58,107.5
259,A5,28.75,0.25,67,107.5
260,F5,29.0,0.188,64,107.5
261,B5,29.0,0.188,64,107.5
262,G2,29.0,0.188,53,107.5
263,G3,29.0,0.188,53,107.5
264,G5,29.5,0.188,62,107.5
265,F5,29.5,0.188,62,107.5
266,G3,29.5,0.188,53,107.5
267,D3,29.5,0.188,53,107.5
268,C3,30.0,0.5,45,107.5
269,G3,30.0,0.25,48,107.5
270,C4,30.0,0.25,58,107.5
271,E4,30.0,0.25,58,107.5
272,G#3,30.25,0.25,45,107.5
273,D4,30.25,0.25,54,107.5
274,F4,30.25,0.25,54,107.5
275,B-3,30.5,0.5,49,107.5
276,E4,30.5,0.5,58,107.5
277,G4,30.5,0.5,58,107.5
278,B-3,31.0,0.25,45,107.5
279,E4,31.0,0.25,54,107.5
280,G4,31.0,0.25,54,107.5
281,G#3,31.25,0.25,45,107.5
282,D4,31.25,0.25,54,107.5
