,note_name,start_time,duration,velocity,tempo
0,B-1,1.5,0.5,68,178.31
1,B-2,1.5,0.5,68,178.31
2,A1,2.0,0.75,70,178.31
3,A2,2.0,0.75,70,178.31
4,G1,2.75,0.125,68,178.31
5,G2,2.75,0.125,68,178.31
6,G1,3.0,2.0,70,178.31
7,G2,3.0,2.0,70,178.31
8,C4,3.5,2.0,55,178.31
9,A3,3.5,1.5,64,178.31
10,E-4,3.5,1.0,68,178.31
11,E-3,4.0,0.5,64,178.31
12,D4,4.5,1.0,62,178.31
13,D3,4.5,0.5,64,178.31
14,F#1,5.0,0.5,70,178.31
15,F#2,5.0,0.5,70,178.31
16,A1,5.5,0.375,67,178.31
17,A2,5.5,0.375,67,178.31
18,A1,6.0,2.0,70,178.31
19,A2,6.0,2.0,70,178.31
20,F#4,6.5,1.0,66,178.31
21,E-4,6.5,2.0,55,178.31
22,C4,6.5,0.5,64,178.31
23,F#3,7.0,0.5,61,178.31
24,G3,7.5,1.0,64,178.31
25,G4,7.5,1.0,64,178.31
26,B-1,8.0,0.5,70,178.31
27,B-2,8.0,0.5,70,178.31
28,G1,8.5,0.5,69,178.31
29,G2,8.5,0.5,69,178.31
30,B-1,9.0,2.0,70,178.31
31,B-2,9.0,2.0,70,178.31
32,E-4,9.5,2.0,55,178.31
33,C4,9.5,0.5,64,178.31
34,G4,9.5,1.0,66,178.31
35,G3,10.0,0.5,63,178.31
36,F#4,10.5,1.0,60,178.31
37,F#3,10.5,1.0,60,178.31
38,C4,10.5,1.0,60,178.31
39,A1,11.0,0.5,70,178.31
40,A2,11.0,0.5,70,178.31
41,C2,11.5,0.375,68,178.31
42,C3,11.5,0.375,68,178.31
43,C2,12.0,2.0,74,178.31
44,C3,12.0,2.0,74,178.31
45,E-4,12.5,0.5,65,178.31
46,F#4,12.5,1.0,73,178.31
47,A4,12.5,1.0,73,178.31
48,A3,13.0,0.5,70,178.31
49,G4,13.5,1.0,67,178.31
50,B-3,13.5,1.0,67,178.31
51,B-4,13.5,1.0,67,178.31
52,D2,14.0,0.5,76,178.31
53,D3,14.0,0.5,76,178.31
54,B-1,14.5,0.5,74,178.31
55,B-2,14.5,0.5,74,178.31
56,C#3,15.0,2.0,80,178.31
57,C#4,15.0,2.0,80,178.31
58,B-4,15.5,1.0,72,178.31
59,G5,15.5,1.0,72,178.31
60,E-5,15.5,1.0,72,178.31
61,G4,16.0,0.5,71,178.31
62,F#5,16.5,1.0,67,178.31
63,A4,16.5,1.0,67,178.31
64,F#4,16.5,1.0,67,178.31
65,D5,16.5,1.0,67,178.31
66,D3,17.0,0.5,80,178.31
67,D4,17.0,0.5,80,178.31
68,A2,17.5,0.5,78,178.31
69,A3,17.5,0.5,78,178.31
