,note_name,start_time,duration,velocity,tempo
0,D6,0.0,2.0,82,144.6
1,A5,0.0,2.0,82,144.6
2,F#5,0.0,2.0,82,144.6
3,D5,0.0,2.0,82,144.6
4,D2,0.0,2.0,70,144.6
5,D3,0.0,2.0,70,144.6
6,A3,2.0,0.25,61,144.6
7,D4,2.0,0.25,61,144.6
8,F#2,2.0,0.25,49,144.6
9,D3,2.0,0.25,49,144.6
10,A3,2.5,0.25,56,144.6
11,D4,2.5,0.25,56,144.6
12,F#2,2.5,0.25,44,144.6
13,D3,2.5,0.25,44,144.6
14,A3,3.0,0.25,61,144.6
15,D4,3.0,0.25,61,144.6
16,F#2,3.0,0.25,49,144.6
17,D3,3.0,0.25,49,144.6
18,A3,3.5,0.25,56,144.6
19,D4,3.5,0.25,56,144.6
20,F#2,3.5,0.25,44,144.6
21,D3,3.5,0.25,44,144.6
22,A3,4.0,1.0,62,144.6
23,D4,4.0,1.5,73,144.6
24,F#2,4.0,1.0,49,144.6
25,D3,4.0,1.5,58,144.6
26,B3,5.0,0.5,58,144.6
27,E4,5.0,0.5,58,144.6
28,G2,5.0,0.5,50,144.6
29,E3,5.0,0.5,50,144.6
30,C4,6.0,0.25,59,144.6
31,D4,6.0,0.25,59,144.6
32,F#4,6.0,0.25,59,144.6
33,A2,6.0,0.25,48,144.6
34,D3,6.0,0.25,48,144.6
35,F#3,6.0,0.25,48,144.6
36,C4,6.5,0.25,54,144.6
37,D4,6.5,0.25,54,144.6
38,F#4,6.5,0.25,54,144.6
39,A2,6.5,0.25,43,144.6
40,D3,6.5,0.25,43,144.6
41,F#3,6.5,0.25,43,144.6
42,C4,7.0,0.25,59,144.6
43,D4,7.0,0.25,59,144.6
44,F#4,7.0,0.25,59,144.6
45,A2,7.0,0.25,48,144.6
46,D3,7.0,0.25,48,144.6
47,F#3,7.0,0.25,48,144.6
48,C4,7.5,0.25,54,144.6
49,D4,7.5,0.25,54,144.6
50,F#4,7.5,0.25,54,144.6
51,A2,7.5,0.25,43,144.6
52,D3,7.5,0.25,43,144.6
53,F#3,7.5,0.25,43,144.6
54,D4,8.0,1.5,62,144.6
55,D3,8.0,1.5,49,144.6
56,C4,8.0,1.0,68,144.6
57,F#4,8.0,1.0,68,144.6
58,A2,8.0,1.0,54,144.6
59,F#3,8.0,1.0,54,144.6
60,B3,9.0,0.5,58,144.6
61,G4,9.0,0.5,58,144.6
62,B2,9.0,0.5,50,144.6
63,G3,9.0,0.5,50,144.6
64,E4,9.5,0.5,57,144.6
65,E3,9.5,0.5,46,144.6
66,G4,10.0,333/1000,63,144.6
67,G3,10.0,333/1000,54,144.6
68,F#4,10.333,333/1000,57,144.6
