,note_name,start_time,duration,velocity,tempo
0,B3,0.0,0.5,44,114.0
1,B3,0.5,0.75,40,114.0
2,B3,1.25,0.25,41,114.0
3,B3,1.5,0.75,44,114.0
4,B3,2.25,0.25,40,114.0
5,B3,2.5,0.5,44,114.0
6,B3,3.0,0.75,40,114.0
7,B3,3.75,0.25,40,114.0
8,B3,4.0,0.75,44,114.0
9,F4,4.0,1.0,54,114.0
10,G#4,4.0,1.0,54,114.0
11,B3,4.75,0.25,38,114.0
12,B3,5.0,0.5,44,114.0
13,F#4,5.0,0.5,55,114.0
14,A4,5.0,0.5,55,114.0
15,B3,5.5,0.75,40,114.0
16,F#4,5.5,0.75,52,114.0
17,A4,5.5,0.75,52,114.0
18,B3,6.25,0.25,40,114.0
19,E4,6.25,0.25,48,114.0
20,C#5,6.25,0.25,48,114.0
21,B3,6.5,0.75,44,114.0
22,E-4,6.5,0.75,52,114.0
23,B4,6.5,0.75,52,114.0
24,B3,7.25,0.25,40,114.0
25,G4,7.25,0.25,46,114.0
26,E-4,7.25,0.25,46,114.0
27,B3,7.5,0.5,44,114.0
28,E4,7.5,0.5,52,114.0
29,G#4,7.5,0.5,52,114.0
30,B3,8.0,0.75,40,114.0
31,G#4,8.0,0.75,54,114.0
32,B4,8.0,0.75,54,114.0
33,B3,8.75,0.25,40,114.0
34,G#5,8.75,0.25,53,114.0
35,E5,8.75,0.25,53,114.0
36,B3,9.0,0.75,44,114.0
37,F#5,9.0,0.75,50,114.0
38,E-5,9.0,0.75,50,114.0
39,B3,9.75,0.25,40,114.0
40,E5,9.75,0.25,48,114.0
41,C#5,9.75,0.25,48,114.0
42,B3,10.0,0.5,44,114.0
43,E-5,10.0,167/1000,52,114.0
44,B4,10.0,167/1000,52,114.0
45,E5,10.167,167/1000,44,114.0
46,C#5,10.167,167/1000,44,114.0
47,E-5,10.333,167/1000,44,114.0
48,B4,10.333,167/1000,44,114.0
49,B3,10.5,0.75,40,114.0
50,C#5,10.5,0.75,49,114.0
51,A4,10.5,0.75,49,114.0
52,B3,11.25,0.25,40,114.0
53,E-5,11.25,0.25,48,114.0
54,B4,11.25,0.25,48,114.0
55,B3,11.5,0.75,44,114.0
56,C#5,11.5,0.75,52,114.0
57,E5,11.5,0.75,52,114.0
