,note_name,start_time,duration,velocity,tempo
0,C2,0.0,0.5,50,91.91
1,E3,0.25,0.25,28,91.91
2,G3,0.5,0.25,30,91.91
3,C4,0.75,0.25,32,91.91
4,E4,1.0,0.25,34,91.91
5,G5,1.0,0.5,50,91.91
6,E3,1.25,0.25,31,91.91
7,G3,1.5,0.25,31,91.91
8,C4,1.75,0.25,31,91.91
9,E4,2.0,0.25,35,91.91
10,G5,2.0,1.5,54,91.91
11,E3,2.25,0.25,30,91.91
12,G3,2.5,0.25,31,91.91
13,C4,2.75,0.25,33,91.91
14,E4,3.0,0.25,36,91.91
15,E3,3.25,0.25,33,91.91
16,G3,3.5,0.25,33,91.91
17,E5,3.5,0.5,47,91.91
18,C4,3.75,0.25,33,91.91
19,D5,4.0,1.0,50,91.91
20,F3,4.25,0.25,28,91.91
21,G3,4.5,0.25,31,91.91
22,B3,4.75,0.25,33,91.91
23,D4,5.0,0.25,36,91.91
24,G4,5.0,1.0,41,91.91
25,F3,5.25,0.25,33,91.91
26,G3,5.5,0.25,33,91.91
27,B3,5.75,0.25,34,91.91
28,C5,6.0,1.0,50,91.91
29,E3,6.25,0.25,28,91.91
30,G3,6.5,0.25,30,91.91
31,C4,6.75,0.25,32,91.91
32,E4,7.0,0.25,34,91.91
33,E5,7.0,0.5,47,91.91
34,E3,7.25,0.25,32,91.91
35,G3,7.5,0.25,32,91.91
36,C4,7.75,0.25,33,91.91
37,C3,7.75,0.25,31,91.91
38,C2,8.0,0.5,50,91.91
39,E3,8.25,0.25,28,91.91
40,G3,8.5,0.25,30,91.91
41,C4,8.75,0.25,32,91.91
42,E4,9.0,0.25,34,91.91
43,G5,9.0,0.5,50,91.91
44,E3,9.25,0.25,31,91.91
45,G3,9.5,0.25,31,91.91
46,C4,9.75,0.25,31,91.91
47,E4,10.0,0.25,35,91.91
48,G5,10.0,1.5,54,91.91
49,E3,10.25,0.25,30,91.91
50,G3,10.5,0.25,31,91.91
51,C4,10.75,0.25,33,91.91
52,E4,11.0,0.25,36,91.91
53,E3,11.25,0.25,33,91.91
54,G3,11.5,0.25,33,91.91
55,E5,11.5,0.5,47,91.91
56,C4,11.75,0.25,33,91.91
57,D5,12.0,1.0,50,91.91
58,F3,12.25,0.25,28,91.91
59,G3,12.5,0.25,31,91.91
60,B3,12.75,0.25,33,91.91
61,D4,13.0,0.25,36,91.91
62,G4,13.0,1.0,41,91.91
63,F3,13.25,0.25,33,91.91
64,G3,13.5,0.25,33,91.91
65,B3,13.75,0.25,34,91.91
66,C5,14.0,0.5,50,91.91
67,E3,14.5,0.25,30,91.91
68,G3,14.75,0.25,32,91.91
69,C4,15.0,0.25,34,91.91
70,E4,15.25,0.25,32,91.91
71,D4,15.5,0.25,32,91.91
72,C4,15.75,0.25,33,91.91
73,G2,15.75,0.25,30,91.91
74,B3,16.0,0.25,35,91.91
75,G1,16.0,0.5,45,91.91
76,G3,16.25,0.25,28,91.91
77,B3,16.5,0.25,30,91.91
78,D4,16.75,0.25,32,91.91
79,G4,17.0,0.25,34,91.91
80,F5,17.0,0.5,50,91.91
81,G3,17.25,0.25,31,91.91
