,note_name,start_time,duration,velocity,tempo
0,B3,0.0,0.5,55,47.0
1,E3,0.0,1.0,38,47.0
2,G3,0.0,1.0,38,47.0
3,C4,0.5,0.25,50,47.0
4,B3,0.75,0.25,50,47.0
5,B4,1.0,729/1000,51,47.0
6,B3,1.0,0.25,53,47.0
7,E-3,1.0,1.0,33,47.0
8,F#3,1.0,1.0,33,47.0
9,F#4,1.25,0.75,44,47.0
10,F#5,1.5,0.25,41,47.0
11,B4,1.75,0.25,36,47.0
12,B4,2.0,1.0,50,47.0
13,B3,2.0,0.5,50,47.0
14,E3,2.0,1.0,36,47.0
15,G3,2.0,1.0,36,47.0
16,G5,2.25,0.75,49,47.0
17,C4,2.5,0.25,50,47.0
18,B3,2.75,0.25,50,47.0
19,B4,3.0,729/1000,46,47.0
20,B3,3.0,0.25,48,47.0
21,E-3,3.0,1.0,29,47.0
22,F#3,3.0,1.0,29,47.0
23,F#4,3.25,0.75,39,47.0
24,F#5,3.5,0.25,37,47.0
25,B4,3.75,0.25,30,47.0
26,B4,4.0,1.0,46,47.0
27,B3,4.0,0.5,41,47.0
28,E3,4.0,1.0,30,47.0
29,G3,4.0,1.0,30,47.0
30,G5,4.25,0.75,41,47.0
31,C4,4.5,0.25,41,47.0
32,B3,4.75,0.25,41,47.0
33,B4,5.0,729/1000,40,47.0
34,B3,5.0,0.25,39,47.0
35,D3,5.0,1.0,26,47.0
36,F#3,5.0,1.0,26,47.0
37,F#4,5.25,0.75,35,47.0
38,F#5,5.5,0.25,34,47.0
39,B4,5.75,0.25,27,47.0
40,B4,6.0,1.0,39,47.0
41,B3,6.0,0.5,37,47.0
42,C3,6.0,1.0,22,47.0
43,E3,6.0,1.0,22,47.0
44,E5,6.25,0.75,30,47.0
45,C4,6.5,0.25,33,47.0
46,B3,6.75,0.25,34,47.0
47,B4,7.0,729/1000,39,47.0
48,B3,7.0,0.25,36,47.0
49,B2,7.0,1.0,19,47.0
50,E-3,7.0,1.0,19,47.0
51,F#4,7.25,0.75,31,47.0
52,F#5,7.5,0.25,30,47.0
53,B4,7.75,0.25,25,47.0
54,B4,8.0,1.0,48,47.0
55,B3,8.0,0.5,47,47.0
56,E3,8.0,1.0,32,47.0
