,note_name,start_time,duration,velocity,tempo
0,E5,1.0,0.5,65,87.32
1,C4,1.0,0.25,40,87.32
2,E4,1.25,0.25,32,87.32
3,D5,1.5,0.5,72,87.32
4,B3,1.5,0.25,40,87.32
5,E4,1.75,0.25,29,87.32
6,C5,2.0,0.5,60,87.32
7,A3,2.0,0.25,32,87.32
8,E4,2.25,0.25,31,87.32
9,B4,2.5,229/1000,60,87.32
10,G#3,2.5,0.25,38,87.32
11,B4,2.75,83/1000,54,87.32
12,E4,2.75,0.25,32,87.32
13,C5,2.833,83/1000,49,87.32
14,D5,2.917,83/1000,51,87.32
15,C5,3.0,0.5,68,87.32
16,A3,3.0,0.25,40,87.32
17,E4,3.25,0.25,33,87.32
18,B4,3.5,0.5,60,87.32
19,B3,3.5,0.25,38,87.32
20,E4,3.75,0.25,31,87.32
21,A4,4.0,0.5,66,87.32
22,C4,4.0,0.25,39,87.32
23,E4,4.25,0.25,42,87.32
24,F5,4.5,0.5,77,87.32
25,A4,4.5,0.5,66,87.32
26,D3,4.5,0.25,47,87.32
27,D4,4.75,0.25,46,87.32
28,F3,5.0,0.25,47,87.32
29,F5,5.0,0.25,63,87.32
30,A4,5.0,0.25,63,87.32
31,D4,5.25,0.25,40,87.32
32,G#3,5.5,0.25,31,87.32
33,F5,5.5,0.25,54,87.32
34,B4,5.5,0.25,54,87.32
35,D4,5.75,0.25,26,87.32
36,C3,6.0,0.25,33,87.32
37,B4,6.0,1.0,56,87.32
38,F5,6.0,1.0,56,87.32
39,D4,6.25,0.25,24,87.32
40,G#3,6.5,0.25,28,87.32
41,D4,6.75,0.25,23,87.32
42,A3,7.0,0.25,27,87.32
43,C5,7.0,0.438,42,87.32
44,E5,7.0,0.438,42,87.32
45,B3,7.25,0.25,26,87.32
46,C4,7.5,0.25,25,87.32
47,E5,7.5,1.0,52,87.32
48,A5,7.5,1.0,52,87.32
49,E4,7.75,0.25,20,87.32
50,C4,8.0,0.25,24,87.32
51,E4,8.25,0.25,21,87.32
52,B3,8.5,0.25,22,87.32
53,G#5,8.5,0.438,42,87.32
54,D5,8.5,0.438,42,87.32
55,E4,8.75,0.25,21,87.32
56,A3,9.0,0.25,24,87.32
57,C5,9.0,1.0,52,87.32
58,F5,9.0,1.0,52,87.32
59,E4,9.25,0.25,21,87.32
60,A3,9.5,0.25,23,87.32
61,E4,9.75,0.25,22,87.32
62,G#3,10.0,0.25,24,87.32
63,B4,10.0,0.438,42,87.32
64,E5,10.0,0.438,42,87.32
65,E4,10.25,0.25,22,87.32
