,note_name,start_time,duration,velocity,tempo
0,G#4,0.0,1.0,75,225.99
1,C5,0.0,1.0,75,225.99
2,G#5,0.0,1.0,75,225.99
3,F2,0.0,1.0,64,225.99
4,F3,0.0,1.0,64,225.99
5,F3,1.0,0.25,66,225.99
6,G5,1.0,0.25,72,225.99
7,G#4,1.0,0.25,72,225.99
8,C5,1.0,0.25,72,225.99
9,F3,1.5,0.25,66,225.99
10,F5,1.5,0.25,72,225.99
11,C5,1.5,0.25,72,225.99
12,G#4,1.5,0.25,72,225.99
13,G#4,2.0,1.0,75,225.99
14,F5,2.0,1.0,75,225.99
15,C5,2.0,1.0,75,225.99
16,F2,2.0,1.0,64,225.99
17,F3,2.0,1.0,64,225.99
18,F3,3.0,0.25,66,225.99
19,G#4,3.0,0.25,74,225.99
20,C5,3.0,0.25,74,225.99
21,F3,3.5,0.25,65,225.99
22,C5,3.5,0.25,74,225.99
23,G#4,3.5,0.25,74,225.99
24,F5,4.0,1.0,75,225.99
25,C#5,4.0,1.0,75,225.99
26,B-4,4.0,1.0,75,225.99
27,F3,4.0,1.0,64,225.99
28,F2,4.0,1.0,64,225.99
29,F3,5.0,0.25,66,225.99
30,C#5,5.0,0.25,73,225.99
31,B-4,5.0,0.25,73,225.99
32,F3,5.5,0.25,66,225.99
33,B-4,5.5,0.25,72,225.99
34,C#5,5.5,0.25,72,225.99
35,F5,6.0,979/1000,75,225.99
36,G#4,6.0,979/1000,75,225.99
37,C5,6.0,979/1000,75,225.99
38,F2,6.0,979/1000,64,225.99
39,F3,6.0,979/1000,64,225.99
40,F3,7.0,0.25,45,225.99
41,G#4,7.0,0.25,52,225.99
42,C5,7.0,0.25,52,225.99
43,F3,7.5,0.25,45,225.99
44,G#4,7.5,0.25,52,225.99
45,C5,7.5,0.25,52,225.99
46,C5,8.0,1.0,46,225.99
47,G#4,8.0,1.0,46,225.99
48,F2,8.0,1.0,38,225.99
49,F1,8.0,1.0,38,225.99
50,F2,9.0,0.25,38,225.99
51,G4,9.0,0.25,45,225.99
52,G#4,9.0,0.25,45,225.99
53,C5,9.0,0.25,45,225.99
54,F2,9.5,0.25,38,225.99
55,G#4,9.5,0.25,42,225.99
56,F4,9.5,0.25,42,225.99
57,C5,9.5,0.25,42,225.99
58,F4,10.0,1.0,42,225.99
59,C5,10.0,1.0,42,225.99
60,G#4,10.0,1.0,42,225.99
61,F1,10.0,1.0,38,225.99
62,F2,10.0,1.0,38,225.99
63,F2,11.0,0.25,38,225.99
64,G#4,11.0,0.25,45,225.99
65,C4,11.0,0.25,45,225.99
66,C5,11.0,0.25,45,225.99
67,F2,11.5,0.25,38,225.99
68,C4,11.5,0.25,42,225.99
69,C5,11.5,0.25,42,225.99
70,G#4,11.5,0.25,42,225.99
71,C#5,12.0,1.0,42,225.99
72,B-4,12.0,1.0,42,225.99
73,F4,12.0,1.0,42,225.99
74,F1,12.0,1.0,38,225.99
75,F2,12.0,1.0,38,225.99
76,F2,13.0,0.25,38,225.99
77,C#5,13.0,0.25,45,225.99
78,C#4,13.0,0.25,45,225.99
79,B-4,13.0,0.25,45,225.99
80,F2,13.5,0.25,38,225.99
81,C#4,13.5,0.25,42,225.99
82,B-4,13.5,0.25,42,225.99
83,C#5,13.5,0.25,42,225.99
84,G#4,14.0,1.0,42,225.99
85,F4,14.0,1.0,42,225.99
86,C5,14.0,1.0,42,225.99
87,F2,14.0,1.0,38,225.99
88,F1,14.0,1.0,38,225.99
89,F2,15.0,0.25,38,225.99
90,C4,15.0,0.25,42,225.99
91,C5,15.0,0.25,42,225.99
92,G#4,15.0,0.25,42,225.99
93,F2,15.5,0.25,38,225.99
94,C4,15.5,0.25,42,225.99
95,G#4,15.5,0.25,42,225.99
96,C5,15.5,0.25,42,225.99
97,F3,16.0,1.0,67,225.99
98,F4,16.0,1.0,73,225.99
99,B4,16.0,1.0,73,225.99
100,G#4,16.0,1.0,73,225.99
101,D3,17.0,0.25,62,225.99
102,B4,17.0,0.25,69,225.99
103,G#4,17.0,0.25,69,225.99
104,D4,17.0,0.25,69,225.99
105,D3,17.5,0.25,62,225.99
106,G#4,17.5,0.25,69,225.99
107,B4,17.5,0.25,69,225.99
108,D4,17.5,0.25,69,225.99
109,E-3,18.0,1.0,69,225.99
110,E-4,18.0,1.0,78,225.99
111,C5,18.0,1.0,78,225.99
112,G4,18.0,1.0,78,225.99
113,C3,19.0,0.25,65,225.99
114,C4,19.0,0.25,73,225.99
115,G4,19.0,0.25,73,225.99
116,C5,19.0,0.25,73,225.99
117,C3,19.5,0.25,65,225.99
118,C5,19.5,0.25,73,225.99
119,G4,19.5,0.25,73,225.99
120,C4,19.5,0.25,73,225.99
121,B2,20.0,1.0,69,225.99
122,D4,20.0,1.0,77,225.99
123,D5,20.0,1.0,77,225.99
124,G4,20.0,1.0,77,225.99
125,G2,21.0,0.25,66,225.99
126,D4,21.0,0.25,73,225.99
127,B4,21.0,0.25,73,225.99
128,G4,21.0,0.25,73,225.99
129,G2,21.5,0.25,66,225.99
130,B4,21.5,0.25,73,225.99
131,G4,21.5,0.25,73,225.99
132,D4,21.5,0.25,73,225.99
133,C3,22.0,1.0,70,225.99
134,G4,22.0,1.0,77,225.99
135,E-4,22.0,1.0,77,225.99
136,E-5,22.0,1.0,77,225.99
137,G2,23.0,0.25,70,225.99
138,E-4,23.0,0.25,75,225.99
139,C5,23.0,0.25,75,225.99
140,G4,23.0,0.25,75,225.99
141,G2,23.5,0.25,70,225.99
142,E-4,23.5,0.25,75,225.99
143,G4,23.5,0.25,75,225.99
144,C5,23.5,0.25,75,225.99
145,D3,24.0,1.0,76,225.99
146,G4,24.0,1.0,86,225.99
147,F5,24.0,1.0,86,225.99
148,G2,25.0,0.25,73,225.99
149,G5,25.0,0.25,82,225.99
150,G4,25.0,0.25,82,225.99
151,G2,25.5,0.25,73,225.99
152,G5,25.5,0.25,82,225.99
153,G4,25.5,0.25,82,225.99
154,E-3,26.0,1.0,78,225.99
155,G4,26.0,1.0,87,225.99
156,F#5,26.0,1.0,87,225.99
157,G2,27.0,0.25,75,225.99
158,G5,27.0,0.25,86,225.99
159,G4,27.0,0.25,86,225.99
160,G2,27.5,0.25,75,225.99
161,G4,27.5,0.25,86,225.99
162,G5,27.5,0.25,86,225.99
163,E-3,28.0,979/1000,82,225.99
164,G5,28.0,979/1000,92,225.99
165,G4,28.0,979/1000,92,225.99
166,G#5,29.0,0.5,90,225.99
167,G#4,29.0,0.5,90,225.99
168,F5,29.0,0.5,90,225.99
169,C#3,29.0,0.5,78,225.99
170,C#2,29.0,0.5,78,225.99
171,G#5,30.0,0.5,90,225.99
172,F5,30.0,0.5,90,225.99
173,G#4,30.0,0.5,90,225.99
174,C#3,30.0,0.5,78,225.99
175,C#2,30.0,0.5,78,225.99
176,G#4,31.0,0.5,90,225.99
177,F5,31.0,0.5,90,225.99
178,G#5,31.0,0.5,90,225.99
179,C#2,31.0,0.5,78,225.99
180,C#3,31.0,0.5,78,225.99
181,G#5,32.0,0.5,90,225.99
182,F5,32.0,0.5,90,225.99
183,G#4,32.0,0.5,90,225.99
184,C#2,32.0,0.5,78,225.99
185,C#3,32.0,0.5,78,225.99
186,C#5,33.0,0.5,90,225.99
187,C#6,33.0,0.5,90,225.99
188,G#5,33.0,0.5,90,225.99
189,F3,33.0,0.5,78,225.99
190,F2,33.0,0.5,78,225.99
191,C#6,34.0,1.0,84,225.99
192,G#5,34.0,1.0,84,225.99
193,C#5,34.0,1.0,84,225.99
194,F3,34.0,1.0,70,225.99
195,G#2,34.0,1.0,70,225.99
196,G#3,34.0,1.0,70,225.99
197,G#5,35.0,0.25,88,225.99
198,C#6,35.0,0.25,88,225.99
199,C#5,35.0,0.25,88,225.99
200,F3,35.0,0.25,75,225.99
201,G#3,35.0,0.25,75,225.99
202,G#2,35.0,0.25,75,225.99
203,C#6,35.5,0.25,90,225.99
204,C#5,35.5,0.25,90,225.99
205,G#5,35.5,0.25,90,225.99
206,F3,35.5,0.25,76,225.99
207,G#3,35.5,0.25,76,225.99
208,G#2,35.5,0.25,76,225.99
209,E-6,36.0,1.0,92,225.99
210,C6,36.0,1.0,92,225.99
