,note_name,start_time,duration,velocity,tempo
0,A3,0.0,3.0,48,125.23
1,E4,0.0,0.75,55,125.23
2,C3,0.0,2.0,48,125.23
3,F2,0.0,3.0,44,125.23
4,F4,0.75,0.25,51,125.23
5,A4,1.0,333/1000,55,125.23
6,G4,1.333,333/1000,51,125.23
7,F4,1.667,333/1000,51,125.23
8,E4,2.0,0.5,53,125.23
9,C#3,2.0,1.0,45,125.23
10,F4,2.5,0.5,52,125.23
11,D4,3.0,0.75,52,125.23
12,A3,3.0,3.0,48,125.23
13,D3,3.0,2.0,48,125.23
14,F2,3.0,3.0,44,125.23
15,A4,4.0,2.0,58,125.23
16,C#3,5.0,1.0,39,125.23
17,G3,6.0,3.0,48,125.23
18,D4,6.0,0.75,55,125.23
19,D3,6.0,1.0,48,125.23
20,B-2,6.0,3.0,44,125.23
21,E4,6.75,0.25,50,125.23
22,G4,7.0,333/1000,55,125.23
23,E3,7.0,2.0,48,125.23
24,F4,7.333,333/1000,51,125.23
25,E4,7.667,333/1000,51,125.23
26,D4,8.0,0.5,55,125.23
27,E4,8.5,0.5,52,125.23
28,D4,9.0,0.5,51,125.23
29,E4,9.0,3.0,55,125.23
30,A2,9.0,2.0,44,125.23
31,E3,9.0,1.0,48,125.23
32,C#4,9.5,0.5,44,125.23
33,B3,10.0,0.5,47,125.23
34,G3,10.0,1.0,45,125.23
35,C#4,10.5,0.5,42,125.23
36,B3,11.0,0.5,47,125.23
37,A2,11.0,1.0,45,125.23
38,A3,11.5,0.5,42,125.23
39,A3,12.0,3.0,48,125.23
40,E4,12.0,0.75,55,125.23
41,C3,12.0,2.0,48,125.23
42,F2,12.0,3.0,44,125.23
43,F4,12.75,0.25,51,125.23
44,A4,13.0,333/1000,55,125.23
45,G4,13.333,333/1000,51,125.23
46,F4,13.667,333/1000,51,125.23
47,E4,14.0,0.5,53,125.23
48,C#3,14.0,1.0,45,125.23
49,F4,14.5,0.5,52,125.23
50,A3,15.0,3.0,48,125.23
51,D4,15.0,0.75,52,125.23
52,D3,15.0,2.0,48,125.23
53,F2,15.0,3.0,44,125.23
54,A4,16.0,2.0,57,125.23
55,E3,17.0,1.0,39,125.23
56,A4,18.0,0.75,57,125.23
57,D4,18.0,3.0,50,125.23
58,F3,18.0,1.0,47,125.23
59,B4,18.75,0.25,52,125.23
60,D5,19.0,333/1000,57,125.23
61,G3,19.0,1.0,53,125.23
62,C5,19.333,333/1000,53,125.23
63,B4,19.667,333/1000,53,125.23
64,A4,20.0,0.5,57,125.23
65,F3,20.0,1.0,50,125.23
66,B4,20.5,0.5,55,125.23
67,G4,21.0,0.5,57,125.23
68,D4,21.0,1.0,50,125.23
69,E3,21.0,1.0,44,125.23
70,A4,21.5,0.5,51,125.23
71,C4,22.0,2.0,47,125.23
72,G4,22.0,0.5,59,125.23
73,A3,22.0,1.0,51,125.23
74,A4,22.5,0.5,53,125.23
75,B4,23.0,0.5,59,125.23
76,G3,23.0,1.0,47,125.23
77,C5,23.5,0.5,55,125.23
78,F4,24.0,0.75,57,125.23
79,B3,24.0,2.0,50,125.23
80,D3,24.0,1.0,47,125.23
81,G4,24.75,0.25,52,125.23
82,B4,25.0,333/1000,57,125.23
83,G3,25.0,1.0,53,125.23
84,A4,25.333,333/1000,53,125.23
85,G4,25.667,333/1000,53,125.23
86,F4,26.0,0.5,57,125.23
87,B3,26.0,1.0,48,125.23
88,D3,26.0,1.0,47,125.23
89,G4,26.5,0.5,55,125.23
90,B3,27.0,2.0,50,125.23
91,E4,27.0,3.0,57,125.23
92,G#3,27.0,2.0,50,125.23
