,note_name,start_time,duration,velocity,tempo
0,F#2,0.002,249/500,74,167.5
1,F#3,0.002,249/500,83,167.5
2,F#4,0.002,249/500,83,167.5
3,G3,1.0,1.0,96,167.5
4,G2,1.0,1.0,71,167.5
5,G1,1.0,1.0,71,167.5
6,F#2,4.0,0.25,69,167.5
7,F#4,4.0,0.25,80,167.5
8,F#3,4.0,0.25,80,167.5
9,F#2,4.5,0.25,66,167.5
10,F#3,4.5,0.25,76,167.5
11,F#4,4.5,0.25,76,167.5
12,G3,5.0,1.0,91,167.5
13,G1,5.0,1.0,68,167.5
14,G2,5.0,1.0,68,167.5
15,F2,8.0,0.5,72,167.5
16,F3,8.0,0.5,83,167.5
17,F4,8.0,0.5,83,167.5
18,G#3,9.0,0.5,93,167.5
19,G#1,9.0,0.5,69,167.5
20,G#2,9.0,0.5,69,167.5
21,G3,9.5,0.5,87,167.5
22,G2,9.5,0.5,64,167.5
23,G1,9.5,0.5,64,167.5
24,F2,12.0,0.25,68,167.5
25,F4,12.0,0.25,80,167.5
26,F3,12.0,0.25,80,167.5
27,F2,12.5,0.25,65,167.5
28,F3,12.5,0.25,76,167.5
29,F4,12.5,0.25,76,167.5
30,G#3,13.0,0.5,90,167.5
31,G#1,13.0,0.5,66,167.5
32,G#2,13.0,0.5,66,167.5
33,G3,13.5,0.375,85,167.5
34,G2,13.5,0.375,62,167.5
35,G1,13.5,0.375,62,167.5
36,G#3,14.0,0.5,90,167.5
37,G#2,14.0,0.5,66,167.5
38,G#1,14.0,0.5,66,167.5
39,G3,14.5,0.375,87,167.5
40,G1,14.5,0.375,62,167.5
41,G2,14.5,0.375,62,167.5
42,G3,16.0,1.0,86,167.5
43,G1,16.0,1.0,68,167.5
44,G2,16.0,1.0,68,167.5
45,G3,17.0,1.0,82,167.5
46,G2,17.0,1.0,65,167.5
47,G1,17.0,1.0,65,167.5
48,G3,18.0,1.0,95,167.5
49,G1,18.0,0.25,75,167.5
50,G2,18.0,0.25,75,167.5
51,G#3,18.5,0.25,85,167.5
52,G#2,18.5,0.25,68,167.5
53,G3,19.0,1.0,83,167.5
54,G2,19.0,1.0,66,167.5
55,F4,19.5,0.25,77,167.5
56,F3,19.5,0.25,61,167.5
57,G3,20.0,1.0,85,167.5
