,note_name,start_time,duration,velocity,tempo
0,G#3,0.0,333/1000,33,49.49
1,C#2,0.0,4.0,35,49.49
2,C#3,0.0,4.0,35,49.49
3,C#4,0.333,333/1000,26,49.49
4,E4,0.667,333/1000,26,49.49
5,G#3,1.0,333/1000,33,49.49
6,C#4,1.333,333/1000,26,49.49
7,E4,1.667,333/1000,26,49.49
8,G#3,2.0,333/1000,32,49.49
9,C#4,2.333,333/1000,26,49.49
10,E4,2.667,333/1000,26,49.49
11,G#3,3.0,333/1000,35,49.49
12,C#4,3.333,333/1000,26,49.49
13,E4,3.667,333/1000,26,49.49
14,G#3,4.0,333/1000,33,49.49
15,B1,4.0,4.0,35,49.49
16,B2,4.0,4.0,35,49.49
17,C#4,4.333,333/1000,26,49.49
18,E4,4.667,333/1000,23,49.49
19,G#3,5.0,333/1000,30,49.49
20,C#4,5.333,333/1000,26,49.49
21,E4,5.667,333/1000,23,49.49
22,G#3,6.0,333/1000,33,49.49
23,C#4,6.333,333/1000,26,49.49
24,E4,6.667,333/1000,23,49.49
25,G#3,7.0,333/1000,32,49.49
26,C#4,7.333,333/1000,26,49.49
27,E4,7.667,333/1000,23,49.49
28,A3,8.0,333/1000,45,49.49
29,A2,8.0,2.0,41,49.49
30,A1,8.0,2.0,41,49.49
31,C#4,8.333,333/1000,38,49.49
32,E4,8.667,333/1000,38,49.49
33,A3,9.0,333/1000,35,49.49
34,C#4,9.333,333/1000,32,49.49
35,E4,9.667,333/1000,32,49.49
36,A3,10.0,333/1000,41,49.49
37,F#1,10.0,2.0,38,49.49
38,F#2,10.0,2.0,38,49.49
39,D4,10.333,333/1000,33,49.49
40,F#4,10.667,333/1000,28,49.49
41,A3,11.0,333/1000,38,49.49
42,D4,11.333,333/1000,33,49.49
43,F#4,11.667,333/1000,30,49.49
44,G#3,12.0,333/1000,38,49.49
45,G#1,12.0,2.0,41,49.49
46,G#2,12.0,2.0,41,49.49
47,C4,12.333,333/1000,31,49.49
48,F#4,12.667,333/1000,31,49.49
49,G#3,13.0,333/1000,35,49.49
50,C#4,13.333,333/1000,30,49.49
51,E4,13.667,333/1000,30,49.49
52,G#3,14.0,333/1000,35,49.49
53,G#2,14.0,2.0,35,49.49
54,G#1,14.0,2.0,35,49.49
55,C#4,14.333,333/1000,27,49.49
56,E-4,14.667,333/1000,25,49.49
57,F#3,15.0,333/1000,35,49.49
58,C4,15.333,333/1000,30,49.49
59,E-4,15.667,333/1000,30,49.49
60,E3,16.0,333/1000,32,49.49
61,C#2,16.0,4.0,35,49.49
62,C#3,16.0,4.0,35,49.49
63,G#2,16.0,4.0,35,49.49
64,G#3,16.333,333/1000,26,49.49
65,C#4,16.667,333/1000,26,49.49
66,G#3,17.0,333/1000,32,49.49
67,C#4,17.333,333/1000,26,49.49
68,E4,17.667,333/1000,26,49.49
