,note_name,start_time,duration,velocity,tempo
0,E5,0.0,1.75,45,199.5
1,C4,1.0,1.0,30,199.5
2,G4,1.0,1.0,30,199.5
3,F5,1.75,0.25,41,199.5
4,D5,2.0,0.75,45,199.5
5,G4,2.0,1.0,30,199.5
6,F4,2.0,1.0,30,199.5
7,E5,2.75,0.25,41,199.5
8,C5,3.0,0.25,45,199.5
9,E4,3.0,0.25,33,199.5
10,G4,3.0,0.25,33,199.5
11,G5,4.0,0.25,43,199.5
12,G5,5.0,0.25,43,199.5
13,G5,6.0,0.5,45,199.5
14,B3,6.0,2.0,30,199.5
15,G4,6.0,3.0,36,199.5
16,F5,6.5,0.25,41,199.5
17,F5,7.0,0.5,45,199.5
18,E5,7.5,0.25,41,199.5
19,E5,8.0,0.5,45,199.5
20,C4,8.0,1.0,33,199.5
21,D5,8.5,0.25,40,199.5
22,D5,9.0,0.25,45,199.5
23,G3,9.0,0.25,36,199.5
24,G4,9.0,1.0,36,199.5
25,B4,10.0,0.25,41,199.5
26,G4,11.0,0.25,41,199.5
27,E5,12.0,1.75,72,199.5
28,C4,13.0,1.0,44,199.5
29,G4,13.0,1.0,44,199.5
30,F5,13.75,0.25,59,199.5
31,D5,14.0,0.75,69,199.5
32,G4,14.0,1.0,44,199.5
33,F4,14.0,1.0,44,199.5
34,E5,14.75,0.25,64,199.5
35,C5,15.0,0.25,70,199.5
36,E4,15.0,0.25,48,199.5
37,G4,15.0,0.25,48,199.5
38,C6,16.0,0.25,70,199.5
39,C6,17.0,0.25,70,199.5
40,C4,17.0,0.25,44,199.5
41,E3,17.0,0.25,44,199.5
42,G#5,18.0,0.25,67,199.5
43,F3,18.0,0.25,48,199.5
44,C4,18.0,0.25,48,199.5
45,A5,18.25,0.25,59,199.5
46,E5,19.0,0.25,68,199.5
47,F5,19.25,0.25,59,199.5
48,D5,20.0,0.25,70,199.5
49,G3,20.0,0.25,44,199.5
50,F4,20.0,0.25,44,199.5
51,B4,20.25,0.25,58,199.5
52,C5,21.0,0.25,71,199.5
53,E4,21.0,0.25,48,199.5
54,C4,21.0,0.25,48,199.5
55,E5,24.0,1.75,45,199.5
56,C4,25.0,1.0,30,199.5
57,G4,25.0,1.0,30,199.5
58,F5,25.75,0.25,41,199.5
59,D5,26.0,0.75,45,199.5
60,G4,26.0,1.0,30,199.5
61,F4,26.0,1.0,30,199.5
62,E5,26.75,0.25,41,199.5
63,C5,27.0,0.25,45,199.5
64,E4,27.0,0.25,33,199.5
65,G4,27.0,0.25,33,199.5
66,G5,28.0,0.25,43,199.5
67,G5,29.0,0.25,43,199.5
68,G5,30.0,0.5,45,199.5
69,B3,30.0,2.0,30,199.5
70,G4,30.0,3.0,36,199.5
71,F5,30.5,0.25,41,199.5
72,F5,31.0,0.5,45,199.5
73,E5,31.5,0.25,41,199.5
74,E5,32.0,0.5,45,199.5
75,C4,32.0,1.0,33,199.5
76,D5,32.5,0.25,40,199.5
77,D5,33.0,0.25,45,199.5
78,G3,33.0,0.25,36,199.5
79,G4,33.0,1.0,36,199.5
80,B4,34.0,0.25,41,199.5
81,G4,35.0,0.25,41,199.5
82,E5,36.0,1.75,72,199.5
83,C4,37.0,1.0,44,199.5
84,G4,37.0,1.0,44,199.5
85,F5,37.75,0.25,59,199.5
86,D5,38.0,0.75,69,199.5
87,G4,38.0,1.0,44,199.5
88,F4,38.0,1.0,44,199.5
89,E5,38.75,0.25,64,199.5
90,C5,39.0,0.25,70,199.5
91,E4,39.0,0.25,48,199.5
92,G4,39.0,0.25,48,199.5
93,C6,40.0,0.25,70,199.5
94,C6,41.0,0.25,70,199.5
95,C4,41.0,0.25,44,199.5
96,E3,41.0,0.25,44,199.5
97,G#5,42.0,0.25,67,199.5
98,F3,42.0,0.25,48,199.5
99,C4,42.0,0.25,48,199.5
100,A5,42.25,0.25,59,199.5
101,E5,43.0,0.25,68,199.5
102,F5,43.25,0.25,59,199.5
103,D5,44.0,0.25,70,199.5
104,G3,44.0,0.25,44,199.5
105,F4,44.0,0.25,44,199.5
106,B4,44.25,0.25,58,199.5
107,C5,45.0,0.25,71,199.5
108,E4,45.0,0.25,48,199.5
109,C4,45.0,0.25,48,199.5
110,F5,48.0,1.75,45,199.5
111,B3,49.0,1.0,30,199.5
112,G4,49.0,1.0,30,199.5
113,G5,49.75,0.25,41,199.5
114,E5,50.0,0.75,45,199.5
115,G4,50.0,1.0,30,199.5
116,C4,50.0,1.0,30,199.5
117,F5,50.75,0.25,41,199.5
118,D5,51.0,0.25,45,199.5
119,G3,51.0,0.25,33,199.5
120,G4,51.0,0.25,33,199.5
121,B4,52.0,0.25,43,199.5
122,G4,53.0,0.25,43,199.5
123,C6,54.0,1.75,65,199.5
124,E4,55.0,1.0,42,199.5
125,G4,55.0,1.0,42,199.5
126,D6,55.75,0.25,57,199.5
127,B5,56.0,0.75,66,199.5
128,F#4,56.0,1.0,42,199.5
129,D4,56.0,1.0,42,199.5
130,C6,56.75,0.25,57,199.5
131,A5,57.0,1.75,65,199.5
132,C4,58.0,1.0,42,199.5
133,E4,58.0,1.0,42,199.5
134,B5,58.75,0.25,57,199.5
135,G5,59.0,0.75,66,199.5
136,D4,59.0,1.0,42,199.5
137,B3,59.0,1.0,42,199.5
138,A5,59.75,0.25,57,199.5
139,F#5,60.0,0.75,66,199.5
140,A3,60.0,2.0,50,199.5
141,C4,60.0,2.0,50,199.5
142,A5,60.692,0.25,61,199.5
143,C6,61.058,0.75,66,199.5
144,A5,61.75,0.25,62,199.5
145,F#5,62.0,0.75,66,199.5
146,D3,62.015,197/200,44,199.5
147,A5,62.75,0.25,63,199.5
148,G5,63.0,0.25,71,199.5
149,G3,63.0,0.75,56,199.5
150,D3,63.0,3/200,44,199.5
151,B3,63.75,0.25,50,199.5
152,G5,64.0,0.25,66,199.5
153,D4,64.0,0.75,57,199.5
154,G4,64.75,0.25,50,199.5
155,G5,65.0,0.25,66,199.5
156,B4,65.0,0.75,57,199.5
157,G4,65.75,0.25,53,199.5
158,F#5,66.0,0.75,66,199.5
159,A4,66.0,2.0,50,199.5
160,C5,66.0,2.0,50,199.5
161,A5,66.692,0.25,61,199.5
162,C6,67.058,0.75,66,199.5
163,A5,67.75,0.25,62,199.5
164,F#5,68.0,0.75,66,199.5
165,D4,68.015,197/200,44,199.5
166,A5,68.75,0.25,63,199.5
167,G5,69.0,0.25,71,199.5
168,G3,69.0,0.75,56,199.5
169,D4,69.0,3/200,44,199.5
170,B3,69.75,0.25,50,199.5
171,G5,70.0,0.25,66,199.5
172,D3,70.0,0.75,57,199.5
173,G3,70.75,0.25,50,199.5
174,G5,71.0,0.25,66,199.5
175,B2,71.0,0.75,57,199.5
176,D3,71.735,0.25,53,199.5
177,G5,72.0,1.75,71,199.5
178,G2,72.0,1.0,56,199.5
179,A5,73.75,0.25,41,199.5
180,F5,74.0,0.75,45,199.5
181,G5,74.75,0.25,41,199.5
182,E5,75.0,1.75,45,199.5
183,C4,76.0,1.0,30,199.5
184,G4,76.0,1.0,30,199.5
185,F5,76.75,0.25,41,199.5
186,D5,77.0,0.75,45,199.5
187,G4,77.0,1.0,30,199.5
188,F4,77.0,1.0,30,199.5
189,E5,77.75,0.25,41,199.5
190,C5,78.0,0.25,45,199.5
191,E4,78.0,0.25,33,199.5
192,G4,78.0,0.25,33,199.5
193,G5,79.0,0.25,43,199.5
194,G5,80.0,0.25,43,199.5
195,G5,81.0,0.5,45,199.5
196,B3,81.0,2.0,30,199.5
197,G4,81.0,3.0,36,199.5
