,note_name,start_time,duration,velocity,tempo
0,C2,0.0,1.0,78,145.5
1,C3,0.0,1.0,78,145.5
2,C2,1.0,0.188,73,145.5
3,C3,1.0,0.188,73,145.5
4,C2,1.5,0.188,73,145.5
5,C3,1.5,0.188,73,145.5
6,C2,2.0,1.0,73,145.5
7,C3,2.0,1.0,73,145.5
8,C2,3.0,0.188,74,145.5
9,C3,3.0,0.188,74,145.5
10,C2,3.5,0.188,75,145.5
11,C3,3.5,0.188,75,145.5
12,C#2,4.0,0.188,83,145.5
13,C#3,4.0,0.188,83,145.5
14,D2,5.0,1.5,82,145.5
15,D3,5.0,1.5,82,145.5
16,E2,6.5,0.188,74,145.5
17,E3,6.5,0.188,74,145.5
18,F2,7.0,0.188,73,145.5
19,F3,7.0,0.188,73,145.5
20,E2,7.5,0.188,74,145.5
21,E3,7.5,0.188,74,145.5
22,D2,8.0,1.0,78,145.5
23,D3,8.0,1.0,78,145.5
24,D2,9.0,0.188,78,145.5
25,D3,9.0,0.188,78,145.5
26,D2,9.5,0.188,74,145.5
27,D3,9.5,0.188,74,145.5
28,D2,10.0,1.0,74,145.5
29,D3,10.0,1.0,74,145.5
30,D2,11.0,0.188,75,145.5
31,D3,11.0,0.188,75,145.5
32,D2,11.5,0.188,75,145.5
33,D3,11.5,0.188,75,145.5
34,E-2,12.0,0.188,83,145.5
35,E-3,12.0,0.188,83,145.5
36,E2,13.0,1.5,82,145.5
37,E3,13.0,1.5,82,145.5
38,F#2,14.5,0.188,80,145.5
39,F#3,14.5,0.188,80,145.5
40,G2,15.0,0.188,74,145.5
41,G3,15.0,0.188,74,145.5
42,A2,15.5,0.188,76,145.5
43,A3,15.5,0.188,76,145.5
44,B-2,16.0,1.0,86,145.5
45,B-3,16.0,1.0,86,145.5
46,B-2,17.0,0.188,78,145.5
47,B-3,17.0,0.188,78,145.5
48,B-2,17.5,0.188,78,145.5
49,B-3,17.5,0.188,78,145.5
50,C#2,18.0,1.5,86,145.5
51,C#3,18.0,1.5,86,145.5
52,C#2,19.5,0.188,80,145.5
53,C#3,19.5,0.188,80,145.5
54,A2,20.0,1.0,86,145.5
55,A3,20.0,1.0,86,145.5
56,A2,21.0,0.188,78,145.5
57,A3,21.0,0.188,78,145.5
58,A2,21.5,0.188,78,145.5
59,A3,21.5,0.188,78,145.5
60,C2,22.0,1.5,86,145.5
61,C3,22.0,1.5,86,145.5
62,C2,23.5,0.188,78,145.5
63,C3,23.5,0.188,78,145.5
64,B1,24.0,0.188,78,145.5
65,B2,24.0,0.188,78,145.5
66,D2,24.5,0.188,79,145.5
67,D3,24.5,0.188,79,145.5
68,G2,25.0,0.188,82,145.5
69,G3,25.0,0.188,82,145.5
70,F2,25.5,0.188,78,145.5
71,F3,25.5,0.188,78,145.5
72,E2,26.0,0.188,80,145.5
73,E3,26.0,0.188,80,145.5
74,C2,26.5,0.188,76,145.5
75,C3,26.5,0.188,76,145.5
76,B1,27.0,0.188,76,145.5
77,B2,27.0,0.188,76,145.5
78,A1,27.5,0.188,75,145.5
79,A2,27.5,0.188,75,145.5
80,F2,28.0,1.0,78,145.5
81,F3,28.0,1.0,78,145.5
82,E2,29.0,1.0,75,145.5
83,E3,29.0,1.0,75,145.5
84,D2,30.0,2.0,78,145.5
85,D3,30.0,2.0,78,145.5
86,G3,32.0,1.0,78,145.5
87,G4,32.0,1.0,78,145.5
88,C2,32.0,2.5,71,145.5
89,C3,32.0,2.5,71,145.5
90,G3,33.0,0.188,73,145.5
91,G4,33.0,0.188,73,145.5
92,G3,33.5,0.188,73,145.5
93,G4,33.5,0.188,73,145.5
94,G3,34.0,1.0,73,145.5
95,G4,34.0,1.0,73,145.5
96,D2,34.5,0.188,67,145.5
97,D3,34.5,0.188,67,145.5
98,G3,35.0,0.188,74,145.5
99,G4,35.0,0.188,74,145.5
100,E2,35.0,0.188,67,145.5
101,E3,35.0,0.188,67,145.5
102,G3,35.5,0.188,75,145.5
103,G4,35.5,0.188,75,145.5
104,F2,35.5,0.188,67,145.5
105,F3,35.5,0.188,67,145.5
106,G#3,36.0,0.188,83,145.5
107,G#4,36.0,0.188,83,145.5
108,E2,36.0,0.188,71,145.5
109,E3,36.0,0.188,71,145.5
110,D2,36.5,0.188,68,145.5
111,D3,36.5,0.188,68,145.5
112,A3,37.0,1.5,82,145.5
113,A4,37.0,1.5,82,145.5
114,C2,37.0,0.188,68,145.5
115,C3,37.0,0.188,68,145.5
116,B1,37.5,0.188,68,145.5
117,B2,37.5,0.188,68,145.5
118,A1,38.0,1.5,73,145.5
119,A2,38.0,1.5,73,145.5
120,B3,38.5,0.188,74,145.5
121,B4,38.5,0.188,74,145.5
122,C4,39.0,0.188,73,145.5
123,C5,39.0,0.188,73,145.5
124,B3,39.5,0.188,74,145.5
125,B4,39.5,0.188,74,145.5
126,E2,39.5,0.188,70,145.5
127,E3,39.5,0.188,70,145.5
128,A3,40.0,1.0,78,145.5
129,A4,40.0,1.0,78,145.5
130,F2,40.0,2.5,71,145.5
131,F3,40.0,2.5,71,145.5
132,A3,41.0,0.188,78,145.5
133,A4,41.0,0.188,78,145.5
134,A3,41.5,0.188,74,145.5
135,A4,41.5,0.188,74,145.5
136,A3,42.0,1.0,74,145.5
137,A4,42.0,1.0,74,145.5
138,E2,42.5,0.188,67,145.5
139,E3,42.5,0.188,67,145.5
140,A3,43.0,0.188,75,145.5
141,A4,43.0,0.188,75,145.5
142,F2,43.0,0.188,67,145.5
143,F3,43.0,0.188,67,145.5
144,A3,43.5,0.188,75,145.5
145,A4,43.5,0.188,75,145.5
146,G2,43.5,0.188,67,145.5
147,G3,43.5,0.188,67,145.5
148,B-3,44.0,0.188,83,145.5
149,B-4,44.0,0.188,83,145.5
150,F#2,44.0,0.188,71,145.5
151,F#3,44.0,0.188,71,145.5
152,E2,44.5,0.188,68,145.5
153,E3,44.5,0.188,68,145.5
154,B3,45.0,1.5,82,145.5
155,B4,45.0,1.5,82,145.5
156,D2,45.0,0.188,68,145.5
157,D3,45.0,0.188,68,145.5
158,C#2,45.5,0.188,68,145.5
159,C#3,45.5,0.188,68,145.5
160,B1,46.0,1.5,73,145.5
161,B2,46.0,1.5,73,145.5
162,C#4,46.5,0.188,76,145.5
163,C#5,46.5,0.188,76,145.5
164,D4,47.0,0.188,69,145.5
165,D5,47.0,0.188,69,145.5
166,E4,47.5,0.188,70,145.5
