,note_name,start_time,duration,velocity,tempo
0,A1,0.0,1.0,64,158.91
1,A2,0.0,1.0,64,158.91
2,C#3,0.5,0.25,61,158.91
3,E3,0.75,0.25,63,158.91
4,A3,1.0,0.25,67,158.91
5,C#4,1.25,0.25,70,158.91
6,E4,1.5,1.5,70,158.91
7,B3,2.0,0.125,58,158.91
8,E3,2.0,0.125,58,158.91
9,B3,2.5,0.125,58,158.91
10,E3,2.5,0.125,58,158.91
11,E4,3.0,0.5,70,158.91
12,C#4,3.0,1.0,70,158.91
13,A3,3.0,1.0,70,158.91
14,C#4,3.5,0.25,69,158.91
15,E4,3.75,0.25,72,158.91
16,A4,4.0,0.25,75,158.91
17,C#5,4.25,0.25,77,158.91
18,E5,4.5,1.5,85,158.91
19,B4,5.0,0.125,61,158.91
20,E4,5.0,0.125,61,158.91
21,B4,5.5,0.125,57,158.91
22,E4,5.5,0.125,57,158.91
23,E5,6.0,0.5,85,158.91
24,A4,6.0,1.0,64,158.91
25,C#5,6.0,1.0,64,158.91
26,C#5,6.5,0.25,73,158.91
27,E5,6.75,0.25,77,158.91
28,A5,7.0,0.25,80,158.91
29,C#6,7.25,0.25,81,158.91
30,E6,7.5,1.5,87,158.91
31,B5,8.0,0.125,73,158.91
32,E5,8.0,0.125,73,158.91
33,B4,8.0,0.125,61,158.91
34,E4,8.0,0.125,61,158.91
35,B5,8.5,0.125,64,158.91
36,E5,8.5,0.125,64,158.91
37,B4,8.5,0.125,61,158.91
38,E4,8.5,0.125,61,158.91
39,E6,9.0,1.5,81,158.91
40,C#6,9.0,0.5,74,158.91
41,A5,9.0,0.5,74,158.91
42,A4,9.0,0.5,64,158.91
43,C#5,9.0,0.5,64,158.91
44,E5,9.5,0.125,64,158.91
45,B5,9.5,0.125,64,158.91
46,B4,9.5,0.125,59,158.91
47,E4,9.5,0.125,59,158.91
48,E5,10.0,0.125,64,158.91
49,B5,10.0,0.125,64,158.91
50,B4,10.0,0.125,59,158.91
51,E4,10.0,0.125,59,158.91
52,E6,10.5,1.5,76,158.91
53,C#6,10.5,0.5,70,158.91
54,A5,10.5,0.5,70,158.91
55,A4,10.5,0.5,64,158.91
56,C#5,10.5,0.5,64,158.91
57,E5,11.0,0.125,64,158.91
58,B5,11.0,0.125,64,158.91
59,B4,11.0,0.125,59,158.91
60,E4,11.0,0.125,59,158.91
61,E5,11.5,0.125,64,158.91
62,B5,11.5,0.125,64,158.91
63,B4,11.5,0.125,59,158.91
64,E4,11.5,0.125,59,158.91
65,E6,12.0,1.0,77,158.91
66,A5,12.0,1.0,77,158.91
67,A4,12.0,1.0,64,158.91
68,C#5,12.0,1.0,64,158.91
69,A2,13.5,0.75,73,158.91
70,A1,13.5,0.75,73,158.91
71,E4,14.25,9/40,64,158.91
72,A4,14.25,9/40,64,158.91
73,C#3,14.25,9/40,54,158.91
74,A3,14.25,9/40,54,158.91
75,A4,14.5,0.375,62,158.91
76,E4,14.5,0.375,62,158.91
77,A3,14.5,0.375,50,158.91
78,C#3,14.5,0.375,50,158.91
79,E4,15.0,0.5,64,158.91
80,A4,15.0,0.5,64,158.91
81,C#3,15.0,0.5,54,158.91
82,A3,15.0,0.5,54,158.91
83,B4,15.5,0.5,64,158.91
84,G#4,15.5,0.5,64,158.91
85,B3,15.5,0.5,50,158.91
86,E3,15.5,0.5,50,158.91
87,C#5,16.0,0.25,65,158.91
88,A4,16.0,0.25,65,158.91
89,E4,16.0,0.25,65,158.91
90,A3,16.0,0.25,50,158.91
91,C#4,16.0,0.25,50,158.91
92,C#5,16.5,1.0,69,158.91
93,A4,16.5,1.0,69,158.91
94,E4,16.5,1.0,69,158.91
95,A3,16.5,1.0,56,158.91
96,C#4,16.5,1.0,56,158.91
97,C#5,17.5,0.375,60,158.91
98,A4,17.5,0.375,60,158.91
99,A3,17.5,0.375,54,158.91
100,C#4,17.5,0.375,54,158.91
101,A4,18.0,0.5,64,158.91
102,C#5,18.0,0.5,64,158.91
103,A3,18.0,0.5,58,158.91
104,C#4,18.0,0.5,58,158.91
105,D5,18.5,0.5,61,158.91
106,B4,18.5,0.5,61,158.91
107,D4,18.5,0.5,54,158.91
108,B3,18.5,0.5,54,158.91
109,E5,19.0,0.25,57,158.91
110,C#5,19.0,0.25,57,158.91
111,A4,19.0,0.25,57,158.91
112,C#4,19.0,0.25,54,158.91
113,E4,19.0,0.25,54,158.91
114,E5,19.5,0.75,70,158.91
115,C#5,19.5,0.75,70,158.91
116,A4,19.5,0.75,70,158.91
117,E4,19.5,0.75,61,158.91
118,C#4,19.5,0.75,61,158.91
119,D5,20.25,9/40,64,158.91
120,F#5,20.25,9/40,64,158.91
121,D4,20.25,9/40,54,158.91
122,F#4,20.25,9/40,54,158.91
123,D5,20.5,0.375,68,158.91
124,F#5,20.5,0.375,68,158.91
125,F#4,20.5,0.375,57,158.91
126,D4,20.5,0.375,57,158.91
127,A5,21.0,0.75,72,158.91
128,F#5,21.0,0.75,72,158.91
129,A4,21.0,0.75,72,158.91
130,F#4,21.0,0.75,63,158.91
