,note_name,start_time,duration,velocity,tempo
0,E-4,0.002,0.25,56,129.54
1,B3,0.002,373/1000,48,129.54
2,G#3,0.002,373/1000,48,129.54
3,E-3,0.002,373/1000,48,129.54
4,G#2,0.002,373/1000,48,129.54
5,E4,0.25,0.125,42,129.54
6,B3,0.5,0.375,43,129.54
7,E4,0.5,0.25,51,129.54
8,G#2,0.5,0.125,33,129.54
9,G#1,0.5,0.125,33,129.54
10,F4,0.75,0.125,43,129.54
11,F4,1.0,0.25,52,129.54
12,B3,1.0,0.375,44,129.54
13,E-4,1.0,0.375,44,129.54
14,E-2,1.0,0.125,33,129.54
15,E-3,1.0,0.125,33,129.54
16,F#4,1.25,0.125,44,129.54
17,F#4,1.5,0.25,53,129.54
18,B3,1.5,0.375,44,129.54
19,E-4,1.5,0.375,44,129.54
20,E-3,1.5,0.375,39,129.54
21,G#2,1.5,0.375,39,129.54
22,G#3,1.5,0.375,39,129.54
23,G4,1.75,0.125,46,129.54
24,G4,2.0,0.25,56,129.54
25,B3,2.0,0.375,47,129.54
26,E-4,2.0,0.375,47,129.54
27,G#1,2.0,0.125,36,129.54
28,G#2,2.0,0.125,36,129.54
29,G#4,2.25,0.125,47,129.54
30,G#4,2.5,0.25,57,129.54
31,B3,2.5,0.375,48,129.54
32,E-4,2.5,0.375,48,129.54
33,E-2,2.5,0.125,36,129.54
34,E-3,2.5,0.125,36,129.54
35,A4,2.75,0.125,48,129.54
36,E-4,3.0,0.375,50,129.54
37,A4,3.0,0.25,59,129.54
38,B3,3.0,0.375,44,129.54
39,E-3,3.0,0.375,44,129.54
40,G#3,3.0,0.375,44,129.54
41,B-4,3.25,0.125,52,129.54
42,E-4,3.5,0.375,52,129.54
43,B-4,3.5,0.25,61,129.54
44,G#1,3.5,0.125,40,129.54
45,G#2,3.5,0.125,40,129.54
46,B4,3.75,0.125,54,129.54
47,B4,4.0,0.25,66,129.54
48,E-4,4.0,0.375,60,129.54
49,G#4,4.0,0.375,60,129.54
50,E-2,4.0,0.125,42,129.54
51,E-3,4.0,0.125,42,129.54
52,C5,4.25,0.125,56,129.54
53,C5,4.5,0.25,69,129.54
54,G#4,4.5,0.375,58,129.54
55,E-4,4.5,0.375,58,129.54
56,B3,4.5,0.375,51,129.54
57,E-3,4.5,0.375,51,129.54
58,G#3,4.5,0.375,51,129.54
59,C#5,4.75,0.125,59,129.54
60,C#5,5.0,0.25,71,129.54
61,E-4,5.0,0.375,61,129.54
62,G#4,5.0,0.375,61,129.54
63,G#1,5.0,0.125,46,129.54
64,G#2,5.0,0.125,46,129.54
65,D5,5.25,0.125,62,129.54
66,D5,5.5,0.25,75,129.54
67,E-4,5.5,0.375,62,129.54
68,G#4,5.5,0.375,62,129.54
69,E-3,5.5,0.125,48,129.54
70,E-2,5.5,0.125,48,129.54
71,E-5,5.75,0.125,66,129.54
72,E-5,6.0,0.25,81,129.54
73,E-4,6.0,0.375,68,129.54
74,B-4,6.0,0.375,68,129.54
75,E-3,6.0,0.125,52,129.54
76,B-3,6.0,0.125,52,129.54
77,E5,6.25,0.125,77,129.54
78,B-4,6.5,0.375,69,129.54
79,E5,6.5,0.25,82,129.54
80,G2,6.5,0.125,52,129.54
81,E-3,6.5,0.125,52,129.54
82,E-5,6.75,0.125,78,129.54
83,E-5,7.0,0.25,84,129.54
84,E-4,7.0,0.375,70,129.54
85,B-4,7.0,0.375,70,129.54
86,E-3,7.0,0.125,54,129.54
87,B-3,7.0,0.125,54,129.54
88,C#5,7.25,0.125,84,129.54
89,C#5,7.5,0.25,82,129.54
90,E-4,7.5,0.375,69,129.54
91,G#4,7.5,0.375,69,129.54
92,G#2,7.5,0.125,52,129.54
93,E-3,7.5,0.125,52,129.54
94,B4,7.75,0.125,79,129.54
95,B4,8.0,0.25,83,129.54
96,E-4,8.0,0.375,70,129.54
97,G#4,8.0,0.375,70,129.54
98,B3,8.0,0.125,52,129.54
99,E-3,8.0,0.125,52,129.54
100,C#5,8.25,0.125,79,129.54
101,C#5,8.5,0.25,85,129.54
102,E-4,8.5,0.375,72,129.54
103,G#4,8.5,0.375,72,129.54
104,G#2,8.5,0.125,54,129.54
105,E-3,8.5,0.125,54,129.54
106,E-5,8.75,0.125,86,129.54
107,E-5,9.0,0.25,87,129.54
108,E4,9.0,0.375,73,129.54
109,G#4,9.0,0.375,73,129.54
110,G#3,9.0,0.125,55,129.54
111,C#3,9.0,0.125,55,129.54
112,C#5,9.25,0.125,86,129.54
113,C#5,9.5,0.25,84,129.54
114,E4,9.5,0.375,71,129.54
115,G#4,9.5,0.375,71,129.54
116,C#2,9.5,0.125,54,129.54
117,C#3,9.5,0.125,54,129.54
118,B4,9.75,0.125,83,129.54
119,B4,10.0,0.25,81,129.54
120,C#4,10.0,0.375,68,129.54
121,E4,10.0,0.375,68,129.54
122,C#3,10.0,0.125,52,129.54
123,G#3,10.0,0.125,52,129.54
124,B-4,10.25,0.125,80,129.54
125,C#4,10.5,0.5,79,129.54
126,E-3,10.5,0.125,46,129.54
127,G3,10.5,0.125,46,129.54
128,B4,10.75,0.25,69,129.54
129,B4,11.0,0.25,66,129.54
130,C#4,11.0,0.5,55,129.54
131,E-2,11.0,0.125,42,129.54
132,E-3,11.0,0.125,42,129.54
133,B-4,11.25,0.25,62,129.54
134,B-4,11.5,0.25,57,129.54
135,C#4,11.5,0.5,48,129.54
136,E-3,11.5,0.125,37,129.54
137,G3,11.5,0.125,37,129.54
138,E-4,11.75,0.25,54,129.54
139,B3,12.0,0.375,45,129.54
140,E-4,12.0,0.25,53,129.54
141,G#2,12.0,0.375,40,129.54
142,E-3,12.0,0.375,40,129.54
143,G#3,12.0,0.375,40,129.54
144,E4,12.25,0.125,45,129.54
145,B3,12.5,0.375,45,129.54
146,E4,12.5,0.25,54,129.54
147,G#1,12.5,0.125,34,129.54
148,G#2,12.5,0.125,34,129.54
149,F4,12.75,0.125,45,129.54
150,F4,13.0,0.25,55,129.54
151,B3,13.0,0.375,46,129.54
152,E-4,13.0,0.375,46,129.54
153,E-2,13.0,0.125,36,129.54
154,E-3,13.0,0.125,36,129.54
155,F#4,13.25,0.125,47,129.54
156,F#4,13.5,0.25,57,129.54
157,B3,13.5,0.375,47,129.54
158,E-4,13.5,0.375,47,129.54
159,G#2,13.5,0.375,42,129.54
160,E-3,13.5,0.375,42,129.54
161,G#3,13.5,0.375,42,129.54
162,G4,13.75,0.125,48,129.54
163,G4,14.0,0.25,58,129.54
164,B3,14.0,0.375,49,129.54
165,E-4,14.0,0.375,49,129.54
166,G#2,14.0,0.125,38,129.54
167,G#1,14.0,0.125,38,129.54
168,G#4,14.25,0.125,50,129.54
169,G#4,14.5,0.25,60,129.54
