,note_name,start_time,duration,velocity,tempo
0,C2,0.0,4.0,86,174.0
1,C3,0.0,0.5,103,174.0
2,C3,0.25,3.75,77,174.0
3,G3,0.5,0.25,80,174.0
4,C4,0.75,0.25,77,174.0
5,E4,1.0,0.25,90,174.0
6,C4,1.25,0.25,77,174.0
7,G4,1.5,0.25,80,174.0
8,C5,1.75,0.25,78,174.0
9,E5,2.0,0.25,93,174.0
10,C5,2.25,0.25,79,174.0
11,G5,2.5,0.25,82,174.0
12,C6,2.75,0.25,80,174.0
13,E6,3.0,0.25,93,174.0
14,C6,3.25,0.25,80,174.0
15,G6,3.5,0.25,83,174.0
16,C7,3.75,0.25,81,174.0
17,E7,4.0,0.25,95,174.0
18,C2,4.0,4.0,86,174.0
19,C3,4.0,4.0,77,174.0
20,C7,4.25,0.25,80,174.0
21,G6,4.5,0.25,84,174.0
22,C6,4.75,0.25,80,174.0
23,E6,5.0,0.25,94,174.0
24,C6,5.25,0.25,80,174.0
25,G5,5.5,0.25,83,174.0
26,C5,5.75,0.25,79,174.0
27,E5,6.0,0.25,93,174.0
28,C5,6.25,0.25,79,174.0
29,G4,6.5,0.25,81,174.0
30,C4,6.75,0.25,78,174.0
31,E4,7.0,0.25,92,174.0
32,C4,7.25,0.25,76,174.0
33,G3,7.5,0.25,80,174.0
34,C3,7.75,0.25,77,174.0
35,F1,8.0,4.0,96,174.0
36,F2,8.0,4.0,96,174.0
37,C3,8.25,0.25,80,174.0
38,A3,8.5,0.25,80,174.0
39,C4,8.75,0.25,77,174.0
40,F4,9.0,0.25,91,174.0
41,C4,9.25,0.25,77,174.0
42,A4,9.5,0.25,80,174.0
43,C5,9.75,0.25,78,174.0
44,F5,10.0,0.25,93,174.0
45,C5,10.25,0.25,78,174.0
46,A5,10.5,0.25,82,174.0
47,C6,10.75,0.25,80,174.0
48,F6,11.0,0.25,94,174.0
49,C6,11.25,0.25,81,174.0
50,A6,11.5,0.25,83,174.0
51,C7,11.75,0.25,80,174.0
52,E7,12.0,0.25,96,174.0
53,F#1,12.0,4.0,93,174.0
54,F#2,12.0,4.0,93,174.0
55,C7,12.25,0.25,80,174.0
56,A6,12.5,0.25,84,174.0
57,C6,12.75,0.25,80,174.0
58,E6,13.0,0.25,95,174.0
59,C6,13.25,0.25,80,174.0
60,A5,13.5,0.25,83,174.0
61,C5,13.75,0.25,79,174.0
62,E5,14.0,0.25,93,174.0
63,C5,14.25,0.25,78,174.0
64,A4,14.5,0.25,81,174.0
65,C4,14.75,0.25,77,174.0
66,D4,15.0,0.25,92,174.0
67,C4,15.25,0.25,76,174.0
68,A3,15.5,0.25,80,174.0
69,C3,15.75,0.25,77,174.0
70,G1,16.0,2.0,93,174.0
71,G2,16.0,2.0,93,174.0
72,B2,16.25,0.25,80,174.0
73,G3,16.5,0.25,77,174.0
74,B3,16.75,0.25,80,174.0
75,D4,17.0,0.25,90,174.0
76,B3,17.25,0.25,77,174.0
77,G4,17.5,0.25,80,174.0
78,B4,17.75,0.25,78,174.0
79,D5,18.0,0.25,93,174.0
80,F#1,18.0,1.0,94,174.0
81,F#2,18.0,1.0,94,174.0
82,B4,18.25,0.25,79,174.0
83,G5,18.5,0.25,82,174.0
84,B5,18.75,0.25,80,174.0
85,D6,19.0,0.25,94,174.0
86,E1,19.0,1.0,90,174.0
87,E2,19.0,1.0,90,174.0
88,B5,19.25,0.25,80,174.0
89,G6,19.5,0.25,83,174.0
90,A6,19.75,0.25,79,174.0
91,D7,20.0,0.25,97,174.0
92,D1,20.0,4.0,94,174.0
93,D2,20.0,4.0,94,174.0
94,A6,20.25,0.25,80,174.0
95,F#6,20.5,0.25,84,174.0
96,C6,20.75,0.25,80,174.0
97,D6,21.0,0.25,95,174.0
98,A5,21.25,0.25,80,174.0
99,F#5,21.5,0.25,82,174.0
100,C5,21.75,0.25,79,174.0
101,D5,22.0,0.25,94,174.0
102,A4,22.25,0.25,77,174.0
103,F#4,22.5,0.25,81,174.0
104,C4,22.75,0.25,77,174.0
105,D4,23.0,0.25,80,174.0
106,A3,23.25,0.25,80,174.0
107,F#3,23.5,0.25,80,174.0
108,C3,23.75,0.25,80,174.0
109,G1,24.0,4.0,93,174.0
110,G2,24.0,4.0,93,174.0
111,C3,24.25,0.25,77,174.0
112,F3,24.5,0.25,80,174.0
113,G#3,24.75,0.25,77,174.0
114,D4,25.0,0.25,91,174.0
115,C4,25.25,0.25,76,174.0
116,F4,25.5,0.25,80,174.0
117,G#4,25.75,0.25,77,174.0
118,D5,26.0,0.25,92,174.0
119,C5,26.25,0.25,78,174.0
120,F5,26.5,0.25,82,174.0
121,G#5,26.75,0.25,79,174.0
122,D6,27.0,0.25,93,174.0
123,C6,27.25,0.25,80,174.0
124,F6,27.5,0.25,83,174.0
125,G#6,27.75,0.25,80,174.0
126,D7,28.0,0.25,95,174.0
127,G6,28.25,0.25,79,174.0
128,F6,28.5,0.25,84,174.0
129,B5,28.75,0.25,79,174.0
130,D6,29.0,0.25,94,174.0
131,G5,29.25,0.25,79,174.0
132,F5,29.5,0.25,83,174.0
133,B4,29.75,0.25,78,174.0
134,D5,30.0,0.25,93,174.0
135,G4,30.25,0.25,77,174.0
136,F4,30.5,0.25,81,174.0
137,B3,30.75,0.25,77,174.0
138,E-4,31.0,0.25,95,174.0
139,G1,32.0,4.0,93,174.0
140,G2,32.0,4.0,93,174.0
141,E4,33.0,0.25,85,174.0
142,C4,33.25,0.25,76,174.0
143,G4,33.5,0.25,80,174.0
144,C5,33.75,0.25,78,174.0
145,E5,34.0,0.25,89,174.0
146,C5,34.25,0.25,78,174.0
147,G5,34.5,0.25,82,174.0
148,C6,34.75,0.25,79,174.0
149,E6,35.0,0.25,90,174.0
