,note_name,start_time,duration,velocity,tempo
0,G1,0.0,0.188,44,154.89
1,G3,1.0,0.25,40,154.89
2,A3,1.25,0.25,32,154.89
3,G3,1.5,0.25,34,154.89
4,D3,1.75,0.25,34,154.89
5,D4,2.0,0.25,40,154.89
6,B-1,2.75,0.188,35,154.89
7,D3,2.75,0.188,40,154.89
8,G3,2.75,0.188,40,154.89
9,A1,3.0,0.188,40,154.89
10,F#3,3.0,0.188,46,154.89
11,C3,3.0,0.188,46,154.89
12,C4,4.0,0.25,43,154.89
13,D4,4.25,0.25,37,154.89
14,C4,4.5,0.25,37,154.89
15,A3,4.75,0.25,37,154.89
16,A4,5.0,0.25,49,154.89
17,F#1,5.75,0.188,33,154.89
18,D3,5.75,0.188,44,154.89
19,C4,5.75,0.188,44,154.89
20,G1,6.0,0.188,40,154.89
21,B-3,6.0,0.188,48,154.89
22,D3,6.0,0.188,48,154.89
23,G3,7.0,0.25,40,154.89
24,A3,7.25,0.25,34,154.89
25,G3,7.5,0.25,34,154.89
26,D3,7.75,0.25,34,154.89
27,G4,8.0,0.188,50,154.89
28,B-1,8.75,0.188,32,154.89
29,G3,8.75,0.188,44,154.89
30,F4,8.75,0.188,44,154.89
31,C2,9.0,0.188,37,154.89
32,E-4,9.0,0.188,47,154.89
33,G3,9.0,0.188,47,154.89
34,D2,9.75,0.188,33,154.89
35,G3,9.75,0.188,40,154.89
36,D4,9.75,0.188,40,154.89
37,E-2,10.0,0.188,38,154.89
38,C4,10.0,0.188,44,154.89
39,G3,10.0,0.188,44,154.89
40,B-3,10.75,0.188,50,154.89
41,E-3,11.0,0.188,40,154.89
42,A3,11.0,0.188,46,154.89
43,C#4,11.0,0.188,46,154.89
44,G3,11.75,0.188,40,154.89
45,F#3,12.0,0.188,50,154.89
46,D4,12.0,0.188,50,154.89
47,D2,12.0,0.188,45,154.89
48,D3,12.0,0.188,45,154.89
49,D5,13.0,1.75,72,154.89
50,D4,14.0,1.0,61,154.89
51,F#1,14.0,1.0,40,154.89
52,C5,14.75,0.25,58,154.89
53,B-4,15.0,0.188,65,154.89
54,D4,15.0,1.0,61,154.89
55,G1,15.0,0.5,44,154.89
56,A4,15.75,0.188,55,154.89
57,G4,16.0,0.188,64,154.89
58,B-4,16.0,1.0,64,154.89
59,G3,16.0,1.75,60,154.89
60,F4,16.75,0.188,56,154.89
61,E-4,17.0,0.188,64,154.89
62,D4,17.75,0.188,56,154.89
63,F3,17.75,0.25,51,154.89
64,C4,18.0,0.188,64,154.89
65,E-3,18.0,0.188,58,154.89
66,D3,18.75,0.188,51,154.89
67,F5,19.0,1.75,68,154.89
68,C3,19.0,0.188,57,154.89
69,B-2,19.75,0.188,50,154.89
70,F4,20.0,1.0,61,154.89
71,A1,20.0,1.0,40,154.89
72,E-5,20.75,0.25,58,154.89
73,D5,21.0,0.188,65,154.89
74,F4,21.0,1.0,61,154.89
75,B-1,21.0,0.5,44,154.89
76,C5,21.75,0.188,55,154.89
77,B-4,22.0,0.188,64,154.89
78,D5,22.0,1.0,64,154.89
79,B-3,22.0,1.75,60,154.89
80,A4,22.75,0.188,56,154.89
81,G4,23.0,0.188,64,154.89
82,F4,23.75,0.188,56,154.89
83,A3,23.75,0.25,51,154.89
84,E4,24.0,0.188,64,154.89
85,G3,24.0,0.188,58,154.89
86,F3,24.75,0.188,51,154.89
87,A5,25.0,1.75,70,154.89
88,E3,25.0,0.188,57,154.89
89,D3,25.75,0.188,50,154.89
90,A4,26.0,1.0,61,154.89
91,C#2,26.0,1.0,40,154.89
92,G5,26.75,0.25,58,154.89
93,F#5,27.0,0.188,65,154.89
94,A4,27.0,1.0,61,154.89
95,D2,27.0,0.5,44,154.89
96,E-5,27.75,0.188,55,154.89
97,D5,28.0,0.188,64,154.89
98,F#5,28.0,1.0,64,154.89
99,D4,28.0,1.75,58,154.89
100,C5,28.75,0.188,56,154.89
101,G5,29.0,0.188,64,154.89
102,B-4,29.0,0.188,64,154.89
103,A4,29.75,0.188,56,154.89
104,C4,29.75,0.188,51,154.89
105,G4,30.0,0.188,64,154.89
106,B-3,30.0,0.188,58,154.89
107,A3,30.75,0.188,51,154.89
108,B-4,31.0,1.0,71,154.89
109,G3,31.0,0.188,57,154.89
110,F3,31.75,0.188,50,154.89
111,A4,32.0,0.75,52,154.89
112,C#5,32.0,1.0,62,154.89
113,E3,32.0,0.188,57,154.89
114,G4,32.75,0.25,58,154.89
115,E-3,32.75,0.188,50,154.89
116,D3,33.0,0.188,58,154.89
117,F#4,33.0,0.188,58,154.89
118,D5,33.0,0.188,58,154.89
119,E-4,33.75,0.188,51,154.89
120,F#4,34.0,1.0,59,154.89
121,D4,34.0,0.188,59,154.89
122,D3,34.0,1.75,60,154.89
123,C4,34.75,0.25,50,154.89
124,G4,35.0,0.188,57,154.89
125,B-3,35.0,0.188,57,154.89
126,A3,35.75,0.188,49,154.89
127,C3,35.75,0.25,45,154.89
128,G3,36.0,0.188,57,154.89
129,B-2,36.0,0.188,51,154.89
130,A2,36.75,0.188,44,154.89
131,B-3,37.0,1.0,61,154.89
132,G2,37.0,0.188,52,154.89
133,F2,37.75,0.188,42,154.89
134,C#4,38.0,1.0,55,154.89
135,A3,38.0,0.188,55,154.89
136,E2,38.0,0.188,48,154.89
137,G3,38.75,0.188,47,154.89
138,E-2,38.75,0.188,35,154.89
139,D2,39.0,0.188,41,154.89
140,F#3,39.0,0.5,54,154.89
141,D4,39.0,0.5,54,154.89
142,C2,39.75,0.188,29,154.89
143,G3,40.0,0.25,40,154.89
144,B-1,40.0,0.188,35,154.89
145,A3,40.25,0.25,32,154.89
146,G3,40.5,0.25,34,154.89
147,D3,40.75,0.25,34,154.89
148,A1,40.75,0.188,28,154.89
149,D4,41.0,0.188,40,154.89
150,G1,41.0,0.188,35,154.89
151,B-1,41.75,0.188,35,154.89
152,G3,41.75,0.188,40,154.89
153,D3,41.75,0.188,40,154.89
154,A1,42.0,0.188,40,154.89
155,C3,42.0,0.188,46,154.89
156,F#3,42.0,0.188,46,154.89
157,C4,43.0,0.25,43,154.89
158,D4,43.25,0.25,37,154.89
159,C4,43.5,0.25,37,154.89
160,A3,43.75,0.25,37,154.89
161,A4,44.0,0.188,49,154.89
162,F#1,44.75,0.188,33,154.89
163,C4,44.75,0.188,44,154.89
164,D3,44.75,0.188,44,154.89
165,G1,45.0,0.188,40,154.89
166,D3,45.0,0.188,48,154.89
167,B-3,45.0,0.188,48,154.89
168,G3,46.0,0.25,40,154.89
169,A3,46.25,0.25,34,154.89
170,G3,46.5,0.25,34,154.89
171,D3,46.75,0.25,34,154.89
172,G4,47.0,0.188,50,154.89
173,B-1,47.75,0.188,32,154.89
174,F4,47.75,0.188,44,154.89
175,G3,47.75,0.188,44,154.89
176,C2,48.0,0.188,37,154.89
177,E-4,48.0,0.188,47,154.89
178,G3,48.0,0.188,47,154.89
179,D2,48.75,0.188,33,154.89
180,G3,48.75,0.188,40,154.89
181,D4,48.75,0.188,40,154.89
182,E-2,49.0,0.188,38,154.89
183,G3,49.0,0.188,44,154.89
184,C4,49.0,0.188,44,154.89
