,note_name,start_time,duration,velocity,tempo
0,G3,0.0,1.0,84,41.89
1,G4,0.0,1.0,84,41.89
2,E-4,0.0,1.0,84,41.89
3,C4,0.0,1.0,84,41.89
4,C2,0.0,1.0,72,41.89
5,C3,0.0,1.0,72,41.89
6,C4,1.0,1.0,80,41.89
7,G#3,1.0,1.0,80,41.89
8,E-4,1.0,1.0,80,41.89
9,G#4,1.0,1.0,80,41.89
10,F1,1.0,1.0,71,41.89
11,F2,1.0,1.0,71,41.89
12,G4,2.0,0.75,89,41.89
13,E-4,2.0,0.75,89,41.89
14,G3,2.0,1.0,75,41.89
15,B3,2.0,1.0,75,41.89
16,G1,2.0,1.0,70,41.89
17,G2,2.0,1.0,70,41.89
18,F4,2.75,0.25,79,41.89
19,D4,2.75,0.25,79,41.89
20,G3,3.0,19/20,76,41.89
21,E-4,3.0,19/20,76,41.89
22,E-3,3.0,19/20,76,41.89
23,C4,3.0,19/20,76,41.89
24,C2,3.0,19/20,59,41.89
25,G2,3.0,19/20,59,41.89
26,C3,3.0,19/20,59,41.89
27,G#3,4.0,1.0,84,41.89
28,C4,4.0,1.0,84,41.89
29,E-3,4.0,1.0,84,41.89
30,E-4,4.0,1.0,84,41.89
31,G#1,4.0,1.0,72,41.89
32,G#2,4.0,1.0,72,41.89
33,F4,5.0,1.0,82,41.89
34,C#4,5.0,1.0,82,41.89
35,F3,5.0,1.0,82,41.89
36,G#3,5.0,1.0,82,41.89
37,C#1,5.0,1.0,73,41.89
38,C#2,5.0,1.0,73,41.89
39,C4,6.0,0.75,89,41.89
40,E-4,6.0,0.75,89,41.89
41,C#3,6.0,1.0,73,41.89
42,E-3,6.0,1.0,73,41.89
43,G3,6.0,1.0,73,41.89
44,E-1,6.0,1.0,70,41.89
45,E-2,6.0,1.0,70,41.89
46,C#4,6.75,0.25,82,41.89
47,B-3,6.75,0.25,82,41.89
48,C3,7.0,19/20,78,41.89
49,G#3,7.0,19/20,78,41.89
50,E-3,7.0,19/20,78,41.89
51,C4,7.0,19/20,78,41.89
52,G#1,7.0,19/20,63,41.89
53,G#2,7.0,19/20,63,41.89
54,D4,8.0,1.0,79,41.89
55,B3,8.0,1.0,79,41.89
56,D3,8.0,1.0,79,41.89
57,F3,8.0,1.0,79,41.89
58,G1,8.0,1.0,68,41.89
59,G2,8.0,1.0,68,41.89
60,C4,9.0,1.0,79,41.89
61,G3,9.0,1.0,79,41.89
62,B-3,9.0,1.0,79,41.89
63,E3,9.0,1.0,79,41.89
64,E4,9.0,1.0,79,41.89
65,C1,9.0,1.0,71,41.89
66,C2,9.0,1.0,71,41.89
67,G4,10.0,0.75,90,41.89
68,C4,10.0,1.0,76,41.89
69,G#3,10.0,1.0,76,41.89
70,F1,10.0,1.0,72,41.89
71,F2,10.0,1.0,72,41.89
72,F4,10.75,0.25,80,41.89
73,E-4,11.0,1.0,85,41.89
74,C4,11.0,1.0,85,41.89
75,G3,11.0,1.0,85,41.89
76,C2,11.0,1.0,67,41.89
77,C3,11.0,1.0,67,41.89
78,D4,12.0,1.0,87,41.89
79,C4,12.0,1.0,87,41.89
80,F#3,12.0,1.0,87,41.89
81,A2,12.0,1.0,70,41.89
82,D2,12.0,1.0,70,41.89
83,D3,12.0,1.0,70,41.89
84,B3,13.0,1.0,84,41.89
85,G3,13.0,1.0,84,41.89
86,G4,13.0,1.0,84,41.89
87,D4,13.0,1.0,84,41.89
88,G1,13.0,1.0,76,41.89
89,G2,13.0,1.0,76,41.89
90,B4,14.0,0.75,90,41.89
91,F#4,14.0,1.0,74,41.89
92,C4,14.0,1.0,74,41.89
93,D4,14.0,1.0,74,41.89
94,D1,14.0,1.0,66,41.89
95,D2,14.0,1.0,66,41.89
96,A4,14.75,0.25,76,41.89
97,B3,15.0,19/20,76,41.89
98,D4,15.0,19/20,76,41.89
99,G4,15.0,19/20,76,41.89
100,G1,15.0,19/20,60,41.89
101,G2,15.0,19/20,60,41.89
102,E-4,16.0,1.0,42,41.89
103,E-5,16.0,1.0,42,41.89
104,G4,16.0,1.0,42,41.89
105,C2,16.0,1.0,33,41.89
106,C3,16.0,1.0,33,41.89
107,E-5,17.0,1.0,42,41.89
108,G#4,17.0,1.0,42,41.89
109,E-4,17.0,1.0,42,41.89
110,C3,17.0,1.0,30,41.89
111,C4,17.0,1.0,30,41.89
112,G#4,18.0,0.75,45,41.89
113,D4,18.0,1.0,41,41.89
114,D5,18.0,1.0,41,41.89
115,B2,18.0,1.0,33,41.89
116,B3,18.0,1.0,33,41.89
117,F#4,18.75,0.25,41,41.89
118,G4,19.0,19/20,42,41.89
119,D5,19.0,19/20,42,41.89
120,D4,19.0,19/20,42,41.89
121,B-2,19.0,19/20,31,41.89
122,B-3,19.0,19/20,31,41.89
123,C5,20.0,1.0,42,41.89
124,C4,20.0,1.0,42,41.89
125,G4,20.0,1.0,42,41.89
126,A2,20.0,1.0,33,41.89
127,A3,20.0,1.0,33,41.89
128,D4,21.0,1.0,43,41.89
129,F#4,21.0,1.0,43,41.89
130,C4,21.0,1.0,43,41.89
131,D5,21.0,1.0,43,41.89
132,G#2,21.0,1.0,31,41.89
133,G#3,21.0,1.0,31,41.89
134,D4,22.0,0.75,44,41.89
135,B4,22.0,0.75,44,41.89
136,G4,22.0,0.75,44,41.89
137,G2,22.0,1.0,34,41.89
138,G3,22.0,1.0,34,41.89
139,C4,22.75,0.25,40,41.89
140,A4,22.75,0.25,40,41.89
141,D4,23.0,19/20,44,41.89
142,B3,23.0,19/20,44,41.89
143,G4,23.0,19/20,44,41.89
144,F2,23.0,19/20,31,41.89
145,F3,23.0,19/20,31,41.89
146,G4,24.0,1.0,46,41.89
147,C5,24.0,1.0,46,41.89
148,C4,24.0,1.0,46,41.89
149,E-2,24.0,1.0,36,41.89
150,E-3,24.0,1.0,36,41.89
151,G#3,25.0,1.0,46,41.89
152,C4,25.0,1.0,46,41.89
153,G#4,25.0,1.0,46,41.89
154,F2,25.0,1.0,40,41.89
155,F3,25.0,1.0,40,41.89
156,G4,26.0,0.75,53,41.89
157,G3,26.0,1.0,49,41.89
158,D4,26.0,1.0,49,41.89
159,B1,26.0,1.0,40,41.89
160,B2,26.0,1.0,40,41.89
161,F4,26.75,0.25,45,41.89
162,E-4,27.0,19/20,46,41.89
163,G3,27.0,19/20,46,41.89
164,C4,27.0,19/20,46,41.89
165,C2,27.0,19/20,36,41.89
166,C3,27.0,19/20,36,41.89
167,C4,28.0,1.0,44,41.89
168,E-4,28.0,1.0,44,41.89
169,G#3,28.0,1.0,44,41.89
170,E-3,28.0,1.0,44,41.89
171,G#1,28.0,1.0,36,41.89
172,G#2,28.0,1.0,36,41.89
173,G#3,29.0,1.0,42,41.89
174,C#4,29.0,1.0,42,41.89
175,F3,29.0,1.0,42,41.89
176,F4,29.0,1.0,42,41.89
177,C#1,29.0,1.0,31,41.89
178,C#2,29.0,1.0,31,41.89
179,E-4,30.0,0.75,48,41.89
180,B3,30.0,1.0,43,41.89
181,G3,30.0,1.0,43,41.89
182,F3,30.0,1.0,43,41.89
183,G1,30.0,1.0,36,41.89
184,G2,30.0,1.0,36,41.89
185,D4,30.75,0.25,44,41.89
186,E-3,31.0,19/20,41,41.89
187,G3,31.0,19/20,41,41.89
188,C4,31.0,19/20,41,41.89
189,C1,31.0,19/20,30,41.89
190,C2,31.0,19/20,30,41.89
191,G4,32.0,1.0,27,41.89
192,E-5,32.0,1.0,27,41.89
193,E-4,32.0,1.0,27,41.89
194,C2,32.0,1.0,22,41.89
195,C3,32.0,1.0,22,41.89
196,E-5,33.0,1.0,27,41.89
197,E-4,33.0,1.0,27,41.89
198,G#4,33.0,1.0,27,41.89
199,C3,33.0,1.0,19,41.89
200,C4,33.0,1.0,19,41.89
201,G#4,34.0,0.75,29,41.89
202,D4,34.0,1.0,26,41.89
203,D5,34.0,1.0,26,41.89
204,B2,34.0,1.0,22,41.89
205,B3,34.0,1.0,22,41.89
206,F#4,34.75,0.25,27,41.89
207,D4,35.0,19/20,27,41.89
208,D5,35.0,19/20,27,41.89
209,G4,35.0,19/20,27,41.89
210,B-2,35.0,19/20,20,41.89
211,B-3,35.0,19/20,20,41.89
212,C4,36.0,1.0,27,41.89
213,C5,36.0,1.0,27,41.89
214,G4,36.0,1.0,27,41.89
215,A2,36.0,1.0,22,41.89
216,A3,36.0,1.0,22,41.89
217,D5,37.0,1.0,29,41.89
218,F#4,37.0,1.0,29,41.89
219,D4,37.0,1.0,29,41.89
220,C4,37.0,1.0,29,41.89
221,G#2,37.0,1.0,20,41.89
222,G#3,37.0,1.0,20,41.89
223,G4,38.0,0.75,29,41.89
224,D4,38.0,0.75,29,41.89
225,B4,38.0,0.75,29,41.89
226,G2,38.0,1.0,22,41.89
227,G3,38.0,1.0,22,41.89
228,C4,38.75,0.25,26,41.89
229,A4,38.75,0.25,26,41.89
230,D4,39.0,19/20,29,41.89
231,B3,39.0,19/20,29,41.89
232,G4,39.0,19/20,29,41.89
233,F2,39.0,19/20,20,41.89
234,F3,39.0,19/20,20,41.89
235,C5,40.0,1.0,39,41.89
