,note_name,start_time,duration,velocity,tempo
0,C#3,0.0,2.0,34,96.93
1,G#4,0.5,26/125,39,96.93
2,F4,0.667,26/125,39,96.93
3,C#4,0.833,26/125,39,96.93
4,G#3,1.0,0.25,44,96.93
5,G#3,1.5,1.0,36,96.93
6,G#4,1.5,1.0,36,96.93
7,C#4,1.5,1.0,36,96.93
8,F4,1.5,1.0,36,96.93
9,G#2,2.0,0.5,34,96.93
10,D3,2.5,0.5,39,96.93
11,G#3,2.5,0.5,40,96.93
12,B3,2.5,0.5,40,96.93
13,G#4,2.5,0.5,40,96.93
14,F4,2.5,0.5,40,96.93
15,E-3,3.0,2.0,49,96.93
16,G#4,3.5,26/125,39,96.93
17,F#4,3.667,26/125,39,96.93
18,C4,3.833,26/125,39,96.93
19,G#3,4.0,0.25,44,96.93
20,F#4,4.5,1.0,38,96.93
21,G#4,4.5,1.0,38,96.93
22,C4,4.5,1.0,38,96.93
23,G#3,4.5,1.0,38,96.93
24,G#2,5.0,0.5,39,96.93
25,C3,5.5,0.5,35,96.93
26,G#3,5.5,0.5,36,96.93
27,G#4,5.5,0.5,36,96.93
28,E4,5.5,0.5,36,96.93
29,C#3,6.0,2.0,27,96.93
30,G#4,6.5,26/125,27,96.93
31,F4,6.667,26/125,27,96.93
32,C#4,6.833,26/125,27,96.93
33,G#3,7.0,0.25,30,96.93
34,F4,7.5,1.0,28,96.93
35,G#4,7.5,1.0,28,96.93
36,C#4,7.5,1.0,28,96.93
37,G#3,7.5,1.0,28,96.93
38,G#2,8.0,0.5,27,96.93
39,D3,8.5,0.5,31,96.93
40,G#3,8.5,0.5,26,96.93
41,G#4,8.5,0.5,26,96.93
42,F4,8.5,0.5,26,96.93
43,B3,8.5,0.5,26,96.93
44,E-3,9.0,2.0,36,96.93
45,G#4,9.5,26/125,27,96.93
46,F#4,9.667,26/125,27,96.93
47,C4,9.833,26/125,27,96.93
48,G#3,10.0,0.25,30,96.93
49,C4,10.5,1.0,32,96.93
50,G#4,10.5,1.0,32,96.93
51,F#4,10.5,1.0,32,96.93
52,G#3,10.5,1.0,32,96.93
53,G#2,11.0,0.5,31,96.93
54,C3,11.5,229/500,34,96.93
55,G#4,11.5,229/500,31,96.93
56,E4,11.5,229/500,31,96.93
57,G#3,11.5,229/500,31,96.93
58,C#3,12.0,0.25,39,96.93
59,F5,12.0,0.5,46,96.93
60,F4,12.0,0.5,46,96.93
61,G3,12.5,26/125,32,96.93
62,G#3,12.667,26/125,32,96.93
63,C#4,12.833,167/1000,31,96.93
64,F4,13.0,1.5,46,96.93
65,F5,13.0,1.5,46,96.93
66,G#4,13.5,0.5,42,96.93
67,G#2,14.0,0.25,38,96.93
68,F5,14.5,0.5,41,96.93
69,F4,14.5,0.5,41,96.93
70,C#4,14.5,0.25,34,96.93
71,G#4,14.5,0.25,34,96.93
72,G#3,14.5,0.25,34,96.93
73,C#3,15.0,0.25,39,96.93
74,F4,15.0,0.75,46,96.93
75,F5,15.0,0.75,46,96.93
76,G3,15.5,26/125,32,96.93
77,G#3,15.667,26/125,32,96.93
78,G#5,15.75,0.25,43,96.93
79,G#4,15.75,0.25,43,96.93
80,C#4,15.833,26/125,31,96.93
81,F4,16.0,0.25,38,96.93
82,G#5,16.0,2.0,43,96.93
83,G#4,16.0,2.0,43,96.93
84,G#3,16.5,0.5,40,96.93
85,F4,16.5,0.5,40,96.93
86,C#4,16.5,0.5,40,96.93
87,G#2,17.0,0.25,38,96.93
88,C#4,17.5,0.25,30,96.93
89,F4,17.5,0.25,30,96.93
90,G#3,17.5,0.25,30,96.93
91,E-3,18.0,0.25,46,96.93
92,G3,18.5,26/125,38,96.93
93,F#5,18.5,271/500,55,96.93
94,F#4,18.5,271/500,55,96.93
95,G#3,18.667,26/125,38,96.93
96,C4,18.833,26/125,37,96.93
97,F#4,19.0,0.25,45,96.93
98,G#5,19.0,271/500,58,96.93
99,G#4,19.0,271/500,58,96.93
100,B-4,19.5,271/500,61,96.93
101,B-5,19.5,271/500,61,96.93
102,G#3,19.5,0.5,49,96.93
103,F#4,19.5,0.5,49,96.93
104,C4,19.5,0.5,49,96.93
105,G#2,20.0,0.25,47,96.93
106,C#5,20.0,271/500,64,96.93
107,C#6,20.0,271/500,64,96.93
108,C5,20.5,0.5,62,96.93
109,C6,20.5,0.5,62,96.93
110,F#4,20.5,0.25,38,96.93
111,G#3,20.5,0.25,38,96.93
112,C4,20.5,0.25,38,96.93
113,E-3,21.0,0.25,53,96.93
114,E-5,21.0,271/500,71,96.93
115,E-6,21.0,271/500,71,96.93
116,C5,21.0,21/500,62,96.93
117,C6,21.0,21/500,62,96.93
118,G3,21.5,26/125,38,96.93
119,B-4,21.5,271/500,56,96.93
120,B-5,21.5,271/500,56,96.93
121,G#3,21.667,26/125,38,96.93
122,C4,21.833,26/125,37,96.93
123,F#4,22.0,0.25,45,96.93
124,G#5,22.0,2.0,55,96.93
125,G#4,22.0,2.0,55,96.93
126,G#3,22.5,0.5,43,96.93
127,F#4,22.5,0.5,43,96.93
128,C4,22.5,0.5,43,96.93
129,G#2,23.0,0.25,37,96.93
130,C4,23.5,0.25,36,96.93
131,G#3,23.5,0.25,36,96.93
132,F#4,23.5,0.25,36,96.93
133,C#3,24.0,0.25,46,96.93
134,F5,24.0,0.5,53,96.93
135,F4,24.0,0.5,53,96.93
136,G3,24.5,26/125,38,96.93
137,G#3,24.667,26/125,38,96.93
138,C#4,24.833,167/1000,37,96.93
139,F5,25.0,1.5,53,96.93
140,F4,25.0,1.5,53,96.93
141,G#4,25.5,0.5,50,96.93
142,G#2,26.0,0.25,45,96.93
143,F5,26.5,0.5,49,96.93
144,F4,26.5,0.5,49,96.93
