,note_name,start_time,duration,velocity,tempo
0,D2,0.0,1.5,53,62.6
1,D3,0.0,1.5,53,62.6
2,A3,0.75,0.25,49,62.6
3,A4,1.0,1.0,51,62.6
4,F#4,1.0,1.0,51,62.6
5,D4,1.0,1.0,51,62.6
6,A1,1.5,0.5,51,62.6
7,A2,1.5,0.5,51,62.6
8,D2,2.0,1.5,54,62.6
9,D3,2.0,1.5,54,62.6
10,A3,2.75,0.25,46,62.6
11,D4,3.0,1.0,50,62.6
12,F#4,3.0,1.0,50,62.6
13,A4,3.0,1.0,50,62.6
14,A1,3.5,0.5,49,62.6
15,A2,3.5,0.5,49,62.6
16,F#4,4.0,333/1000,65,62.6
17,D3,4.0,1.0,44,62.6
18,A3,4.0,0.75,45,62.6
19,D4,4.0,0.75,45,62.6
20,F#4,4.333,333/1000,60,62.6
21,F#4,4.667,26/125,57,62.6
22,F#4,4.875,0.062,55,62.6
23,G#3,4.875,0.125,41,62.6
24,A4,4.938,0.062,49,62.6
25,G4,5.0,0.5,58,62.6
26,A3,5.0,0.5,45,62.6
27,F#4,5.5,0.5,60,62.6
28,A2,5.5,0.5,45,62.6
29,D3,6.0,1.0,39,62.6
30,A3,6.0,1.5,44,62.6
31,D4,6.0,1.5,44,62.6
32,F#4,6.0,1.5,44,62.6
33,A4,6.0,1.5,44,62.6
34,G#3,6.875,0.125,46,62.6
35,A3,7.0,0.5,50,62.6
36,F#4,7.5,0.5,56,62.6
37,D5,7.5,0.25,63,62.6
38,A2,7.5,0.5,46,62.6
39,E5,7.75,0.25,70,62.6
40,F#4,8.0,1.5,52,62.6
41,F#5,8.0,0.75,75,62.6
42,D3,8.0,1.0,49,62.6
43,C#5,8.75,0.25,67,62.6
44,E5,8.875,0.125,55,62.6
45,G#3,8.875,0.125,41,62.6
46,D5,9.0,0.5,75,62.6
47,A3,9.0,0.5,46,62.6
48,F4,9.5,0.25,46,62.6
49,B4,9.5,0.5,68,62.6
50,E-3,9.5,0.5,45,62.6
51,F#4,9.75,0.25,45,62.6
52,E3,10.0,1.0,45,62.6
53,C#4,10.0,1.5,55,62.6
54,G4,10.0,1.5,55,62.6
55,G#3,10.875,0.125,43,62.6
56,A3,11.0,0.5,47,62.6
