,note_name,start_time,duration,velocity,tempo
0,F5,0.0,0.75,49,74.42
1,C#3,0.0,0.5,35,74.42
2,G#3,0.5,0.5,24,74.42
3,C#5,0.75,0.25,44,74.42
4,G#4,1.0,2.0,47,74.42
5,F4,1.0,2.0,20,74.42
6,C#4,1.0,2.0,20,74.42
7,G#3,1.5,19/40,21,74.42
8,G#3,2.0,19/40,23,74.42
9,G#3,2.5,19/40,19,74.42
10,B-4,3.0,1.0,50,74.42
11,F4,3.0,0.5,24,74.42
12,C#4,3.0,0.5,24,74.42
13,G#3,3.5,0.5,24,74.42
14,C5,4.0,3.0,49,74.42
15,F#4,4.0,3.0,35,74.42
16,E-4,4.0,3.0,35,74.42
17,G#3,4.5,19/40,26,74.42
18,G#3,5.0,19/40,28,74.42
19,G#3,5.5,19/40,32,74.42
20,B-3,6.0,0.5,35,74.42
21,G#3,6.5,0.5,32,74.42
22,C#5,7.0,1.0,51,74.42
23,F4,7.0,0.5,35,74.42
24,C#4,7.0,0.5,35,74.42
25,G#3,7.5,0.5,31,74.42
26,C4,8.0,3.0,45,74.42
27,F#4,8.0,0.75,50,74.42
28,E-5,8.0,0.75,50,74.42
29,G#3,8.5,1.0,32,74.42
30,G#4,8.75,0.25,52,74.42
31,F5,8.75,0.25,52,74.42
32,F#5,9.0,2.0,53,74.42
33,B-4,9.0,2.0,53,74.42
34,G#3,9.5,19/40,35,74.42
35,G#3,10.0,19/40,32,74.42
36,G#3,10.5,1.0,32,74.42
37,F5,11.0,1.0,53,74.42
38,C#4,11.0,0.5,44,74.42
39,G#4,11.0,0.5,44,74.42
40,G#3,11.5,0.5,29,74.42
41,G#4,12.0,0.5,44,74.42
42,F5,12.0,1.5,53,74.42
43,C4,12.0,2.0,42,74.42
44,G#3,12.5,0.5,26,74.42
45,F#4,13.0,0.5,34,74.42
46,E-5,13.5,0.5,49,74.42
47,G#3,13.5,0.5,27,74.42
48,C#5,14.0,0.875,46,74.42
49,F4,14.0,0.5,28,74.42
50,C#4,14.0,0.5,28,74.42
51,G#3,14.5,0.5,27,74.42
52,E-5,14.875,0.125,45,74.42
53,E-5,15.0,71/500,51,74.42
54,F#4,15.0,0.5,30,74.42
55,C4,15.0,0.5,30,74.42
56,F5,15.142,71/500,46,74.42
57,E-5,15.283,71/500,46,74.42
58,D5,15.425,71/500,51,74.42
59,G#3,15.5,0.5,31,74.42
60,E-5,15.567,71/500,46,74.42
61,F5,15.708,71/500,46,74.42
62,F#5,15.85,3/20,46,74.42
63,F5,16.0,0.75,49,74.42
64,C#3,16.0,0.5,35,74.42
65,G#3,16.5,0.5,30,74.42
66,C#5,16.75,0.25,44,74.42
67,G#4,17.0,2.0,46,74.42
68,F4,17.0,3.0,20,74.42
69,C#4,17.0,3.0,20,74.42
70,G#3,17.5,19/40,21,74.42
71,G#3,18.0,19/40,24,74.42
72,G#3,18.5,19/40,21,74.42
73,B-4,19.0,1.0,50,74.42
74,G#3,19.0,19/40,32,74.42
75,G#3,19.5,19/40,28,74.42
76,C5,20.0,3.0,49,74.42
77,F#4,20.0,3.0,35,74.42
78,E-4,20.0,3.0,35,74.42
79,G#3,20.5,19/40,31,74.42
80,G#3,21.0,19/40,29,74.42
81,G#3,21.5,19/40,32,74.42
82,B-3,22.0,0.5,35,74.42
83,G#3,22.5,0.5,32,74.42
84,C#5,23.0,1.0,51,74.42
85,F4,23.0,0.5,35,74.42
86,C#4,23.0,0.5,35,74.42
87,G#3,23.5,0.5,31,74.42
88,C4,24.0,3.0,45,74.42
89,F#4,24.0,0.75,50,74.42
90,E-5,24.0,0.75,50,74.42
91,G#3,24.5,1.0,32,74.42
92,G#4,24.75,0.25,52,74.42
93,F5,24.75,0.25,52,74.42
94,F#5,25.0,2.0,53,74.42
95,B-4,25.0,2.0,53,74.42
96,G#3,25.5,19/40,35,74.42
97,G#3,26.0,19/40,32,74.42
98,G#3,26.5,1.0,32,74.42
99,F5,27.0,1.0,53,74.42
100,C#4,27.0,0.5,42,74.42
101,G#4,27.0,0.5,42,74.42
102,G#3,27.5,0.5,29,74.42
103,G#4,28.0,0.5,44,74.42
104,F5,28.0,1.5,53,74.42
105,C4,28.0,2.0,44,74.42
106,G#3,28.5,0.5,31,74.42
107,F#4,29.0,0.5,34,74.42
108,E-5,29.5,0.5,49,74.42
109,G#3,29.5,0.5,31,74.42
110,C#5,30.0,1.0,46,74.42
111,F4,30.0,0.5,32,74.42
112,C#4,30.0,0.5,32,74.42
113,G#3,30.5,0.5,24,74.42
114,C5,31.0,0.5,51,74.42
115,F4,31.0,0.5,30,74.42
116,C#4,31.0,0.5,30,74.42
117,C#5,31.5,0.5,49,74.42
118,G#3,31.5,0.5,30,74.42
119,E-5,32.0,1.0,54,74.42
120,G#2,32.0,0.5,39,74.42
121,G#3,32.5,0.5,32,74.42
122,E-5,33.0,2.0,54,74.42
123,E-4,33.0,0.5,30,74.42
124,C4,33.0,0.5,30,74.42
125,G#3,33.5,0.5,25,74.42
126,B3,34.0,0.5,30,74.42
127,E-4,34.0,0.5,30,74.42
128,G#3,34.5,0.5,32,74.42
129,F5,35.0,1.0,54,74.42
130,C#3,35.0,0.5,34,74.42
131,B3,35.0,0.5,34,74.42
132,F4,35.0,0.5,34,74.42
133,C#4,35.5,0.5,33,74.42
134,F#5,36.0,0.5,57,74.42
135,F#3,36.0,0.5,36,74.42
136,B-3,36.0,0.5,36,74.42
137,F5,36.5,0.5,53,74.42
138,C#4,36.5,0.5,33,74.42
139,E-5,37.0,0.5,53,74.42
140,B-3,37.0,0.5,28,74.42
141,F#4,37.0,0.5,28,74.42
142,C#5,37.5,0.5,53,74.42
143,C#4,37.5,0.5,25,74.42
144,F5,38.0,2.0,55,74.42
145,C#3,38.0,0.5,36,74.42
146,G#3,38.5,0.5,32,74.42
147,F4,39.0,0.5,30,74.42
148,C#4,39.0,0.5,30,74.42
149,G#3,39.5,0.5,27,74.42
150,E-5,40.0,0.5,57,74.42
151,E-3,40.0,0.5,39,74.42
152,B4,40.5,0.5,51,74.42
153,G#3,40.5,0.5,30,74.42
154,B-4,41.0,0.5,54,74.42
155,E-4,41.0,0.5,31,74.42
156,B3,41.0,0.5,31,74.42
157,G#4,41.5,0.5,54,74.42
158,G#3,41.5,0.5,31,74.42
159,B-4,42.0,0.875,59,74.42
160,E-3,42.0,0.5,39,74.42
161,G3,42.5,0.5,34,74.42
162,B4,42.75,83/1000,51,74.42
163,B-4,42.833,83/1000,51,74.42
164,G#4,42.917,83/1000,51,74.42
165,B-4,43.0,0.75,54,74.42
166,E-4,43.0,0.5,30,74.42
167,C#4,43.0,0.5,30,74.42
168,G3,43.5,0.5,29,74.42
169,B4,43.75,0.25,47,74.42
170,G#4,44.0,1.0,51,74.42
171,G#2,44.0,0.5,39,74.42
172,G#3,44.5,0.5,30,74.42
173,E-5,45.0,1.0,62,74.42
174,E-4,45.0,0.5,34,74.42
175,B3,45.0,0.5,34,74.42
176,G#3,45.5,0.5,31,74.42
177,C#5,46.0,1.0,65,74.42
178,C#4,46.0,0.5,33,74.42
179,B-3,46.0,0.5,33,74.42
180,G#3,46.5,0.5,29,74.42
181,E5,47.0,1.0,59,74.42
182,E4,47.0,0.5,33,74.42
183,C#4,47.0,0.5,33,74.42
184,G#3,47.5,0.5,34,74.42
185,E-5,48.0,1.0,63,74.42
186,G#2,48.0,0.5,43,74.42
187,G#3,48.5,0.5,37,74.42
188,E-5,49.0,2.0,56,74.42
189,E-4,49.0,2.0,34,74.42
190,B3,49.0,2.0,34,74.42
191,G#3,49.5,19/40,39,74.42
192,G#3,50.0,19/40,43,74.42
193,G#3,50.5,19/40,40,74.42
194,F5,51.0,1.0,57,74.42
195,F4,51.0,0.5,42,74.42
196,B3,51.0,0.5,42,74.42
197,G#3,51.5,0.5,44,74.42
198,F#5,52.0,0.5,63,74.42
199,E-3,52.0,0.5,50,74.42
200,F5,52.5,0.5,54,74.42
201,F#3,52.5,0.5,36,74.42
202,E-5,53.0,0.5,54,74.42
203,F#4,53.0,0.5,40,74.42
204,B-3,53.0,0.5,40,74.42
205,C#5,53.5,0.5,54,74.42
206,F#3,53.5,0.5,32,74.42
207,F5,54.0,2.0,51,74.42
208,B-2,54.0,0.5,47,74.42
209,F3,54.5,0.5,36,74.42
210,F4,55.0,0.5,32,74.42
211,C#4,55.0,0.5,32,74.42
212,B-3,55.0,0.5,32,74.42
213,F3,55.5,0.5,31,74.42
214,F5,56.0,0.5,51,74.42
215,F2,56.0,0.5,43,74.42
216,C#5,56.5,0.5,54,74.42
217,F3,56.5,0.5,35,74.42
218,C5,57.0,0.5,54,74.42
219,F4,57.0,0.5,32,74.42
220,C#4,57.0,0.5,32,74.42
221,B-3,57.0,0.5,32,74.42
222,B-4,57.5,0.5,54,74.42
223,F3,57.5,0.5,29,74.42
224,C5,58.0,0.875,59,74.42
225,F2,58.0,0.5,43,74.42
226,F3,58.5,0.5,33,74.42
